,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $11,Laptop-Charger-Adapter Used Acer Universal Lenovo Toshiba 19v 4.74a Asus 90W for Sony,56 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000390794131.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-10&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $8.73,Adapter Battery-Charger Notebook Power-Supply Computer Ibm Laptop Universal Dell Standard,20 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-11&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $10.10,Connector-Plug Charger Power-Supply-Adapter Laptop 34pcs Universal Jack DC,77 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-12&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $13.99,Jack-Charger Connector-Plug Power-Adapter Universal Laptop/notebook New DC for with Cable,9 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796908525.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-13&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $17.78 - 17.85,DC In Car Charger Notebook Universal AC Adapter Power Supply for Laptop 100W 5A,49 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-14&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Mobile-Phone/notebook 100W,73 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-15&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $8.92 - 13.38,CARPRIE Adapter Notebook Power-Charger Laptop Universal AC 96W for Mar9/Professional/Factory-price/Drop-shipping,10 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-16&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $16,Flashcolor Computer-Adaptor Power-Supply Notes Laptop Universal EU for 100W Multifunctional,64 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-17&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $13.91,Power-Charger-Replacement Laptop-Power-Adapter Universal Notebook Adjustable 12-24V 96W,3 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946174.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-18&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $8.90 - 13.36,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal AC 96W for Mar9,36 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-19&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $7.87,Power-Adapter-Supply Car-Charger Notebook Laptop Universal 80W DC Auto for PC May18,3 Sold,Colorful Easy Life,https://www.aliexpress.com/store/1907024,"https://www.aliexpress.com/item/32668708213.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-20&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $20.99,Adapter Chargers Laptop Lenovo Acer Universal Dell-Hp Adjustable Asus 24v 34pcs 96W 12v,3 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32973036789.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-21&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $9.84,Power-Adapter-Charger Laptop Lenovo Universal Sony DELL ASUS DC 96W for Toshiba 4-5A,2 Sold,Tingml4 Idealhere Store,https://www.aliexpress.com/store/4374088,"https://www.aliexpress.com/item/4001019149144.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-22&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $7.52,Charger Laptop-Adapter Power-Supply Universal Lenovo/toshiba Asus 19v for U1 U3 W3 K52,27 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/33054447157.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-23&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $10.50,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for AC Eu/us/uk-plug,31 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-24&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $8.76,Laptop Charger Aspire 5738 Adapter 19v 5315 Acer Universal for 5315/5735/5920/..,4 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32791099015.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-25&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $8.65,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,31 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-26&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $14.25,Charger Notebook-Adapter Universal Laptop 8440P Elitebook 19v 4.74a 90W for HP 8460P/W,1 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078729587.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-27&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $15,Car-Charger Adaptor Notebook Lenovo Universal DC 90W 20V for ASUS 19V,2 Sold,YouTun Store,https://www.aliexpress.com/store/3487060,"https://www.aliexpress.com/item/4000302585287.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-28&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $14.46,Power-Adapter Notebook Universal Charger-Supply Laptop AC 96W 24V for Ac110v-240/To/Dc,5 Sold,Sunfly Store,https://www.aliexpress.com/store/2800135,"https://www.aliexpress.com/item/4000014631608.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-29&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $7.39,Replacement Charger Notebook Power-Adapter Asus Laptop Universal High-Quality 3A 12V,2 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32578163981.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-30&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $6.30,Plug Charger Power-Supply-Adapter Conversion-Head Laptop Jack DC Connectors,2 Sold,"Victor Electronics Tools Co., Limited.",https://www.aliexpress.com/store/118722,"https://www.aliexpress.com/item/32933063445.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-31&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $18.70,Laptop-Charger C-Adapter Universal Lenovo Usb-Type Dell Asus 45W 20V EU for HP Adp-45ew/A/Eu-plug,6 Sold,Gemnes Retail Store,https://www.aliexpress.com/store/207462,"https://www.aliexpress.com/item/32970801320.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-32&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $9.22,Charging-Power-Adapter-Cord Wall-Charger Laptop Universal Supply-Plug Computer Notebook,6 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32818824442.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-33&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $18.20,Adapter Lenovo Universal Charger Notebook Power 120W New for DC AC Replacement,15 Sold,POR 3C FUN Store,https://www.aliexpress.com/store/2883133,"https://www.aliexpress.com/item/4000018022741.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-34&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $10.79,Adapter Battery-Charger Laptop Universal D520 65W E430 19v 3.42a for Emachines E525/E528/D520/..,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1240975797.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-35&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $10.11,Power-Adapter Notebook Car-Charger Computer Laptop Universal 80W PC for 8-Dc-Plug High-Quality,7 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32812459415.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-36&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $17.37,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal EU with for Eu-Plug 8xtip,49 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-37&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $14.50,Power-Adapter-Charger Toshiba Laptop Lenovo Universal DELL ASUS DC 96W for Sony AC 20V/24V,51 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32631213146.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-38&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $10.86 - 12.33,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Lenovo Samsung DELL Adjustable,25 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-39&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $19.50,Flashcolor Laptop-Adapter Car-Power-Charger Universal New 100W AC EU Eu-Plug Choose Professional,2 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32627438870.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-40&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $6.78,Power-Adapter-Charger Laptop Lenovo Universal DELL ASUS Computer Notebook Acer Thinkpad,11 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/33053088336.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-41&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $14.25,Charger Power-Adapter Universal Laptop Acer A11-065N1A 19v 3.42a 65W PA-1650 for B/adp-65,51 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-42&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $7.99,Laptop-Charger Power-Adapter Netbook Universal Toshiba 19v 3.42a 65W Notepads for High-Quality,150 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-43&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone Travel 100w for Universal/Power-charger/And/15connector,77 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-44&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $10.75,Charger Power-Adapter Universal Laptop Type-C Lenovo Usb-C 20v 3.25a Asus Yoga-5 65W,12 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/33036542909.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-45&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $12.59,Adapter Battery-Charger Universal Toshiba Laptop 19v 3.42a 65w for Pa3714e-1ac3/A200/L40/..,3 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32681568081.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-46&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $14.25,Charger Universal Laptop C125 Power-Adapter 65W for HP Tpn-c116/C112/F113/..,5 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000080850676.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-47&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $14.39,Adapter Battery-Charger Aspire Universal Laptop ACER 19v 4.74a 90w for V3-771/V3-771g/V5,3 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32606370302.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-48&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $18.75,Charger Power-Adapter Acer Laptop Universal Dell Lenovo Samsung Toshiba ASUS 15V 20V,14 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32753723716.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-49&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $18.77,Adapter Charger-Cord Computer-Accessories Notebook Power-Supply Universal 120W Laptop,4 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32867366287.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-50&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $6.78,DC 80W Car Auto Universal Charger Power Supply Adapter Set For Laptop Notebook,2 Sold,Chris PC Store,https://www.aliexpress.com/store/2783003,"https://www.aliexpress.com/item/32819335069.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-51&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $22.84 - 29.14,QINERN Notebook-Charger-Adapter Laptop-Adapter Universal Toshiba Power-Supplies 75W 19V,3 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32874666911.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-52&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $8.29,Power-Suppy-Adapter Notebook-Charger Aspire Laptop 5738 5315 Acer 19v 3.42a New for 5315/5630/5735/..,720 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32632600938.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-53&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $14.92,Power-Adapter Notebook Laptop Adjustable Universal Supply 12-24V 96W for Multifunctional,11 Sold,E-intelligent Store,https://www.aliexpress.com/store/4813023,"https://www.aliexpress.com/item/4000088618114.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-54&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $9.72,Charger Laptops Acer Universal Dell Asus Power-Adapter Adjustable Toshiba 24V 96W 12V,3 Sold,Maosl4 E-commerce Store,https://www.aliexpress.com/store/4381007,"https://www.aliexpress.com/item/4001019185197.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-55&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $12.99,Charger Power-Adapter Universal Laptop Lenovo 20v 4.5a Thinkpad AC 90W for Sl530/T410si/T420si/..,6 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32948975447.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-56&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $19.04,Charger Power-Adapter Lenovo Xiaomi Dell Asus-Hp 65W Laptop Usb-Type Universal 61W 45W,71 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=0f039544-ab6c-4197-9816-4fbfc38e64dc&algo_expid=0f039544-ab6c-4197-9816-4fbfc38e64dc-57&btsid=0b86d81615918197822347134e87fd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
