,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $10.10,Connector-Plug Charger Power-Supply-Adapter Laptop 34pcs Jack DC Universal,32 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-10&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",11
11,US $42.90,LCD Third Generation Smart Multifunctional Universal Power Supply Home or Car Charger Laptop Adapter 90W with USB2.4A for Phone,128 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?s=p&algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-11&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",12
12,US $11.62 - 11.75,Adapter Power-Supply Notebook Car-Charger Laptop Universal 100W DC in 5A for AC,140 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-12&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",13
13,US $7.88 - 7.92,Adapter Charger Notebook Support Power-Supply Laptop Universal Black-Color 100W for in,71 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33063807272.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-13&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",14
14,US $6.50,Adapter Power-Charger Motor Notebook Laptop Charging Universal for 555 775 795 And AC,145 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32942053060.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-14&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",15
15,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set 8-Detachable-Plugs Universal,158 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-15&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",16
16,US $6.50,Laptop-Adapter Power-Supply-Set Notebooks Led-Charger Adjustable Acer Universal Dell Hp,28 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269649106.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-16&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",17
17,US $7.81,Adapter Power-Supply Apd-60hz-Charger Universal Laptop Samsung CPA09-004A PA-1600-66,204 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-17&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",18
18,US $10.14,Adapter Charger Aspire Universal Plug Mini Acer New for One/725/756/.. Caderno Carregador,2 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32391721074.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-18&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",19
19,US $10.09,Inverter Adapter-Cord Car-Charger Laptop Universal Power-Supply EU with for Eu-Plug 8xtip,15 Sold,Shop4649026 Store,https://www.aliexpress.com/store/4649026,"https://www.aliexpress.com/item/32970425247.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-19&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",20
20,US $16.04,Laptop-Adapter Charger Universal DELL for DA/FA90PM111 DC,3 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/33052529827.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-20&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",21
21,US $8.94,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal Envy4 for AC HP,161 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-21&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",22
22,US $14.10,Charger Adapter Power-Supply Laptop D630 D830 Dell Latitude DC Car for D630/D800/D810/..,91 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32818089068.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-22&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",23
23,US $12.58,Battery-Charger Transformer-Book Universal 19v 3.42a Adapter Power-Cable Laptop Asus,5 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32669297960.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-23&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",24
24,US $13.77,Charger Power-Adapter Laptops Acer Universal Adjustable Toshiba Dell Asus 24V 96W 12V,56 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-24&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",25
25,US $7,Laptop Charger Power-Adapter Carbon G500 Lenovo X1 T440s 20v 3.25a 65w Ac G505 for E431/E531/S431/..,460 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33016255329.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-25&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",26
26,US $6.17 - 9.26,CARPRIE Adapter Notebook Power-Charger Laptop Universal 96W AC for Mar9/Professional/Factory-price/Drop-shipping,7 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-26&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",27
27,US $16.70,Charger Power-Adapter Laptop A1466 Apple Macbook Air 45W for 11/13-a1465/A1466/A1436,268 Sold,"SZYLING E-Commerce Co., Ltd Store",https://www.aliexpress.com/store/5041219,"https://www.aliexpress.com/item/4000037637385.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-27&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",28
28,US $8.06,Adapter Notebook Power-Charger Laptop Universal Adjustable 96W AC for Output-Voltage,17 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-28&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",29
29,US $16.17,Replacement Laptop-Charger Power-Adapter Notebook M11X Universal M14x19.5v Dell 150W,14 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-29&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",30
30,US $11.22 - 11.37,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,1 Sold,3C + E World Store,https://www.aliexpress.com/store/4405149,"https://www.aliexpress.com/item/4000083755102.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-30&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",31
31,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable Portatil 24v DC,146 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-31&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",32
32,US $9.50,Laptop Charger Power-Supply-Charging Latitude D620 DELL for D531 D500 D530 D505 D600,24 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32810653432.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-32&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",33
33,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung ASUS DC,27 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-33&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",34
34,US $9.73 - 11.05,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Adjustable Samsung DELL,44 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-34&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",35
35,US $12.99,Charger V580 Power-Adapter Universal Laptop Lenovo Thinkpad T410SI 20V 90W AC for Sl530/T410si/T420si/..,6 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32948975447.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-35&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",36
36,US $20.50,Replacement Charger Power-Adaptor Notebook Laptop Ac Acer Universal 19v 7.1a 135W,3 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32488602804.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-36&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",37
37,US $10.98,Universal Laptop Charger Power-Supply Pa-1650-02 Adapter Aspire Acer 19v 3.42a for Pa-1700-02/Aspire/Ac/Adapter,2 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-37&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",38
38,US $9.98,Laptop Charger Adapter Aspire Acer E1-531 19v 3.42a 65W for E1-531/E1-531g/E1-571/..,34 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32803469620.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-38&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",39
39,US $19.04,Charger Laptop Power-Adapter Phone Usb-Type Lenovo Universal Huawei Xiaomi Dell 65W 45W,107 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-39&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",40
40,US $9.80,Laptop-Charger-Adapter Used Sony Universal Lenovo Toshiba Asus Acer 19v 4.74a 90W,6 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000390794131.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-40&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",41
41,US $16.39,Power-Adapter Car-Charger Universal Laptop Carbon Lenovo Thinkpa 20V G500 G505 T60 DC,8 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/4000125542268.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-41&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",42
42,US $19.02 - 19.15,Asus Laptop Adapter Power-Charger Notebook ADP-65DW 19v 3.42a 65W AC for X550C A450C,186 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32880886831.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-42&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",43
43,US $15.48,Laptop-Charger Notebook 135W Universal 19v 7.1a Power-Adapter-Replacement Compatible,2 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-43&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",44
44,US $6.69,Power-Adapter-Charger Computer Notebook Laptop Lenovo Thinkpad Universal DELL 100W Acer,92 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/33053088336.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-44&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",45
45,US $14.25,Charger Power-Adapter Universal Laptop DELL 90W for Vostro 1000/1014/1015/..,15 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075669061.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-45&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",46
46,US $7.99,Adapter Power-Supply-Charger Notebook Laptop Universal Computer-Charging Eu-Plug 96W,18 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-46&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",47
47,US $14.66,Charger Power-Adapter Laptop Universal Samsung Toshiba 19v 4.74a Lenovo Acer Sony DELL,51 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-47&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",48
48,US $8.62,Adapter Battery-Charger Notebook Power-Supply Computer Laptop Universal Dell 96W US,10 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-48&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",49
49,US $9.98,Power-Adapter-Charger Laptop Ac Sony Vaio PA-1450-06SP SVD11215CGB 45W for Duo 11/13-pro/11/..,24 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32803942561.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-49&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",50
50,US $20.99 - 21.99,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable Toshiba 96W Dell,343 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-50&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",51
51,US $11.68,65W AC Laptop-Charger Power-Supply-Cord Thinkpad-Edge Universal 20V Adapter E430 Lenovo,1 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32411879537.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-51&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",52
52,US $8.18,HSW Laptop-Charger-Adapter Aspire 5315 5738 Acer Universal 19v 3.42a for 5630/5735/5920/..,8 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32889507635.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-52&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",53
53,US $10,Charger Toshiba Laptop Satellite L500 A300 Power-Adapter 19v 4.74a for L850 L750 C850,93 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32675201389.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-53&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",54
54,US $31.25,Charger Laptop-Adapter Universal 130W Dell Precision Portable for M3800 XPS HA130PM130,19 Sold,"Tinghui Trading Co., Ltd Store",https://www.aliexpress.com/store/333670,"https://www.aliexpress.com/item/32958805193.html?algo_pvid=edc8dfad-68d9-4610-9076-0583a1902ac0&algo_expid=edc8dfad-68d9-4610-9076-0583a1902ac0-54&btsid=419b6acd-3ee5-4ee4-bc8f-1c60f40d436b&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_55",55
