,item_price,item_title,item_sold,store_name,store_url,item_url,rank
22,US $6.11,Charger Power-Adapter C850 Toshiba Laptop Satellite L500 A300 19v 4.74a A200 L750,22 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32995065090.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-22&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",23
23,US $27.90,Asus Adapter 19V Power-Charger Laptop N750 PA-1121-28 120W N53S for N750/N500/G50/..,264 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-23&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",24
24,US $10.78,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,30 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-24&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",25
25,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,32 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-25&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",26
26,US $14.61,Charger Laptop Power-Adapter Usb-C Type-C Lenovo Thinkpad Yoga Miix 65W Universal 20v 3.25a,54 Sold,China Drone Online Store,https://www.aliexpress.com/store/4245029,"https://www.aliexpress.com/item/4000231301012.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-26&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",27
27,US $9.59 - 10.89,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Adjustable Samsung,42 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-27&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",28
28,US $18.48,Charger Laptop Power-Adapter Phone Usb-Type Lenovo Universal Huawei 29W Xiaomi Google,97 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-28&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",29
29,US $15.87,Laptop-Adapter Charger DELL Universal FA90PE1-00 for DC,2 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/33052529827.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-29&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",30
30,US $8.39,Adapter Battery-Charger Notebook Power-Supply Computer Universal Laptop Dell 96W US,13 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-30&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",31
31,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung Hp Asus Usb-Port,22 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-31&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",32
32,US $11.79,Charger Adapter Laptop Lenovo Thinkpad 20v 2.25a Ac 45W for Adlx45nlc3/Adlx45ndc3a/Adlx45ncc3a/..,127 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32761893951.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-32&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",33
33,US $13.10,Charger Power-Adapter Laptops Acer Universal Adjustable Dell Asus Toshiba 24V 96W 12V,47 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-33&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",34
34,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Multifunction Mobile-Phone/notebook,57 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-34&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",35
35,US $11.75,Adapter Wall-Charger Supply Power-Cord LAPTOP PACKARD 19v 3.42a 65W DC for BELL Nav50/Dot/S2/..,15 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32682492587.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-35&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",36
36,US $12.23,Ingelon Car Laptop Charger Notebook Power-Adapter Portatil Universal Adjustable 24v 80W,138 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-36&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",37
37,US $6.62,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for AC Eu/us/uk-plug,19 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-37&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",38
38,US $11.78,Charger Notebook Laptop Power-Adapter Invented Eu-Plug X205T ASUS 19V for X205t/X205ta/11.6-inch/..,164 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32915261289.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-38&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",39
39,US $14.10,Charger Power-Adapter Universal Laptop DELL 90W for Vostro 1000/1014/1015/..,13 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075669061.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-39&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",40
40,US $16.58,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable Toshiba Dell Asus,348 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-40&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",41
41,US $11.27,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,38 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-41&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",42
42,US $9.68,Laptop Charger Power-Adapter Pavilion Envy 90W for HP Pavilion/14/15-ppp012c-s/.. AC,51 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863912987.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-42&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",43
43,US $9.80,Laptop-Charger-Adapter Connectors-Tips Acer Universal Lenovo Toshiba 19v 4.74a Asus Sony,2 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000390794131.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-43&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",44
44,US $12.72,Charger Adapter Universal Thinkpad T420 Ibm/lenovo R500 Notebook 90W NEW AC for T500/T510/T520/..,3 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32389768488.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-44&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",45
45,US $22.48,Laptop-Adapter Fast-Charger Usb-C-Power Type-C Huawei Macbook Pro Xiaomi DELL 65W 45W,522 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32864466623.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-45&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",46
46,US $17.43,ASUS Laptop Charger Power-Adapter PA-1900-24 19v 4.74a Travel for BB ADP-90SB AC,235 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32898772515.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-46&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",47
47,US $6.78,Power-Adapter-Charger Computer Notebook Laptop Lenovo Thinkpad Universal DELL ASUS 100W,89 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/33053088336.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-47&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",48
48,US $14.23,Adapter Lenovo Y510p Battery-Charger Laptop Universal Y560P 20v 4.5a 65w for Y550a/Y550p/Y560a/..,1 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32583581450.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-48&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",49
49,US $8.81,HSW Adapter Laptop Charger Power-Supply K53SD 19v 4.74a Asus AC DC for K53/K53b/K53by/..,144 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886561104.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-49&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",50
50,US $13.29,Car Charger Notebook Laptop Phone-Charging Fujitsu Lenovo 19v 4.74a Usb-Port Universal,60 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32864664418.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-50&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",51
51,US $8.03,Charger Power-Adapter Lenovo Laptop 40W 20v 2a for Ideapad S9 S10/S10-2/Lg/.. AC Replacement,8 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32493843721.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-51&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",52
52,US $16.04,Laptop Adapter Charger Notebook Power-Charger Universal Supply 120W New Car EU Eu-Plug,31 Sold,KuWFi Networking Direct Store,https://www.aliexpress.com/store/2847051,"https://www.aliexpress.com/item/32881314860.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-52&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",53
53,US $7.02,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,18 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-53&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",54
54,US $10.98,Laptop Charger Pa-1650-02 Adapter Aspire Power-Supply Universal 19v 3.42a for Acer Pa-1700-02/Aspire/Ac/Adapter,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=fcab5b70-8603-40ed-985f-38ee0ce25467&algo_expid=fcab5b70-8603-40ed-985f-38ee0ce25467-54&btsid=6a05d669-31bb-4f97-945c-e2f8d1d5df5f&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_52",55
