,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $11.44,Replacement Adapter Charger Notebook Lenovo Universal 120W Power for DC,55 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-10&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",11
11,US $7.14,Laptop-Adapter Power-Supply-Charger Latitude E5440 E6420 E6330 Dell D630 D620,342 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954541840.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-11&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",12
12,US $8.05,Laptop Adapter Battery-Charger Notebook X540x540l 19v 2.37a ASUS 45W Power-Supply,56 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32858000512.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-12&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",13
13,US $10.99,Laptop Charger Power-Adapter X550V 19v 2.37a X551CA ASUS X555 45W EU for A52f/X450x450l/X550v/..,109 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863352176.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-13&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",14
14,US $9.49,Power-Adapter-Charger Laptop Sony Vaio AC 90W for VGN-AX VGP VPC VGC,58 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32374691986.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-14&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",15
15,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone Travel 100w for Universal/Power-charger/And/15connector,52 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-15&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",16
16,US $23.96,Cord Pd-Charger-Adapter Power-Supply Delivery Type-C 7480 65W Forlatitude 14 5480,26 Sold,Llamatec Store,https://www.aliexpress.com/store/4987258,"https://www.aliexpress.com/item/33000497590.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-16&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",17
17,US $6.16 - 9.25,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal AC 96W for Mar9,141 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-17&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",18
18,US $12.81,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Eu-Plug Laptop Universal 8xtip,188 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-18&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",19
19,US $10.58,Charger Power-Adapter Laptop Lifebook Fujistu AC 60W 16V for FMV-AC324 S6240 TC8230 U8240,4 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32803998460.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-19&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",20
20,US $6.17,Laptop-Adapter Power-Supply-Set Notebooks Led-Charger Adjustable Acer Universal Dell,35 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269649106.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-20&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",21
21,US $17.01,Laptop-Power-Supply 85w-Adapter Apple Macbook T-Tip 45W MS 2 60W for Air-Pro 11-15-13-,139 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-21&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",22
22,US $10.87,Laptop Charger Power-Adapter S200L F453x403m 19v 1.75a ASUS X201E EU 33W for Adp-33aw/S200e/X202e/..,272 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-22&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",23
23,US $19.04,Charger Laptop Power-Adapter Phone Usb-Type Lenovo Universal Xiaomi Google 61W Dell 65W,117 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-23&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",24
24,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal 100W for Mobile-Phone/notebook,62 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-24&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",25
25,US $8.46,Charger Replacement Power-Adapter Laptop X550c K52F K50IJ Asus 19v 65W K501 for A52F,36 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32489626448.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-25&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",26
26,US $10.58,Power-Adapter-Charger Laptop Acer 19v 3.42a Chromebook 65W F for 11/C720/C720p/C740 ADP-65VH,5 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32804026271.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-26&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",27
27,US $9.87,Flashcolor Laptop-Charger-Adapter Universal DC AC 110-220v PC 96W 20V/24V,93 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-27&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",28
28,US $7.81,Adapter Power-Supply Apd-60hz-Charger Laptop Universal Samsung CPA09-004A PA-1600-66,200 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-28&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",29
29,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,164 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-29&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",30
30,US $7.99,Adapter Power-Supply-Charger Laptop Computer-Charging Universal Notebook 96W EU for PC,21 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-30&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",31
31,US $39.99,Laptop-Charger-Adapter DA180PM111 180W Inspiron Dell for 15-7577 Alienware 13/R3/P81g001/..,6 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32851000748.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-31&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",32
32,US $8.17,HSW Power-Supply-Adapter ASPIRE Wall-Charger LAPTOP ACER 19v 3.42a 65W DC for 5732/5732z/5732zg/..,66 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888130613.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-32&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",33
33,US $8.80,Charger Laptop-Adapter Power Lenovo Thinkpad Sl400x200 T410 20v 4.5a AC for IBM R61 R61e/T60/T61x61/..,88 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788998976.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-33&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",34
34,US $10.63,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,7 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-34&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",35
35,US $14.41,Adapter DA90PE1-00 Charger Laptop Dell 90W for Da90pe1-00/Da90pe3-00/Da90ps0-00/.. Ac,5 Sold,"Shanghai EYOINC Co.,Ltd",https://www.aliexpress.com/store/312578,"https://www.aliexpress.com/item/32244917338.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-35&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",36
36,US $18.90 - 37.05,Lenovo Laptop-Adapter-Charger Yoga-Book YB1-X91F Original 24w AC 12v 2A for YT3-X90F,37 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/32994276647.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-36&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",37
37,US $9.87,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for AC Eu/us/uk-plug,27 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-37&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",38
38,US $12.99 - 16.99,Charger Power-Adapter Laptop Lenovo 20v 3.25a 65W Ac for Yoga 530-14arr/530-14ikb/Flex-6-11igm/..,23 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32948907867.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-38&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",39
39,US $14.66,Charger Power-Adapter Laptop Lenovo Universal Samsung Toshiba ASUS Acer Sony 19v 4.74a,48 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-39&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",40
40,US $14.49,Laptop-Adapter Power-Charger Replacement 19v 6.32a ASUS 120W for A550j/Fx50/Zx50jx,8 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33051227078.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-40&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",41
41,US $15.11,Laptop-Adapter Power-Supply Car-Charger 19v 4.74a Lenovo/asus Usb-2a 90W for with Smartphone,187 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-41&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",42
42,US $18.69 - 22.81,Power-Adapter Pd-Charger iPad Macbook Usb-C laptop Type-C 87W 61W Latest 30W 29W,119 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-42&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",43
43,US $8.92,HSW Adapter Laptop Charger Power-Supply Aspire 5750G Acer 5920G 19v 4.74a 90W for 5742G,98 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886505910.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-43&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",44
44,US $13.49 - 13.50,Power-Charging-Adapter Notebook Almighty Adjustable Universal 34-Supply-Charger-Plugs,5 Sold,lovejewelry04,https://www.aliexpress.com/store/433316,"https://www.aliexpress.com/item/4000111875035.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-44&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",45
45,US $6.72,Adapter Laptop-Charger Gateway Power-Supply Acer 19v 3.42a 65W for High-Quality,40 Sold,CoyZey Store,https://www.aliexpress.com/store/4769015,"https://www.aliexpress.com/item/4000218870063.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-45&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",46
46,US $8.28,Power-Adapter-Charger NP535U3C Samsung Np305u1a Laptop NP900X1B 40W AC 19V for Np530u3b/Np535u3c/Np540u3c/Np900x1b,44 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32664304363.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-46&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",47
47,US $13.83,Charger Power-Adapter Laptops Acer Universal Adjustable Toshiba Dell Asus 24V 34pcs 96W,60 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-47&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",48
48,US $16.17,Replacement Laptop-Charger M11X Universal M14x19.5v 150W Power-Adapter Notebook Dell,15 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-48&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",49
49,US $11.15,Adapter Power-Supply N150 Charger 19v Samsung Netbook Laptop for N145/N148/N150/.. Ac,18 Sold,"AISPA Trading Co.,Ltd",https://www.aliexpress.com/store/1739055,"https://www.aliexpress.com/item/32650069302.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-49&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",50
50,US $13.58,Laptop-Adapter Charger Ux305x540s X541U 19v 2.37a ASUS Power AC for Ux360u/Ux305x540s/X540l/..,31 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32815380993.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-50&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",51
51,US $19.38,87W USB-C Power Adapter Type-C Charger With 1M USB-C Charging Cable For Latest,277 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32952664540.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-51&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",52
52,US $37.99,Laptop Charger LITEON Power-Adapter Notebook 135w ACER Slim 19V for Adp-135kb/t,26 Sold,Romance Full In House,https://www.aliexpress.com/store/531880,"https://www.aliexpress.com/item/32812733259.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-52&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",53
53,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung ASUS Usb-Port,28 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-53&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",54
54,US $8.06,Adapter Power-Charger Laptop Universal Notebook AC 96W for Adjustable Output-Voltage,16 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-54&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",55
55,US $13.12,Power-Adapter-Charger Pin-Inside ADS-40FSG-19 19V EU AC for LG Ads-40fsg-19/E1948s/E2242c/..,54 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32811035120.html?algo_pvid=30a59711-2d23-4f32-9ff6-47220838ad48&algo_expid=30a59711-2d23-4f32-9ff6-47220838ad48-55&btsid=9de8a23c-7747-4fc2-996b-7b77a2450957&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",56
