,item_price,item_title,item_sold,store_name,store_url,item_url,rank
18,US $6.72,Adapter Laptop-Charger Power-Supply Acer 19v 3.42a 65W for Gateway High-Quality,23 Sold,CoyZey Store,https://www.aliexpress.com/store/4769015,"https://www.aliexpress.com/item/4000218870063.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-18&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",19
19,US $11.29 - 11.32,Adapter Power-Supply Notebook Car-Charger Laptop Universal 100W DC in 5A for AC,135 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-19&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",20
20,US $11.44,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,45 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-20&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",21
21,US $11.78,Charger Notebook Laptop Power-Adapter Invented X205T ASUS 19V EU for Eu-Plug X205t/X205ta/11.6-inch/..,170 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32915261289.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-21&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",22
22,US $7.55,Laptop Adapter Charger Power-Supply CX200 19v 3.42a Asus/lenovo 65W AC for SADP-65KB,110 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32789060938.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-22&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",23
23,US $9.87,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for AC Eu/us/uk-plug,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-23&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",24
24,US $17.82,Laptop Adapter Charger Notebook Power-Charger Supply Universal 120W New EU Eu-Plug AC,32 Sold,KuWFi Networking Direct Store,https://www.aliexpress.com/store/2847051,"https://www.aliexpress.com/item/32881314860.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-24&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",25
25,US $8.81,Universal Power Supply Charger For Notebook AC Laptop Adapter Charger For HP Power Supply,157 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-25&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",26
26,US $11.98,Power-Charger Adapter 19v Asus Laptop UX21A UX305 45W Ux32a-Series for AC Taichi-21 ADP-45BW,188 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32956774831.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-26&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",27
27,US $42.06,Power-Supply Car-Charger Third-Generation Laptop-Adapter-90w Multifunctional Smart Universal,128 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-27&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",28
28,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone 100w 15connector Travel for Universal/Power-charger/And/15connector,35 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-28&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",29
29,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung Hp Asus Usb-Port,25 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-29&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",30
30,US $7.81,Adapter Apd-60hz-Charger Laptop Universal AD-6019 19v 3.16a Samsung Power-Supply PA-1600-66,203 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-30&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",31
31,US $10.87,Laptop Charger Power-Adapter S200L S220x453m X202E ASUS 19V EU 33W for Adp-33aw/S200e/X202e/..,240 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-31&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",32
32,US $9.35,Laptop Charger Power-Adapter Carbon G505 G410 G500 Lenovo X1 T440s X240x240s 20v 3.25a,201 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-32&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",33
33,US $8.62,Adapter Battery-Charger Notebook Power-Supply Computer Laptop Universal Dell 96W US,11 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-33&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",34
34,US $15.85,Laptop Adapter Battery-Charger Power-Supply X550V 19v 3.42a Asus for X455l/X550v/X550l/..,47 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32833897282.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-34&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",35
35,US $7.99,HSW LAPTOP CHARGER ADAPTER Power-Supply Pavilion 19v 4.74a 90w FOR HP Dv3/Dv4/Dv5/Dv6,451 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-35&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",36
36,US $8.18,HSW Power-Supply-Adapter Wall-Charger LAPTOP Acer Aspire N17908 19v 3.42a DC 65W,64 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888130613.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-36&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",37
37,US $15.30,ASUS Adapter Power-Charger X550V X555 45W 19V for Laptop AC X450x450l X501LA A52F X551CA,259 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-37&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",38
38,US $10.75,Laptop Charger Power-Supply-Adapter G505 Lenovo G500 Thinkpad G510 20v 4.5a G700 AC,161 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32825980902.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-38&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",39
39,US $8.28,Power-Adapter-Charger Laptop Samsung 19v 2.1a NP305U1A NP900X1B 40W AC for Np305u1a/Np530u3b/Np535u3c/..,42 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32664304363.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-39&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",40
40,US $9.73 - 11.05,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Samsung DELL ASUS,44 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-40&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",41
41,US $14.99,Basix Power-Adapter-Charger Power-Supply Pavilion Hp Laptop Envy 65W Original NEW,259 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32959386419.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-41&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",42
42,US $13.75,Car-Charger Power-Adapter Laptop T440 G500 G505 Lenovo Thinkpad 20v 4.5a X240S 90W Dc,35 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32953024700.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-42&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",43
43,US $9.70,Replacement Charger Adapter Notebook Laptop Car Lenovo Power-Supply 20v 3.25a New,48 Sold,POR 3C FUN Store,https://www.aliexpress.com/store/2883133,"https://www.aliexpress.com/item/4000018008798.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-43&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",44
44,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Portable 24v DC 80W Cargador,145 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-44&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",45
45,US $18.78 - 18.91,Asus Adapter 19V Power-Charger Notebook 65W AC ADP-65DW for X550C A450C Y481C,189 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32880886831.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-45&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",46
46,US $10.14,Adapter Charger Acer Aspire Universal Mini New Plug for One/725/756/.. Caderno Carregador,1 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32391721074.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-46&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",47
47,US $12.12,Laptop Charger Adapter Notebook X101CH EXA1004EH 1001PXD EU 19v 1.58a AC 1015BX 015HA,52 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32810720462.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-47&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",48
48,US $14.25,Charger Laptop X550x550v X555L X402C X54H ASUS 65W Power-Adapter Universal X301A 19v 3.42a,5 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087010418.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-48&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",49
49,US $14.25,Charger Acer Z5WAH Power-Adapter Laptop Universal 19v 3.42a 65W for V5we2/N15c1/Z5wah/..,4 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087953479.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-49&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",50
50,US $20.99 - 21.99,Ingelon Portable Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Dell Asus,343 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-50&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",51
51,US $9.80,Laptop-Charger-Adapter Universal Lenovo Toshiba Connectors-Tips Acer Sony 19v 4.74a Asus,4 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000390794131.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-51&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",52
52,US $11.05,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,30 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-52&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",53
53,US $16.17,Replacement Laptop-Charger Power-Adapter M14x19.5v Dell Notebook Universal 150W for M11x/R2/R3/..,13 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=cd21a694-70c4-4f19-9e69-1211ed4c17ec&algo_expid=cd21a694-70c4-4f19-9e69-1211ed4c17ec-53&btsid=77140f74-8e14-4e23-ac1c-40ba8ab900bc&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",54
