,item_price,item_title,item_sold,store_name,store_url,item_url,rank
14,US $11.73 - 11.82,Adapter Charger Power-Supply Laptop Universal Notebook for in Car DC AC 100W Black-Color,4 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/4000258380126.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-14&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Universal Mobile-Phone/notebook 100W Usb-Power,81 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-15&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $8.19,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal Eu-Plug 96W,41 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-16&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $12.99,Adapter Charger Notebook Laptop-Tips Universal Lenovo More Dell 34pcs for HP All-In-One,7 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000253125083.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-17&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $13.82,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,88 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-18&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $11.98,Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W Whosale,9 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-19&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $16.86,Replacement Laptop-Charger Power-Adapter Notebook M11X Universal M14x19.5v 150W Dell,21 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-20&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,81 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-21&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $8.94,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,158 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-22&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung ASUS DC,39 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-23&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 80W 24v DC Cargador,126 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-24&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $6.65,Laptop-Adapter Power-Supply-Set Notebooks Led-Charger Adjustable Acer Universal Dell,13 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32953641437.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-25&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $12.81,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Laptop Universal Eu-Plug,96 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-26&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $14.06,Charger Power-Adapter Laptops Universal Portable Toshiba Acer Us-Plug Dell Asus 24V 34pcs,7 Sold,JUNZI'S Store,https://www.aliexpress.com/store/5227047,"https://www.aliexpress.com/item/4000116263015.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-27&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $9.09,Adapter Laptop-Adapter-Charger Power-Supply Acer Universal 90W Notbook Aspire 19v 4.74a,44 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32578014914.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-28&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $8.85,Adapter Battery-Charger Notebook Power-Supply Computer Laptop Universal IBM Us-Plug Dell,18 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-29&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $14.66,Charger Power-Adapter Laptop Lenovo Acer Universal Sony Samsung Toshiba 19v 4.74a 90W,38 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-30&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,35 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-31&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $14.25,Charger Universal Laptop Acer N15Q1 N16Q5 19v 3.42a Power-Adapter 65W for V5we2/N15c1/Z5wah/..,7 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087953479.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-32&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $14.25,Charger Power-Adapter Universal Laptop Acer A11-065N1A 19v 3.42a PA-1650 65W for B/adp-65,14 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-33&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $26.23,Power-Adapter Notebooks Car-Charger Laptop Usb-Type Lenovo Universal Asus 20v 3.25a 65W,22 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/4000196725107.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-34&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $18.91,Laptop-Adapter Notebooks Usb-Charger Power-Supply Lenovo Acer Universal 90W Multi-Type,10 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32905042434.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-35&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $16,Flashcolor Computer-Adaptor Power-Supply Laptop Universal 100W No EU for Multifunctional,24 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-36&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $8,Charger Power-Adapter Laptop Mobile-Phone Usb-Type Lenovo Universal Xiaomi Google Dell,10 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000611138243.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-37&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $11.73 - 11.82,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,47 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-38&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $10.79,Adapter Battery-Charger Laptop Universal ASUS 19v 3.42a 65W for Adp65jh-bb/0335a1965/Laptop/Free-shipping,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1516025876.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-39&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $14.97,Asus Power-Charger-Adapter Universal PA-1650-02 Original 65-W for 19-V AC,20 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000155822625.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-40&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $10.79,Adapter Battery-Charger Laptop Fujitsu Universal 20v 3.25a 65w for AMILO Pi1505/Li3710/Li3910/..,7 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1628702752.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-41&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $23.55,Power-Supply-Adapter Car-Charger Universal Laptop Usb-Type Lenovo Asus 65W Dc for Hp,7 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/4000549494888.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-42&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $10.11,Power-Adapter Notebook Car-Charger Computer Laptop Universal 80W PC for 8-Dc-Plug High-Quality,6 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32812459415.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-43&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $14.50,Flashcolor Computer-Adaptor Power-Supply Universal Laptop/notebook 100W for Multifunctional-Notes,5 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32656857390.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-44&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $8.09 - 8.53,Universal Laptop Charger Thinkpad Low-Energy-Adapter Adjustable Ibm/lenovo for Output-Voltage,3 Sold,Shop4992103 Store,https://www.aliexpress.com/store/4992103,"https://www.aliexpress.com/item/4000053311881.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-45&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $11.19,Car-Plug Charger Laptop Power-Supply Adaper Acer Universal Notebook Dell DC in 100W US,14 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/33003976233.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-46&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $11.88,Adapter Battery-Charger Laptop RV511 Universal Samsung Power-Cord 60W 19V for Np-rv408/Rv511/Np-rv515/..,4 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1551834155.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-47&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $9.43,Adapter Laptop Universal Notebook Power-Charger Adjustable AC 96W for Output-Voltage,15 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-48&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $11.88,Adapter Power-Cable Battery-Charger Laptop Acer Universal 19v 3.42a 65W for Extensa,3 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593379082.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-49&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $15.48,Laptop-Charger 135W Universal Power-Adapter-Replacement Notebook Compatible 19V,15 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-50&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $10.69 - 11.15,Charger Power-Supply Universal Notebook Laptop Adjustable 96W for PC Ac/dc 12V-24V,1 Sold,Ivy 3C market Store,https://www.aliexpress.com/store/3382001,"https://www.aliexpress.com/item/4000517853612.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-51&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $10.38,Adapter Battery-Charger Acer 5620 19v 3.42a Laptop 65W for Extensa 5235/5620/7620/..,1 Sold,Shop1957296 Store,https://www.aliexpress.com/store/1957296,"https://www.aliexpress.com/item/32749086319.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-52&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $19.31,Adapter Charger Universal Laptop 99%Notebooks/laptop Acer/asus for Most 20DC,1 Sold,No.1 battery,https://www.aliexpress.com/store/716184,"https://www.aliexpress.com/item/32871738145.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-53&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $9.96,Adapter Charger Power Universal Laptop Samsung 19V for Q Cpa09-004a-Adp-60zh-D AC,2 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32611426087.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-54&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $9.73,Power-Supply-Adapter-Set Notebook Auto-Car-Charger Laptop Universal Plugs Adjustable,4 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32897559425.html?algo_pvid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c&algo_expid=e75887a3-33f7-40e6-b0b2-fa31121e9d8c-55&btsid=0bb47a1a15840441501212869e6c3e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
