,item_price,item_title,item_sold,store_name,store_url,item_url,rank
22,US $18.50,Adapter Car-Charger Asus Laptop Notebook Lenovo Universal Dell 90W Dc for 10-Tips Hp,15 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32948750390.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-22&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",23
23,US $14.25,Charger Acer PA-1650 Power-Adapter Laptop Universal 19v 3.42a 65W for A11-065n1a/adp-65vh,4 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-23&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",24
24,US $8.99,Power-Adapter Acer Aspire Charger Notebook Laptop 19v 3.42a for 5580/5570/5500/.. 4745G,2 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32295334945.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-24&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",25
25,US $10.91,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,31 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-25&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",26
26,US $14.66,Charger Power-Adapter Laptop Lenovo Universal Samsung Toshiba 19v 4.74a DELL Acer Sony,56 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-26&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",27
27,US $6.50,Adapter Power-Charger Motor Laptop Universal Notebook Charging for 555 775 795 And AC,144 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32942053060.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-27&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",28
28,US $16.70,Charger Power-Adapter Laptop A1466 Apple Macbook Air 45W for 11/13-a1465/A1466/A1436,246 Sold,"SZYLING E-Commerce Co., Ltd Store",https://www.aliexpress.com/store/5041219,"https://www.aliexpress.com/item/4000037637385.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-28&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",29
29,US $14.25,Charger Power-Adapter Universal 1700 1500 1450 DELL 90W Laptop for Vostro 1000/1014/1015/..,15 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075669061.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-29&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",30
30,US $31.25,Charger Laptop-Adapter Precision 130W Universal Portable for M3800 XPS HA130PM130 Black,19 Sold,"Tinghui Trading Co., Ltd Store",https://www.aliexpress.com/store/333670,"https://www.aliexpress.com/item/32958805193.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-30&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",31
31,US $16.39,Power-Adapter Car-Charger Laptop Lenovo Thinkpa 20v 4.5a G500 G505 Universal T60 90W,8 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/4000125542268.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-31&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",32
32,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Portatil Universal Adjustable 24v DC,145 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-32&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",33
33,US $9.26,Replacement Laptop Ac Universal Charger Power-Adapter Notebook Sony 30W,2 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32497296486.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-33&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",34
34,US $19.04,Charger Laptop Power-Adapter Phone Lenovo Universal 29W Xiaomi Google 61W Dell Asus-Hp,106 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-34&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",35
35,US $9.80,Laptop-Charger-Adapter Connectors-Tips Used Acer Sony Universal Lenovo Toshiba Asus 19v 4.74a,6 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000390794131.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-35&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",36
36,US $13.08,Charger Adapter Power-Supply-Cord X220x230 Lenovo/thinkpad Laptop Ac 20v 3.25a for X200x201,3 Sold,"Shanghai SIWSON Co.,Ltd",https://www.aliexpress.com/store/1710668,"https://www.aliexpress.com/item/32651077983.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-36&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",37
37,US $10.14,Adapter Acer Aspire Universal Charger Mini New Plug for One/725/756/.. Caderno Carregador,1 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32391721074.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-37&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",38
38,US $10.98,Laptop Charger Acer Adapter 1690 Universal Pa-1650-02 Aspire Power-Supply 19v 3.42a,2 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-38&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",39
39,US $9.35,Laptop Charger Power-Adapter E531 Carbon G505 G500 Lenovo X1 T440s X240x240s 20v 3.25a,206 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-39&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",40
40,US $13.49,Power-Supply-Adapter-Charger Universal P300 Toshiba Laptop DC 75W 19V AC for L40/P300/U400/..,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32680306542.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-40&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",41
41,US $11.68,Adapter Laptop-Charger Power-Supply-Cord Thinkpad-Edge Universal Lenovo E425 E220s 65W,1 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32411879537.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-41&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",42
42,US $8.62,Adapter Battery-Charger Notebook Power-Supply Computer Laptop Universal Dell 96W US,10 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-42&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",43
43,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung ASUS Usb-Port,26 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-43&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",44
44,US $13.45,Charger Power-Adapter Laptops Acer Universal Portable Toshiba Dell Asus 24V 96W 12V,54 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-44&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",45
45,US $15.48,Laptop-Charger Power-Adapter-Replacement Universal 19v 7.1a Notebook Compatible,2 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-45&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",46
46,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,18 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-46&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",47
47,US $20.99 - 21.99,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Dell Asus Portable,344 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-47&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",48
48,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,39 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-48&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",49
49,US $14.03,New-Adapter Laptop Charger Universal DELL 45W for Xps/13-L321x XPS12,4 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32849794640.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-49&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",50
50,US $7.99,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Eu-Plug Universal 96W,17 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-50&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",51
51,US $10.55,Adapter Battery-Charger Acer Aspire Universal Laptop 19v 3.42a 65w for Icw50/Icl50/Jal90/..,2 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32814368429.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-51&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",52
52,US $9.68,Laptop Charger Power-Adapter Pavilion Envy 90W 710413-001 for HP Pavilion/14/15-ppp012c-s/..,59 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863912987.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-52&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",53
53,US $19.89,Replacement Charger Power-Adaptor Acer 19v 7.1a Notebook Laptop Ac Universal for 135W,2 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32488602804.html?algo_pvid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e&algo_expid=c32d8481-dd5d-4596-9305-d1bc9c1fbb0e-53&btsid=a0416b37-0bf2-49c1-a815-9f74c4390960&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_55",54
