,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $8,AC Adapter Motor Notebook Laptop Charging 775 Universal 555 for And 555/775/795/Motor,113 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269668140.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-10&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,109 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-11&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal 100W Mobile-Phone/notebook,61 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-12&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $11.38,Power-Adapter-Charger Laptop Universal Adjustable 120W DC AC 12V-24V USB5V2.4A Multifunctional,29 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000479173713.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-13&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $8,Power-Adapter-Charger Laptop Ac Lenovo Universal Sony DELL ASUS DC 96W for Toshiba 4-5.5A,229 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32941361090.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-14&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $12.99,Adapter Charger Notebook Laptop-Tips Universal Lenovo Dell 34pcs for HP More All-In-One,11 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000253125083.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-15&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $8,Power-Adapter-Charger Laptop Lenovo Sony Universal DELL ASUS DC 96W 5A 4-5.5A AC 20V/24V,28 Sold,IMBARW Laptop Charger Store Store,https://www.aliexpress.com/store/5585197,"https://www.aliexpress.com/item/4000802021757.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-16&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $6.50,Laptop-Charger Power-Adapter Universal Toshiba 19v 3.42a 65W Notepads Netbook,70 Sold,Vicky Xiao 3C Store,https://www.aliexpress.com/store/4669032,"https://www.aliexpress.com/item/4000416286489.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-17&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $7.61,Laptop-Charger Power-Adapter Universal Toshiba 19v 3.42a 65W Notepads Netbook for High-Quality,202 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-18&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $12.48,Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable Toshiba Dell Asus 24v,3 Sold,Shop5636328 Store,https://www.aliexpress.com/store/5636328,"https://www.aliexpress.com/item/4000917638994.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-19&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $13,Charger Power-Adapter Lenovo Toshiba Laptop Acer Universal Dell Asus 65W Samsung 19v 3.42a,8 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000801734577.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-20&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $10.12,Jack-Charger Power-Adapter Universal Laptop/notebook Cable New DC for with Connector-Plug,9 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796908525.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-21&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set 8-Detachable-Plugs Universal,206 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-22&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $7.91,Laptop AC Adapter Power-Supply Apd-60hz-Charger Universal Samsung 19V for Ad-6019/Adp-60zh/Ad-6019r/..,183 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-23&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $28.99,Laptop Charger Power-Supply Lenovo Notebook Macbook Adjustable Universal 96w-Type-C Dell,7 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/33056409857.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-24&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $12,Charger Laptop Lenovo Universal Dell-Hp Asus Power-Adapter Acer Samsung 19v 4.74a 90W,1 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/4000800715600.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-25&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $15.50,Flashcolor Laptop-Charger-Adapter Universal 110-220v DC AC PC 96W 20V/24V,63 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-26&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $8.36,Kebidumei Charger Computer Laptops Universal Adjustable Dell-Hp Asus Power-Adapter Acer,5 Sold,WS 3C Boutique Store,https://www.aliexpress.com/store/4664031,"https://www.aliexpress.com/item/4000402746148.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-27&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $8.28,40W Notebook Power-Adapter Universal Charger Acer Laptop 19V for Replacement,1 Sold,"Top Laptop battery Electronic Technology co., LTD",https://www.aliexpress.com/store/1032132,"https://www.aliexpress.com/item/2044420489.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-28&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Universal Notebook Envy4 for AC HP,122 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-29&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $10.10,Connector-Plug Charger Power-Supply-Adapter Laptop Universal Jack DC 34pcs,85 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-30&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $8,Charger Laptop Power-Supply Universal Lenovo/toshiba 19v 4.74a Asus for U1 U3 W3 K52,6 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954569595.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-31&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $8.50,Inverter Connectors Car-Charger Power-Supply Laptop Universal Adapter-Cord EU with,23 Sold,Shop4649026 Store,https://www.aliexpress.com/store/4649026,"https://www.aliexpress.com/item/32970425247.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-32&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $10.50,Charger Laptop Power-Adapter Universal Dell-Hp Samsung Lenovo Acer 19v 4.74a Asus 90W,21 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/33003521931.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-33&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $19.91 - 19.96,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,11 Sold,Global-PC Store,https://www.aliexpress.com/store/4388016,"https://www.aliexpress.com/item/32945141910.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-34&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $8.90 - 13.36,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal AC 96W for Mar9,66 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-35&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $19.25,Adapter Charger-Cord Computer-Accessories Notebook Laptop Power-Supply Universal 120W,5 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32867366287.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-36&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $7.81,Kebidumei Laptop-Charger Power-Supply-Adapter Charging Universal 19v 3.42a Netbook Acer,23 Sold,WT Global Online Store,https://www.aliexpress.com/store/4637041,"https://www.aliexpress.com/item/33007747917.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-37&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $10.50,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for AC Eu/us/uk-plug,43 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-38&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $8.63,Laptop Charger Aspire Acer Universal Adapter 19v 3.42a for 5315/5735/5920/..,3 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32791099015.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-39&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $10.50,Flashcolor Laptop Charger Notebook-Power-Adapter Adjustable Universal 96W EU Eu-Plug,5 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32634944619.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-40&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $26.34,Adapter Charger Notebook Universal 120W Power Lenovo New for DC AC Replacement,14 Sold,POR 3C FUN Store,https://www.aliexpress.com/store/2883133,"https://www.aliexpress.com/item/4000018022741.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-41&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $10.28,Replacement Charger Power-Adapter Notebook Laptop Universal Samsung 40W 12V,1 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32497040095.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-42&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $8,Adapter Motor Power-Charger Notebook Laptop Charging Universal for And 555/775/795/Motor,15 Sold,IMBARW Laptop Charger Store Store,https://www.aliexpress.com/store/5585197,"https://www.aliexpress.com/item/4000802038499.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-43&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $11.88,Battery-Charger Aspire 5736z Universal Adapter Power-Cable Laptop 5742 ACER 19v 3.42a,6 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593402807.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-44&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $17.52,Laptop-Charger Lenovo Huawei Dell Asus C-Adapter Usb-Type Universal Xiaomi 20v 2.25a,1 Sold,Gemnes Retail Store,https://www.aliexpress.com/store/207462,"https://www.aliexpress.com/item/32962794627.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-45&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $8.24,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung ASUS DC,43 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-46&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $6.02 - 8.43,Power-Charger-Adapter Laptop Universal Optional-Power 96W with Different-Connectors And,5 Sold,Shop4992103 Store,https://www.aliexpress.com/store/4992103,"https://www.aliexpress.com/item/4000053369113.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-47&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $8,Laptop-Charger-Voltage Adjustable Universal 5A 96W 12V-24V 4A Power-Lithium-Battery-Pack,32 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32945163669.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-48&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $8.65,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,8 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-49&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $10.98,Laptop Charger Aspire Power-Supply Acer Adapter 1690 Universal Pa-1650-02 19v 3.42a,41 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-50&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $8.94,Adapter Power-Supply-Charger Notebook Computer-Charging Universal Laptop 96W EU for PC,4 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-51&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $19.50,Flashcolor Usb-Power-Charger Adapter Notebook Laptop Universal 100W EU Eu-Plug Car AC,32 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32632152003.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-52&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $10.57 - 12.01,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Lenovo Adjustable Samsung,1 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-53&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $14.25,Charger D510 Power-Adapter Laptop Universal Dell Latitude 90W for D400/D410/D420/..,25 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075652127.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-54&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $14.68,Laptop-Charger Notebook 135W Universal 19v 7.1a Power-Adapter-Replacement Compatible,16 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-55&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $27.10,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell for M11x/R2/R3/..,17 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-56&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $9.37,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,11 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=2c8c071d-b53c-4d93-96d1-d599473d1e19&algo_expid=2c8c071d-b53c-4d93-96d1-d599473d1e19-57&btsid=0bb47a2215897461845696771eeb97&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
