,item_price,item_title,item_sold,store_name,store_url,item_url,rank
24,US $7.61,Laptop-Charger Power-Adapter Notepads Netbook Universal Toshiba 19v 3.42a 65W for High-Quality,29 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-24&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $19.50,Flashcolor Computer-Adaptor Multifunctional-Notes Universal Laptop/notebook 100W Power-Supply,60 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32656857390.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-25&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $15.04,Flashcolor Computer-Adaptor Power-Supply Laptop Universal 100W Notes EU for Multifunctional,19 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-26&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $14.25,Charger Power-Adapter Universal Laptop 5558 DELL 65W for 15sr-1528b/15-5555/5558/.. 15-7560/7569,18 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-27&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $27.10,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell for M11x/R2/R3/..,2 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-28&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $12.64,Adapter Charger-Cord Computer-Accessories Notebook Laptop Power-Supply Universal 120W,7 Sold,Amy 001 Store,https://www.aliexpress.com/store/4523029,"https://www.aliexpress.com/item/32918453977.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-29&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $10.50,Flashcolor Universal Laptop Charger Notebook-Power-Adapter 96W EU Eu-Plug Voltage Adjustable,5 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32634944619.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-30&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $19.25,Adapter Charger-Cord Computer-Accessories Notebook Power-Supply Universal 120W Laptop,6 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32867366287.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-31&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $9.73,Kebidumei Charger Laptop-Adapter-Charger Aspire Acer Universal 19v 4.74a 90W for 4710G,5 Sold,WT Global Online Store,https://www.aliexpress.com/store/4637041,"https://www.aliexpress.com/item/32968561060.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-32&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $8.36,Kebidumei Charger Power-Adapter Computer Laptops Acer Universal Adjustable 96W Dell-Hp,1 Sold,WS 3C Boutique Store,https://www.aliexpress.com/store/4664031,"https://www.aliexpress.com/item/4000402746148.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-33&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $11.79,Replacement Charger Power-Adapter Notebook Laptop Universal Samsung 40W 12V,20 Sold,Anna battery,https://www.aliexpress.com/store/1870289,"https://www.aliexpress.com/item/32641429709.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-34&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $14.25,Charger Power-Adapter Universal Laptop Acer 19v 3.42a PA-1650 65W for A11-065n1a/adp-65vh,47 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-35&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $8.94,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,1 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-36&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $15,Car-Charger Adaptor Notebook Lenovo Universal 19V 20V DC 90W for ASUS,7 Sold,YouTun Store,https://www.aliexpress.com/store/3487060,"https://www.aliexpress.com/item/4000302585287.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-37&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $12.67,Adapter Charger Travel Universal Power-Supply Companion 90W for Tablet/digital-Device,35 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32877224175.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-38&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $8.65,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,2 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-39&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $11.76,Charger Universal Laptop Power-Adapter Lenovo Acer Dell-Hp Samsung 19v 4.74a Asus 90W,6 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/4000800715600.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-40&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $7.84,Laptop-Charger-Voltage Universal 96W 12V-24V 5A 4A Power-Lithium-Battery-Pack Multi-Function,1 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32945163669.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-41&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $12.73,Universal Laptop Charger Pavilion Computer-Hp Adapter for Dv3/Dv4/Dv5t/.. AC,9 Sold,Summer Market,https://www.aliexpress.com/store/838636,"https://www.aliexpress.com/item/32639579482.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-42&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $10.12,Jack-Charger Power-Adapter Universal Laptop/notebook New DC for with Cable Connector-Plug,22 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796908525.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-43&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $7.81,Kebidumei Laptop-Charger Power-Supply-Adapter Charging Acer Universal 19v 3.42a Netbook,5 Sold,WT Global Online Store,https://www.aliexpress.com/store/4637041,"https://www.aliexpress.com/item/33007747917.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-44&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $7.84,Adapter Battery-Charger Laptop T21 Universal Ibm Thinkpad T41 R40 16V 72w for T43/A31x31/R40/..,97 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011321953.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-45&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $19.04,Charger Laptop Power-Adapter Phone Lenovo Universal Huawei Xiaomi Google Dell Asus-Hp,5 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-46&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $9.18,96W Universal Power Supply Charger for PC Laptop 12V-24V AC/DC Power Adapter,2 Sold,Shop4817064 Store,https://www.aliexpress.com/store/4817064,"https://www.aliexpress.com/item/4000405571578.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-47&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $16.67,Power-Adapter-Charger 96W Laptop Acer Universal Dell Asus 19V 20V 24V for HP US/AU 12V,10 Sold,I DO Electronical Store,https://www.aliexpress.com/store/5124071,"https://www.aliexpress.com/item/4000872793175.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-48&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $19.91 - 19.96,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,41 Sold,Global-PC Store,https://www.aliexpress.com/store/4388016,"https://www.aliexpress.com/item/32945141910.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-49&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $15.70,Charger Laptop Universal Toshiba Power-Adapter Lenovo Acer Sony Samsung 19v 4.74a DELL,17 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-50&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $7.19,Charger Laptop-Adapter Power-Supply W3 Universal W7 Lenovo/toshiba 19v 4.74a Asus,5 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/33054447157.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-51&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $12.74,Adapter Battery-Charger R540 Samsung Power-Cord Laptop RV511 Universal 19V 60w with,131 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32680234646.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-52&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $8.81,Charger Laptop Adapter Universal Envy4 Power-Supply-Charger-Cord Notebook for AC HP,5 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-53&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $11.88,Battery-Charger ASPIRE Power-Cable Adapter Laptop 5742 ACER Universal 19v 3.42a 65W,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593402807.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-54&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $11.89,Adapter Battery-Charger Laptop Universal 19v 3.42a 65W for Emachines E725 E627 E720,15 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32682430735.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-55&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $14.25,Charger Power-Adapter 1545 Universal Laptop 1525 1520 Dell Inspiron 90W for 15R 1520/1521/1525/..,9 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-56&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $20.17,Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W Whosale,117 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8&algo_expid=48736755-f4e8-4327-8c8a-d3bf65bcbcb8-57&btsid=0b86d80215889685774883323e407d&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
