,item_price,item_title,item_sold,store_name,store_url,item_url,rank
41,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,132 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-41&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $8.24,Power-Supply-Adapter Laptop Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal DELL,43 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-42&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $10.12,Jack-Charger Connector-Plug Cable Power-Adapter Universal Laptop/notebook New DC,11 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796908525.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-43&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $14.56,Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Dell Asus Adjustable 24v,1 Sold,Shop5636328 Store,https://www.aliexpress.com/store/5636328,"https://www.aliexpress.com/item/4000917638994.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-44&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $12.31,Power-Adapter-Charger Universal Book Lite 900x940x 19v 2.1a Samsung 9-Np900x13.3inch,3 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/33053955418.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-45&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $14.71,Adapter Charger-Cord Computer-Accessories Notebook Laptop Universal 120W Power-Supply,5 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32867366287.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-46&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $10.55,Universal AC Battery-Charger Samsung Q330 R40 19v 3.16a Adapter Laptop RV511 60w,3 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1466454819.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-47&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $8.18,40W Charger Notebook Power-Adapter Acer Laptop Universal 19V for Replacement,1 Sold,"Top Laptop battery Electronic Technology co., LTD",https://www.aliexpress.com/store/1032132,"https://www.aliexpress.com/item/2044420489.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-48&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $14.68,Laptop-Charger Power-Adapter-Replacement Notebook Universal Compatible 19v 7.1a,23 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-49&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $14.25,Charger Power-Adapter Universal Laptop 3521 Dell Inspiron 1450 90W for 5525/15r-5537/5521/..,2 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075574893.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-50&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $17.78,Adapter Charger Notebook Lenovo Universal 120W Power New for DC AC Replacement,12 Sold,POR 3C FUN Store,https://www.aliexpress.com/store/2883133,"https://www.aliexpress.com/item/4000018022741.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-51&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $9.63,Power-Supply-Adapter-Set Notebook Auto-Car-Charger Usb-Port Laptop Universal Adjustable,3 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32897559425.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-52&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $12.59,Adapter Battery-Charger Universal Samsung Q330 R40 Laptop RV511 19v 3.16a 60w with Power-Cord,4 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32680234646.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-53&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $7.51,Universal Laptop Charger Notebook Adapter DC 28 for Carregador Portatil L0508 28-Plug,2 Sold,Top Department Store Store,https://www.aliexpress.com/store/2711003,"https://www.aliexpress.com/item/33016518533.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-54&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $14.25,Charger Power-Adapter Universal Laptop 1520 Dell Inspiron 6400 90W for 15R 1520/1521/1525/..,13 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-55&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $41.08,Charger Laptop-Adapter Notebook Phone Universal Asus/acer Third-Generation LCD Smart,30 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-56&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $7.23,Charger Laptop-Adapter Power-Supply Universal Lenovo/toshiba Asus 19v for U1 U3 W3 K52,12 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32954928143.html?algo_pvid=1b4fbf61-9865-4f70-995b-a24e52a188d8&algo_expid=1b4fbf61-9865-4f70-995b-a24e52a188d8-57&btsid=0bb47a1a15883637755287894e4068&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
