,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $6.11,Charger Power-Adapter Laptop 755 Elitebook AC for HP 725/745/750/.. 65W,23 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011865462.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-10&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",11
11,US $11.28,Ac Adapter HSTNN-DA35 696607-003 Charger Laptop PA-1450-32HJ for HP Hstnn-da35/696607-003/696694-001/..,1 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32842727699.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-11&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",12
12,US $11.11 - 11.23,AC Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W,143 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-12&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",13
13,US $12.81,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal EU with for Eu-Plug 8xtip,196 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-13&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",14
14,US $11.63,AC Adapter Charger Portable Laptop Forlenovo/ibm 20V 100-100s Eu-Plug Ldeapad Yoga310,71 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32887657834.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-14&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",15
15,US $6.11,Ac Adapter Charger Laptop Lenovo Thinkpad 45W 20v 2.25a for Adlx45nlc3/Adlx45ndc3a/Adlx45ncc3a/..,36 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/4000189550426.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-15&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",16
16,US $6.58,AC Adapter Charger Laptop Acer Aspire AOA150 19V 30W for One Aoa110/Aoa150/Zg5/..,167 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32789060934.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-16&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",17
17,US $10.60,AC Adapter Laptop Charger Lenovo Z400 V570 B570e 20v 3.25a G770 for Ibm/B470/B570e/..,140 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788858937.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-17&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",18
18,US $6.16 - 9.25,CARPRIE Eu-Plug Notebook Power-Charger Laptop Ac Adapter Charging Universal 96W for Mar9,141 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-18&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",19
19,US $6.93,Flashcolor Laptop-Charger-Adapter Universal Laptop 96W 110-220v DC AC PC 20V/24V,90 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-19&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",20
20,US $34.19,Laptop Charger Power-Adapter Notebook 135w ACER LITEON 19v 7.1a Slim for Adp-135kb/t,26 Sold,Romance Full In House,https://www.aliexpress.com/store/531880,"https://www.aliexpress.com/item/32812733259.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-20&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",21
21,US $6.17,Laptop-Adapter Power-Supply-Set Notebooks Led-Charger 8-Detachable-Plugs Adjustable Acer,32 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269649106.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-21&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",22
22,US $13.60,Charger Power-Adapter Laptops Acer Universal Adjustable Toshiba Dell Asus 96W 24V 12V,58 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-22&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",23
23,US $13.42,AC Adapter Charger Laptop-Power-Supply Acer Aspire 5750G 5742ZG Original 65W 19V,39 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/32822180368.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-23&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",24
24,US $14.99,Basix Power-Adapter-Charger Power-Supply Pavilion Hp Laptop Envy 65W Original NEW,269 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32959386419.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-24&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",25
25,US $47.10,19V 10.5A AC adapter laptop charger A11-200P1A,1 Sold,Jess Better Store,https://www.aliexpress.com/store/1936621,"https://www.aliexpress.com/item/4000334715657.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-25&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",26
26,US $14.25,Laptop AC Adapter DC Charger Connector Port Cable For HP PPP009H HSTNN-105C,1 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/33028209790.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-26&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",27
27,US $8.05,Laptop Adapter Battery-Charger Power-Supply Notebook X540x540l 19v 2.37a ASUS 45W,58 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32858000512.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-27&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",28
28,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone 100w Travel for Universal/Power-charger/And/15connector,46 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-28&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",29
29,US $17.98,Ac Adapter Charger Asuspro 19v 3.42a Laptop EU for Pro450cd/Pro450vb/P5340uf/..,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32924859408.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-29&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",30
30,US $14.12,Laptop Charger Sony 65W 16V 4A for Pcga-ac5e/Vgp-ac16v10/Vgp-ac16v13/..,1 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32812882062.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-30&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",31
31,US $16.39,Car-Charger Laptop X300 Lenovo Thinkpad T400 Z61x200 T520x220 T420S 20v 3.25a for X60x61/Z60/Z61x200/..,68 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32804629218.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-31&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",32
32,US $11.99,AC Adapter Battery-Charger 20v 3.25a Laptop Fujitsu Universal 65w for AMILO Pi1505/Li3710/Li3910/..,2 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1628702752.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-32&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",33
33,US $14.84,Ac Adapter Charger Laptop Dell for Da90pe0-00/Ad-90195d/Adp-90ah/..,1 Sold,"Shanghai SIWSON Co.,Ltd",https://www.aliexpress.com/store/1710668,"https://www.aliexpress.com/item/4000377861613.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-33&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",34
34,US $7.81,AC Adapter Power-Supply Apd-60hz-Charger Universal Laptop 19v 3.16a Samsung CPA09-004A,202 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-34&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",35
35,US $16.99,Adapter Battery-Charger Power-Cord Universal 19v 4.74a Hp/compaq AC for 519330-001 608428-003,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32682552156.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-35&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",36
36,US $8.03,QINERN AC Adapter Laptop-Charger Acer Aspire D270 Power-Supply Notebook 40W 19V for D257,4 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865251750.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-36&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",37
37,US $16.78,Laptop-Power-Supply 85w-Adapter Apple Macbook 45W L-Tip 1 60W for Air-Pro 11-13-15-MS,122 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-37&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",38
38,US $20.52,135w-Replacement 19v 7.1a Charger Notebook Power-Adapter Acer Laptop Universal for High-Quality,2 Sold,"Top Laptop battery Electronic Technology co., LTD",https://www.aliexpress.com/store/1032132,"https://www.aliexpress.com/item/2044429889.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-38&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",39
39,US $12.98,Laptop Charger Ac Adapter Samsung 19v 4.74a 90W for Ad-9019m/Ad-9019n/Ba44-00215a/..,1 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32790833459.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-39&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",40
40,US $25.55,Power-Supply Charger Laptop-Adapter E6420 Alienware Dell 150W Notbook for Alienware/M11x/M14x/..,23 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000086714228.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-40&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",41
41,US $31.90,DELL Ac Adapter Charger Laptop Xps13 9360 9343 45W Original New for 9350/9343/9365/..,32 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/33010512388.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-41&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",42
42,US $10.63,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,5 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-42&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",43
43,US $12.88 - 14.72,Power-Adapter Wall-Charger Laptop Tablet Venue 7130 Dell 5130 for 11/Pro/5130/.. 24W,24 Sold,1683211 Store,https://www.aliexpress.com/store/2683025,"https://www.aliexpress.com/item/32959630465.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-43&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",44
44,US $21.84,Charger Asus G73j Laptop-Adapter 150W 19V for G53s/G73s/G53s/..,5 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32874662535.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-44&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",45
45,US $15.56,ASUS Adapter Power-Charger X550V X450x450l 19v 2.37a X555 45W for Laptop AC X501LA A52F,263 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-45&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",46
46,US $19.38,87W USB-C Power Adapter Type-C Charger With 1M USB-C Charging Cable For Latest,287 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32952664540.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-46&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",47
47,US $9.68,Adapter Charger Acer Power-Supply Laptop for W500p/W501/W501p Packard Bell ZE7 19V,23 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32824441148.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-47&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",48
48,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Cargador Universal Adjustable Portatil,147 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-48&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",49
49,US $8.17,HSW Ac Adapter Charger Laptop G580 P585 P580 Lenovo G780 20v 3.25a G770 for Ideapad/G575/G580/..,40 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888118667.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-49&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",50
50,US $16.17,Replacement Laptop-Charger Power-Adapter Universal Dell 150W Notebook M14x19.5v for M11x/R2/R3/..,14 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-50&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",51
51,US $12.99,Laptop Charger Fujitsu Lifebook SH531 Power-Adapter 19v 4.74a AC for Sh530/Sh531/Lh530/Lh531,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32781998009.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-51&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",52
52,US $15.11,Laptop-Adapter Power-Supply Car-Charger Multi-Type 19v 4.74a 90W Lenovo/asus Usb-2a,189 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db&algo_expid=7f3b5a6f-7e7c-425c-9d1c-d17b89b765db-52&btsid=1bb1a743-18e5-4336-ad1b-4a3bdb750b9d&ws_ab_test=searchweb0_0,searchweb201602_2,searchweb201603_53",53
