,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $11.44,Replacement Charger Laptop-Adapter Notebook Power Lenovo Universal 120W for DC,55 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-10&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",11
11,US $6.16 - 9.25,CARPRIE Eu-Plug Notebook Power-Charger Laptop Ac Adapter Charging Universal 96W for Mar9,139 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-11&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",12
12,US $7.23,Power Laptop-Adapter Notebook-Charger RV411 R530 Samsung 19v 3.16a R540 for R429/Rv411/R428/..,605 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32601553379.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-12&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",13
13,US $10.10,Connector-Plug Power-Supply-Adapter Jack Laptop Universal DC 34pcs,36 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-13&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",14
14,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone 100w Travel for Universal/Power-charger/And/15connector,55 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-14&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",15
15,US $9.87 - 9.99,AC Adapter Power-Supply Notebook Car-Charger Laptop Universal 100W DC in 5A,159 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-15&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",16
16,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,169 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-16&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",17
17,US $12.50,TINGXING Universal Charger Laptop 19v 4.74a Lenovo/toshiba Asus 90W,1 Sold,Reese Store,https://www.aliexpress.com/store/4503070,"https://www.aliexpress.com/item/32921017002.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-17&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",18
18,US $7.81,AC Adapter Power-Supply Apd-60hz-Charger Laptop Universal PA-1600-66 Samsung CPA09-004A,200 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-18&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",19
19,US $15.56,ASUS Power-Charger Ac Adapter X550V X551CA X555 45W 19V for Laptop X450x450l X501LA A52F,272 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-19&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",20
20,US $12.77,QINERN Power-Charger Laptop-Adapter UX305CA Ux31a Asus Zenbook 19v 3.42a 65W UX32VD X201e,137 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32962218439.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-20&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",21
21,US $10.81,Laptop-Charger-Adapter Power-Supply UX32A 19v 2.37a UX305 Asus Zenbook 45W X202E ADP-45BW,248 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32957714358.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-21&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",22
22,US $7.87,Flashcolor Laptop-Charger-Adapter Universal 96W DC AC 110-220v PC 20V/24V,94 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-22&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",23
23,US $20.46,Laptop-Power-Supply 85w-Adapter Apple Macbook 45W MS T-Tip 60W for 2 Air-Pro 11-15-13-,160 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-23&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",24
24,US $24.27,Asus Laptop Adapter Charger Lenovo Thinkpad Type-C 65w Usb 20v 3.25a 9V for 15V 3A 12V,149 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32955415882.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-24&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",25
25,US $13.94,Charger Power-Adapter Laptops Universal Portable Toshiba Dell Hp Asus Acer 96W 24V 34pcs,62 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-25&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",26
26,US $6.64,AC Adapter Laptop-Charger Gateway Power-Supply Acer 19v 3.42a 65W for High-Quality,43 Sold,CoyZey Store,https://www.aliexpress.com/store/4769015,"https://www.aliexpress.com/item/4000218870063.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-26&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",27
27,US $20.99 - 21.99,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Dell Asus Adjustable,301 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-27&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",28
28,US $50.88,Charger-Adapter Power-Supply 240W Ac 12V for ELO Touch-Panel B3 Esy17b1/Eio/Esy19c3 CAD240121,1 Sold,Dwarves Engineer's store,https://www.aliexpress.com/store/912328,"https://www.aliexpress.com/item/32649162340.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-28&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",29
29,US $8.35,AC Adapter Charger Hp Laptop CQ61 6910P Hp Compaq 2230s 65W for G60 DV5 DV6 DV7 CQ62,223 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890848.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-29&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",30
30,US $27.18,AC ADAPTER Charger Original Power-Supply Laptop 90W for HP ENVY Pa-1900-20/Hstnn-la26/Hstnn-da26,5 Sold,Dwarves Engineer's store,https://www.aliexpress.com/store/912328,"https://www.aliexpress.com/item/32836317537.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-30&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",31
31,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,139 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-31&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",32
32,US $7.80 - 8.55,Cord Cable-Adapter Notebook Laptop Power-Supply AC for HP 1-Pc High-Quality,2 Sold,Digital & Parts Store,https://www.aliexpress.com/store/5070291,"https://www.aliexpress.com/item/33037636175.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-32&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",33
33,US $19.04,Charger Laptop Power-Adapter Usb-Type Lenovo Universal Huawei Xiaomi Google Dell Asus-Hp,122 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-33&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",34
34,US $15.11,Laptop-Adapter Power-Supply Car-Charger Smartphone Multi-Type 19v 4.74a 90W Lenovo/asus,188 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-34&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",35
35,US $14.25,AC Adapter Connector-Port-Cable Charger Laptop A13-045N2A Acer for Ms2392/A13-045n2a/Sf113-31/N17p2,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/33028795886.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-35&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",36
36,US $9.36,HSW Laptop Charger X73T X75A X75V Power-Adapter 19v 4.74a Asus Ac for X73e/X73s/X73t/..,1 Sold,Stiger (Hongkong) ELectrinic LLC,https://www.aliexpress.com/store/1161188,"https://www.aliexpress.com/item/32814217975.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-36&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",37
37,US $15.07 - 21.74,Asus AC Adapter Laptop-Charger Type-C 19v 2.37a 45W,75 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000020418606.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-37&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",38
38,US $7.88 - 7.92,Charger Notebook Power-Supply Laptop Ac Adapter Universal 100W for in Car DC Black-Color,89 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33063807272.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-38&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",39
39,US $11.51,AC Adapter Notebook Car-Charger Laptop Universal 100W Power-Supply DC in 5A for Whosale,7 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-39&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",40
40,US $12.81,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Laptop Universal 8xtip EU,183 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-40&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",41
41,US $9.37,Ac Adapter ADLX45NLC3A Laptop Charger 20v Lenovo Thinkpad 45W for Adlx45nlc3/Adlx45ndc3a/Adlx45ncc3a/..,26 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32996117000.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-41&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",42
42,US $7.87,Flashcolor AC Adapter Power-Charger Laptop Charging Universal Notebook 96W NEW for Eu/us/uk-plug,27 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-42&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",43
43,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung Usb-Port ASUS,28 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-43&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",44
44,US $9.52,HSW Charger 6450b Adapt Laptop Power-Supply Probook 4720s for HP 4520s/4710s/4720s/..,40 Sold,Shop1083276 Store,https://www.aliexpress.com/store/1083276,"https://www.aliexpress.com/item/32813857723.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-44&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",45
45,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Universal 100W Usb-Power Mobile-Phone/notebook,63 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-45&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",46
46,US $8.92,HSW Ac Adapter Charger Power-Supply Laptop Acer 19v 4.74a DC for Adp-90cd/Db/Pa-1900-04/..,107 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886533387.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-46&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",47
47,US $14.25,Charger Notebook-Adapter Laptop Universal 19v 3.42a 65W ASUS for K450C K550 K401N IE/AF,1 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087070009.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-47&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",48
48,US $12.12,Laptop Charger Notebook Ac Adapter X101CH 1015BM 1001PXD 19V 30W EU EXA1004EH 015HA Eeepc,52 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32810720462.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-48&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",49
49,US $10.75,Laptop Charger Power-Supply-Adapter G505 Lenovo G500 Thinkpad ADLX90NCC3A 20v 4.5a G700,180 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32825980902.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-49&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",50
50,US $42.90,Power-Supply Car-Charger Laptop-Adapter-90w Universal Third-Generation LCD Smart Home,125 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-50&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",51
51,US $14.68,Basix Laptop Charger Aspire Ac Adapter Power 5742 Acer 65W 19V FOR 5310 Genuine,7 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32958010666.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-51&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",52
52,US $8.73,AC Adapter Battery-Charger Notebook Power-Supply Computer Laptop Universal Dell 96W Standard,12 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-52&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",53
53,US $10.63 - 11.09,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,11 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-53&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",54
54,US $16.17,Replacement Laptop-Charger Power-Adapter M11X M14x19.5v Dell Notebook Universal for M11x/R2/R3/..,14 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=531e4c94-0a80-433e-8220-8f2f449764a2&algo_expid=531e4c94-0a80-433e-8220-8f2f449764a2-54&btsid=c0d0bbaf-9289-43b3-82d4-c59f1b125107&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_53",55
