,item_price,item_title,item_sold,store_name,store_url,item_url,rank
36,US $28.62,Asus Adapter 19V Power-Charger Laptop N55 PA-1121-28 120W N53S G50 for N750/N500/G50/..,256 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-36&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $19.98,Adapte Laptop Wall-Charger Type-C Macbook DELL/HP Samsung/xiaomi 65w Usb 20V QC3.0 PD,73 Sold,"TVSP Co.,Ltd. Store",https://www.aliexpress.com/store/5121080,"https://www.aliexpress.com/item/4000421372843.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-37&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $16,Flashcolor Computer-Adaptor Power-Supply Laptop Universal Notes EU for 100W Multifunctional,25 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-38&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $15.48,Laptop-Charger Power-Adapter-Replacement Universal Notebook 135W Compatible 19v 7.1a,16 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-39&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $9.87 - 11.21,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Adjustable Samsung ASUS,48 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-40&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $11.95,Adapter Laptop Charger Power-Supply Lenovo Z70-80 Z50 Z50-70 Z41-70 for Z41/Z41-70/B50/..,37 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32848651315.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-41&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $7 - 9.80,Laptop Adapter Charger G60 Pavilion DV7 19v 4.74a Notebook 90W DV5 DV4 AC HP Fit-For,37 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000297625683.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-42&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $8.43,HSW LAPTOP CHARGER ADAPTER Power-Supply DV6 Pavilion Dv3 19v 4.74a 90w FOR HP Dv4/Dv5/Dv6,364 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-43&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $42.90,Power-Supply Car-Charger Third-Generation Laptop-Adapter-90w Smart Universal LCD Home,98 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-44&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $14.38,ASUS Laptop-Charger E202 19V No for Notebook 33W Micro-Usb AC X205x205t E205SA,151 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-45&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $8.92,HSW Adapter Laptop Charger Power-Supply Acer Aspire 5742G 5750G 19v 4.74a 90W for 5755g/5920g/5951,136 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886505910.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-46&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $10.39,Laptop Charger Power-Adapter Carbon G505 G410 G500 Lenovo X1 T440s X240x240s 20v 3.25a,296 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-47&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $15.11,Laptop-Adapter Power-Supply Car-Charger Smartphone Lenovo/asus Usb-2a 19v 4.74a 90W,229 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-48&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $10,Charger Power-Adapter Toshiba Laptop A200 19v 4.74a for L850 L750 C850 L650 L500 A300,71 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32675201389.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-49&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $8.35,Adapter Charger Notebook Aspire Power-Supply Laptop Acer 65W 6920 19v 3.42a for 5315/5630/5735/..,32 Sold,SowRay Store,https://www.aliexpress.com/store/227308,"https://www.aliexpress.com/item/4000447846596.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-50&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $19.97,Laptop-Adapter-Charger 5175 12-Latitude DELL 45W 7275 USB for XPS 13/9365/9370/..,32 Sold,CHLOLMY Store,https://www.aliexpress.com/store/5122095,"https://www.aliexpress.com/item/4000285883522.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-51&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $19.90 - 39,Lenovo Charger Laptop Adapter Tablet Original Sc-13 2a 12v for Phone AC 12v2a/5.2v2a/7v2a/..,24 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/4000178956977.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-52&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $12.99,Adapter Charger Connector-Jack-Sets-Plug Notebook Laptop-Tips Universal Lenovo Dell 34pcs,6 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000253125083.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-53&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $18.69 - 22.81,Power-Adapter Laptop Pd-Charger Macbook A1706 Type-C iPhone iPad Pro Latest USB-C 30W,356 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-54&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $11.98,Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W Whosale,9 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-55&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $8.24,Notebook-Adapter Computer-Charger Laptop Universal ASUS Power DELL DC for HP 8-Detachable-Plugs,5 Sold,XXiang Electron Store,https://www.aliexpress.com/store/4605012,"https://www.aliexpress.com/item/4000077175316.html?algo_pvid=36d128f6-21f2-4a1e-a07f-3e1297ff703f&algo_expid=36d128f6-21f2-4a1e-a07f-3e1297ff703f-56&btsid=0b86d81915829206001125742e7cb7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
