,item_price,item_title,item_sold,store_name,store_url,item_url,rank
24,US $15.48,Laptop-Charger Universal 19v 7.1a Power-Adapter-Replacement Notebook 135W Compatible,16 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-24&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $11.98,AC Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W Whosale,7 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-25&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Multifunction 15connector,81 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-26&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $12.22,Laptop-Charger-Adapter Power-Supply X202E UX32A 19v 2.37a Asus Zenbook 45W for Ux305/Ux21a/Ux32a/..,330 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32957714358.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-27&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $16.86,Replacement Laptop-Charger Power-Adapter Notebook Universal Dell M14x19.5v 150W for M11x/R2/R3/..,20 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-28&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $19.02 - 19.15,Asus Adapter 19V Power-Charger Notebook 65W AC ADP-65DW for X550C A450C Y481C,148 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32880886831.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-29&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $38.16,Asus 19V 9.23A 180W 5.5*2.5mm ADP-180MB F AC Power Charger For Laptop Adapter,56 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32855666544.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-30&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $14.66,Charger Power-Adapter Laptop Acer Universal Samsung Toshiba 19v 4.74a DELL Lenovo Sony,45 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-31&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $14.25,Charger Power-Adapter Universal Laptop 5559 DELL 65W for 15sr-1528b/15-5555/5558/.. 15-7560/7569,9 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-32&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $24.27,Asus Laptop Adapter Charger Lenovo Thinkpad Type-C 20v 3.25a 65w Usb for 15V 3A 9V 12V,153 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32955415882.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-33&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $16,Flashcolor Computer-Adaptor Power-Supply Notes Laptop Multifunctional Universal EU,25 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-34&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone 100w Travel for Universal/Power-charger/And/15connector,75 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-35&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $14.25,Charger Power-Adapter Universal Laptop 1535 6400 Inspiron DELL 90W for 15R 1520/1521/1525/..,7 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-36&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $7.50 - 10.30,Notebook-Adapter-Charger Notbook Power-Supply Asus Laptop 19v 4.74a Toshiba/hp AC,28 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000241741655.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-37&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $15.87,Charger Power-Adapter Laptops Acer Universal Toshiba Dell Adjustable Asus 24V 34pcs 96W,5 Sold,JUNZI'S Store,https://www.aliexpress.com/store/5227047,"https://www.aliexpress.com/item/4000116263015.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-38&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $9.65,Adapter Charger Aspire Laptop Ac Acer PA-1450-26 19v 2.37a 45W for Es1-512/711/Pa-1450-26/..,24 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32963122768.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-39&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $8.43,HSW LAPTOP CHARGER Power-Supply Ac Adapter DV6 Pavilion Dv3 19v 4.74a 90w FOR HP Dv4/Dv5/Dv6,364 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-40&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $9.87 - 11.21,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Lenovo Samsung DELL ASUS,48 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-41&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,31 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-42&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $28.62,Asus Adapter 19V Power-Charger Laptop N53S G50 120W for N750/N500/G50/.. AC PA-1121-28,257 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-43&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $12.22,Laptop Charger Power-Adapter 33W X202E ADP-33AW ASUS 19V S200L EU for Adp-33aw/S200e/X202e/..,385 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-44&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $13.87,Basix Charger Power-Adapter Laptop Folio Elitebook 13-G100 45W for Split Hp 1040 13--2,105 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32950208165.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-45&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $10.85 - 14.35,Adapter Charger Aspire Laptop Ac Acer PA-1450-26 19v 2.37a 45W for Es1-512/Es1-711/Pa-1450-26/..,24 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/33025592120.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-46&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $7.64,Laptop Adapter Charger Power-Supply 19v 3.42a Asus/lenovo 65W CX200 AC for SADP-65KB,128 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32789060938.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-47&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $11.88 - 12.06,AC Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W,19 Sold,Enjoying+e Store,https://www.aliexpress.com/store/2932027,"https://www.aliexpress.com/item/32838043343.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-48&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $22.80 - 24,Laptop Charger Ac Adapter Lenovo Legion Y520-15IKBA Y7000P 20V 135W for Y520-15ikba/Y520-15ikbm/Y520-15ikbn/..,14 Sold,TORLINSE Store,https://www.aliexpress.com/store/5365349,"https://www.aliexpress.com/item/4000411637114.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-49&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $8.92,HSW AC Adapter Laptop Charger Power-Supply Aspire 5742G 5750G Acer 19v 4.74a 90W,136 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886505910.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-50&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $18.69 - 22.81,Power-Adapter Laptop Pd-Charger Macbook A1706 Type-C iPhone iPad Pro USB-C 61W 29W 87W,353 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-51&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $10,Charger Power-Adapter C850 Toshiba Laptop A300 19v 4.74a for L850 L750 L650 L500 A200,71 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32675201389.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-52&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $14.50,Flashcolor Computer-Adaptor Multifunctional-Notes Universal Power-Supply Laptop/notebook,4 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32656857390.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-53&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $33.24,Power-Adapter Laptop Charger Lenovo Legion P51 170W Y7000P 20V Original New AC for Y720-15/Y7000p/P50/..,32 Sold,Gemnes Retail Store,https://www.aliexpress.com/store/207462,"https://www.aliexpress.com/item/33053330524.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-54&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $12.87,Laptop Charger Power-Supply Ac Adapter DV6 Pavilion Dv3 19v 4.74a Compaq 90w for HP Dv4/Dv5/Dv6/Dv7,26 Sold,Adapter Technology,https://www.aliexpress.com/store/1746646,"https://www.aliexpress.com/item/32412153644.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-55&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $39.60,Charger Power-Adapter Laptop GT70 GS63VR 180W AC Delta for MSI Gt60/Gt70/Gs63vr/.. Genuine,16 Sold,WareSphere Outlet Store,https://www.aliexpress.com/store/2657230,"https://www.aliexpress.com/item/32888934873.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-56&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $8.35,AC Adapter Charger Notebook Aspire Power-Supply Laptop 5315 Acer 7520 19v 3.42a 65W,30 Sold,SowRay Store,https://www.aliexpress.com/store/227308,"https://www.aliexpress.com/item/4000447846596.html?algo_pvid=4d370641-13ff-4d01-aa13-e11632ce0d5b&algo_expid=4d370641-13ff-4d01-aa13-e11632ce0d5b-57&btsid=0b01114515828341823477933e32bf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
