,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $7.46,Power-Suppy-Adapter Notebook-Charger Laptop Acer Aspire 7520 19v 3.42a 6920 New for 5315/5630/5735/..,718 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32632600938.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-10&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",11
11,US $38.70,LCD Third Generation Smart Multifunctional Universal Power Supply Home or Car Charger Laptop Adapter 90W with USB2.4A for Phone,106 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?s=p&algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-11&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",12
12,US $11.24 - 11.26,Adapter Power-Supply Notebook Car-Charger Laptop Universal 100W in DC 5A for AC,99 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-12&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",13
13,US $8.70,Charger Notebook Laptop Adapter Power-Supply G580 Lenovo 20V for Ideapad/G570/G580 G770,156 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32964379328.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-13&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",14
14,US $9.31,Power-Charger-Replacement Notebook Laptop-Power-Adapter Multi-Function Voltage Universal,5 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946174.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-14&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",15
15,US $9.59 - 10.89,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Adjustable Samsung,29 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-15&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",16
16,US $11.27,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,25 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-16&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",17
17,US $14.61,Charger Laptop Power-Adapter Lenovo Type-C Thinkpad Universal 65w usb-C 20v 3.25a Miix,23 Sold,China Drone Online Store,https://www.aliexpress.com/store/4245029,"https://www.aliexpress.com/item/4000231301012.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-17&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",18
18,US $9.84,Connector-Plug Charger Power-Supply-Adapter Jack Laptop Universal 34pcs DC,12 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-18&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",19
19,US $37.79,Third Generation LCD Smart Universal AC Charger Laptop Adapter for HP/DELL/Samsung/Lenovo/Asus/ACER notebook with USB for Phone,27 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?s=p&algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-19&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",20
20,US $7.62 - 10.46,Charger Adapter Notebook Computer Laptop Power-Supply Acer Aspire Travel-Mate Ferrari,72 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/32851896442.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-20&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",21
21,US $7.62,Laptop AC Adapter Power-Supply Apd-60hz-Charger Universal AD-6019 Samsung 19V CPA09-004A,184 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-21&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",22
22,US $8.29,Universal Power Supply Charger For Notebook AC Laptop Adapter Charger For HP Power Supply,135 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-22&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",23
23,US $16.58,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable Toshiba 34pcs,357 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-23&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",24
24,US $18.48,Charger Laptop Power-Adapter Phone Usb-Type Lenovo Universal Huawei Xiaomi Dell Asus-Hp,82 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-24&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",25
25,US $11.49,Inverter Adapter-Cord Car-Charger Laptop Universal Power-Supply Eu-Plug 8xtip with,275 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-25&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",26
26,US $6.36,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set Universal Adjustable 80W,167 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-26&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",27
27,US $17.99,Laptop-Charger Apple Macbook Magnetic A1184 A1344 A1278 L-Tip 60W for Pro 13inch A1181/A1278/A1184/..,27 Sold,"SZYLING E-Commerce Co., Ltd Store",https://www.aliexpress.com/store/5041219,"https://www.aliexpress.com/item/4000300645401.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-27&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",28
28,US $9.84,Charger Power-Adapter C850D Toshiba Laptop Satellite 19v 4.74a for L850 L750 L650 L500,98 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32675201389.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-28&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",29
29,US $14.10,Charger Acer Power-Adapter Laptop Universal 19v 3.42a 65W for E15/E5-571g-57d9/E5-572g-528r/..,2 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087959424.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-29&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",30
30,US $10.43,Power-Adapter-Charger Jumper Ultrabook AC 3A 12V for with I7s 3-Pro,34 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32948390873.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-30&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",31
31,US $8.97,Laptop Charger Adapter Power-Supply C660 L300 Satellite Toshiba 19V for C655/C660/L300/..,30 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-31&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",32
32,US $10.58,Laptop-Charger-Adapter Power-Supply X202E UX32A UX305 Asus Zenbook 19V 45W ADP-45BW,117 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32957714358.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-32&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",33
33,US $17.28,Car-Charger Power-Supply-Adapter Multifunction Laptop Usb-Power Universal 100W Mobile-Phone/notebook,55 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-33&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",34
34,US $10.29,Power-Adapter Book Laptop Charger NP300E5C NP355V5C ATIV Samsung 19V AD-6019 AC for Np270e5e/Np300e5a/Np300e5c/..,69 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-34&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",35
35,US $14.03,New Adapter 4.5*3.0MM 45W 19.5V 2.31A Universal Laptop Charger For DELL XPS 13 l321x,3 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32849794640.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-35&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",36
36,US $7.99,HSW LAPTOP CHARGER ADAPTER Power-Supply Pavilion 19v 4.74a 90w FOR HP Dv3/Dv4/Dv5/Dv6,426 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-36&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",37
37,US $10.64,Laptop Charger Power-Adapter X202E Q200 ASUS 19V S200L EU 33W for Adp-33aw/S200e/X202e/..,178 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-37&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",38
38,US $15.82,Charger Power-Adapter Laptop A1466 Apple Macbook Air 45W for 11/13-a1465/A1466/A1436,140 Sold,"SZYLING E-Commerce Co., Ltd Store",https://www.aliexpress.com/store/5041219,"https://www.aliexpress.com/item/4000037637385.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-38&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",39
39,US $17.43,ASUS Laptop Charger Power-Adapter Travel PA-1900-24 19V for BB ADP-90SB AC,199 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32898772515.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-39&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",40
40,US $14.10,19.5V 4.62A 90W Universal Laptop Power Adapter Charger For DELL Vostro 1000 1014 1015,9 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075669061.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-40&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",41
41,US $6.78,Power-Adapter-Charger Computer Notebook Laptop Lenovo Acer Thinkpad Universal Sony Samsung,84 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/33053088336.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-41&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",42
42,US $9.49,Charger Laptop Power-Adapter G400 G505 Thinkpad Lenovo Yoga 20v 3.25a 65W X230S G500,55 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32982582725.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-42&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",43
43,US $6.64,Converter-Adapter-Connector Square-Plug Power-Charger Type-C Lenovo Asus Laptop Dell,31 Sold,3C Digital Product Store,https://www.aliexpress.com/store/5000431,"https://www.aliexpress.com/item/4000112840331.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-43&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",44
44,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung Usb-Port ASUS,15 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-44&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",45
45,US $8.07,HSW Laptop Adapter Charger G580 Lenovo G780 20v 3.25a for Ideapad/G575/G580/.. Ac,31 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888118667.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-45&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",46
46,US $11.05,Laptop-Adapter Acer Aspire 90w-Charger 19v 4.74a for 4740G 4749 4552G 4738zg/4535/4810t/..,1 Sold,Shop1957296 Store,https://www.aliexpress.com/store/1957296,"https://www.aliexpress.com/item/32749617374.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-46&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",47
47,US $11.75,Wall-Charger Power-Adapter ADS-40FSG-19 19V Eu-Plug AC for LG 19032GPG-1 EAY62790006,14 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32272216444.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-47&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",48
48,US $9.71,Laptop-Charger-Adapter Universal Hp Compaq 19v 4.74a Portatil AC 90W for Presario Z75,6 Sold,starshine Store,https://www.aliexpress.com/store/2958149,"https://www.aliexpress.com/item/32973893834.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-48&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",49
49,US $15.11,Laptop-Adapter Power-Supply Car-Charger Smartphone Multi-Type 19v 4.74a Lenovo/asus Usb-2a,157 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=ec634dc7-af74-40a6-92c4-18eb56e90555&algo_expid=ec634dc7-af74-40a6-92c4-18eb56e90555-49&btsid=836d2a15-fb1d-49a5-ba41-401a38ebf2fb&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",50
