,item_price,item_title,item_sold,store_name,store_url,item_url,rank
11,US $6.50,Power-Adapter-Charger Laptop Lenovo Universal Toshiba DELL ASUS Sony DC 96W for 4-5.5A,40 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32941361090.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-11&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",12
12,US $11.27,Replacement Adapter Charger Notebook Lenovo Universal 120W Power for DC,72 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-12&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",13
13,US $6.07 - 9.11,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal 96W AC for Mar9,153 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-13&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",14
14,US $10.63 - 11.09,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,33 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-14&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",15
15,US $7.88,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,34 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-15&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",16
16,US $6.50,Charger Power-Adapter Laptop Lenovo Acer Thinkpad Universal Sony Toshiba 19v 4.74a DELL,58 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269691078.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-16&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",17
17,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Mobile-Phone/notebook 100W,69 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-17&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",18
18,US $9.52,HSW Charger Adapt Laptop Power-Supply 4710S 6550B 6460B 6445B Probook for HP 4520s/4710s/4720s/..,37 Sold,Shop1083276 Store,https://www.aliexpress.com/store/1083276,"https://www.aliexpress.com/item/32813857723.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-18&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",19
19,US $10.64,Laptop Charger Power-Adapter 33W S200L AC ADP-33AW Q200 ASUS 19V S220x453m X202E EU,355 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-19&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",20
20,US $7.62,Adapter Power-Supply Apd-60hz-Charger Laptop Universal PA-1600-66 Samsung 19V CPA09-004A,202 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-20&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",21
21,US $14.10,Charger Power-Adapter Acer Universal 19v 3.42a Laptop 65W for A11-065n1a/adp-65vh PA-1650,8 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-21&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",22
22,US $8.57,Adapter Laptop-Adapter-Charger Power-Supply Aspire Acer Universal 19v 4.74a 90W Notbook,49 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32578014914.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-22&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",23
23,US $9.44,Laptop Charger Power-Adapter Pavilion Envy 15-Ppp012c-S 90W for HP Pavilion/14/15-ppp012c-s/..,116 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863912987.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-23&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",24
24,US $6.50,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set Universal Adjustable 80W,146 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-24&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",25
25,US $18.69 - 22.81,Power-Adapter Pd-Charger Macbook Usb-C laptop A1706 Type-C iPhone iPad Pro 87W 61W Latest,256 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-25&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",26
26,US $8.68,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,174 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-26&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",27
27,US $8.57,Adapter Charger Notebook Support Power-Supply Laptop Universal for in Car DC AC 100W,102 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33063807272.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-27&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",28
28,US $15.72,"AC Adapter Charger for JBL Xtreme 1 2 portable speaker, 19V 3.42A 65W Power Supply",37 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32811700742.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-28&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",29
29,US $9.56,12V 3A 36W laptop AC power adapter charger for Lenovo ThinkPad 10 4X20E75066 TP00064A,40 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32393875848.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-29&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",30
30,US $12.69 - 14.41,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Adjustable Samsung,55 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-30&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",31
31,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,67 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-31&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",32
32,US $6.09 - 9.14,CARPRIE Adapter Notebook Power-Charger Laptop Professional Universal 96W AC for Mar9/Professional/Factory-price/Drop-shipping,11 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-32&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",33
33,US $15.71,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell for M11x/R2/R3/..,17 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-33&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",34
34,US $7.25,Power-Supply-Adapter Laptop-Charger RV411 RV515 Samsung Np300v5a R530 R428 R540 19V AC,78 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32852427227.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-34&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",35
35,US $9.87,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for AC Eu/us/uk-plug,37 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-35&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",36
36,US $15.04,Flashcolor Computer-Adaptor Power-Supply Laptop Multifunctional Universal Notes EU,24 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-36&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",37
37,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung Hp Asus Usb-Port,34 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-37&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",38
38,US $8.55,Charger Power-Adapter Laptop Carbon New-Model Lenovo X1 T440s X240x240s 20v 3.25a 65W,29 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32484354951.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-38&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",39
39,US $14.79,ASUS Adapter Power-Charger X550V X551CA X555 45W X501LA 19V for Laptop AC X450x450l A52F,283 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-39&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",40
40,US $14.39,Ingelon Car Laptop Charger Notebook Power-Adapter Portatil Universal Adjustable 80W 24v,137 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-40&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",41
41,US $7.02,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,21 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-41&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",42
42,US $14.06,ASUS AC Power-Adapter UX31K UX32 UX21 UX42E 19v 2.37a 45W for Zenbook Ux21/Ux21e/Ux31/..,51 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/33061514962.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-42&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",43
43,US $11.88,Adapter Battery-Charger Laptop Power-Cord RV511 Universal Samsung 19V 60W for Np-rv408/Rv511/Np-rv515/..,3 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1551834155.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-43&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",44
44,US $7,Adapter Laptop Charger Power-Supply Lenovo Z50-70 B50 B50-80 for Z41/Z41-70/B50/..,37 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011805886.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-44&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",45
45,US $10.63,Car-Plug Charger Laptop Power-Supply Notebook Adaper Acer Universal Dell 100W Usb-Port,15 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/33003976233.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-45&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",46
46,US $8.99,Charger Laptop-Adapter Gateway Power-Supply Acer Universal N17908 Toshiba 19v 3.42a ASUS,2 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32348151781.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-46&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",47
47,US $14.10,Charger Power-Adapter Laptop 1545 1525 Universal Inspiron DELL 6000 6400 90W for 15R,5 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-47&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",48
48,US $27.90,Asus Adapter 19V Power-Charger Laptop N750 120W N53S PA-1121-28 for N750/N500/G50/..,263 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-48&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",49
49,US $9.16,HSW Adapter Laptop Charger Power-Supply K53E K53SD 19v 4.74a Asus DC AC for K53/K53b/K53by/..,153 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886561104.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-49&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",50
50,US $10.98,Laptop Charger Aspire Acer Adapter Universal Power-Supply Pa-1650-02 19v 3.42a for Pa-1700-02/Aspire/Ac/Adapter,6 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-50&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",51
51,US $8.46,Charger Power-Adapter Laptop X550c K52F K50IJ Asus 19v K501 65W for AC Replacement A52F,40 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32489626448.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-51&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",52
52,US $10.79,Charger Power-Supply-Adapter Universal X51L-AP184C 65W Laptop 19v 3.42a Asus AC for X5dij,2 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1445742746.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-52&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",53
53,US $16.32,Power-Adapter Laptop Car-Charger Acer Lenovo Universal Dell 90W Sony Asus Dc for 8tips,27 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32846834247.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-53&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",54
54,US $10.24,Power-Supply-Adapter-Set Notebook Auto-Car-Charger Laptop Universal Usb-Port Adjustable,3 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32897559425.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-54&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",55
55,US $14.57,Asus Power-Charger-Adapter Universal PA-1650-02 65-W for 19-V Original AC,17 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000155822625.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-55&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",56
56,US $6.51,Charger-Cord 90W Adapter Notebook Laptop Power-Supply Toshiba 19v 3.42a ASUS for Replacement,2 Sold,YONGE ConsumerElectronics Store,https://www.aliexpress.com/store/5515040,"https://www.aliexpress.com/item/4000493218138.html?algo_pvid=5963c7cc-996d-4363-b113-02888fedb12d&algo_expid=5963c7cc-996d-4363-b113-02888fedb12d-56&btsid=c8958663-ef22-4d9e-a7db-51ddf0639359&ws_ab_test=searchweb0_0,searchweb201602_10,searchweb201603_53",57
