,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $37.85,LCD Third Generation Smart Multifunctional Universal Power Supply Home or Car Charger Laptop Adapter 90W with USB2.4A for Phone,119 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?s=p&algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-10&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",11
11,US $6.73,Laptop-Charger Power-Adapter Notepads Universal Toshiba 19v 3.42a 65W Netbook for High-Quality,388 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-11&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",12
12,US $6.18,Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Portable Dell Asus 24v 96W,87 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32992125132.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-12&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",13
13,US $6.83,Flashcolor Laptop-Charger-Adapter Universal Laptop 110-220v 20V/24V DC AC PC 96W,65 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-13&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",14
14,US $7.57 - 7.61,Charger Notebook Power-Supply Laptop Ac Adapter Universal 100W for in Car DC Black-Color,52 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33063807272.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-14&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",15
15,US $14.61,Charger Laptop Power-Adapter Usb-C Type-C Lenovo Thinkpad Universal 20v 3.25a 65W Miix 720,51 Sold,China Drone Online Store,https://www.aliexpress.com/store/4245029,"https://www.aliexpress.com/item/4000231301012.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-15&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",16
16,US $15.87,Laptop-Adapter Charger DELL Universal FA90PE1-00 for DC,2 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/33052529827.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-16&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",17
17,US $10.50,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal EU with for Eu-Plug 8xtip,72 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32949607129.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-17&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",18
18,US $39.44,Third Generation LCD Smart Universal AC Charger Laptop Adapter for HP/DELL/Samsung/Lenovo/Asus/ACER notebook with USB for Phone,39 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?s=p&algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-18&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",19
19,US $11.27,Replacement Laptop-Adapter Charger Notebook Power Lenovo Universal 120W for DC,35 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-19&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",20
20,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal DELL,20 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-20&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",21
21,US $9.59 - 10.89,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Adjustable Samsung,42 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-21&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",22
22,US $10.64,Laptop Charger Power-Adapter S200L S220x453m X202E ASUS 19V EU 33W for Adp-33aw/S200e/X202e/..,229 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-22&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",23
23,US $3.40 - 6.80,CARPRIE Power-Charger-Adapter Laptop/notebook Universal 20V/24V DC 5A EU for Eu-Plug,3 Sold,Rocky Revoution Store,https://www.aliexpress.com/store/4970066,"https://www.aliexpress.com/item/4000233690085.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-23&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",24
24,US $13.24,AC Power-Adapter Laptop Charger Notebook X555YA F555LA 19V Asus 45W for X551c/X551ca/F555la/..,21 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32829885867.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-24&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",25
25,US $8.16,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,146 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-25&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",26
26,US $8.03,Power-Adapter-Charger Laptop NP535U3C NP540U3C Samsung Np305u1a 19v 2.1a NP900X1B 40W,41 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32664304363.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-26&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",27
27,US $7.19,Laptop Adapter Charger Power-Supply CX200 19v 3.42a Asus/lenovo 65W AC for SADP-65KB,93 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32789060938.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-27&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",28
28,US $17.43,ASUS Laptop Charger Power-Adapter PA-1900-24 Travel 19V for BB ADP-90SB AC,237 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32898772515.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-28&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",29
29,US $14.23,AC Adapter Lenovo Y510p Battery-Charger Laptop Universal 65w 20v 4.5a for Y550a/Y550p/Y560a/..,1 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32583581450.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-29&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",30
30,US $14.10,Charger DELL Notebook-Adapter Laptop Universal 90W for Vostro 1710/1720/1721/..,1 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075672049.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-30&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",31
31,US $9.59,Laptop Charger Power-Supply-Adapter G505 Lenovo G500 Thinkpad G510 ADLX90NCC3A 20v 4.5a,152 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32825980902.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-31&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",32
32,US $16.10,Laptop-Charger 135W Universal 19v 7.1a Power-Adapter-Replacement Notebook New with HP,2 Sold,Y&K 3C Digital Store,https://www.aliexpress.com/store/1500813,"https://www.aliexpress.com/item/4000221201898.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-32&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",33
33,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,27 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-33&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",34
34,US $12.23,Ingelon Car Laptop Charger Notebook Power-Adapter Portatil Universal 24v DC 80W Cargador,139 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-34&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",35
35,US $10.78,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,28 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-35&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",36
36,US $14.66,Charger Power-Adapter Laptop Touch Probook 65W AC for HP Spectre X360-13t/13t-4100/Touch/..,60 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/32827720628.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-36&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",37
37,US $9.99,Charger Notebook Laptop Adapter Power-Supply G580 Ideapad Lenovo 20v 4.5a for G770 G570,179 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32964379328.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-37&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",38
38,US $6.78,Power-Adapter-Charger Computer Notebook Laptop Lenovo Acer Thinkpad Universal DELL ASUS,88 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/33053088336.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-38&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",39
39,US $11.74,AC Adapter Battery-Charger Power-Cord Universal NP-R730 SAMSUNG 19v 3.16a 60w for Np-r730/Np-r510/Np-r530,4 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32681428913.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-39&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",40
40,US $13.76,ASUS Laptop-Charger X205x205t E205SA 19V No for Notebook 33W Micro-Usb AC E202,153 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-40&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",41
41,US $6.62,Flashcolor AC Adapter Notebook Power-Charger Laptop Charging Universal NEW 96W for Eu/us/uk-plug,19 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-41&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",42
42,US $13.05,AC Adapter Battery-Charger Laptop X540x540l UX31A ASUS Power-Supply 19V Vivobook,37 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32862463324.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-42&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",43
43,US $19.89,Replacement Charger Power-Adaptor Laptop Universal 19v 7.1a Notebook Acer for 135W,2 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32488602804.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-43&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",44
44,US $8.54,For Samsung 19v 3.16a 60w Q330 R540 RV510 RV511 Laptop Adapter Charger Power Supply,67 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/2026489757.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-44&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",45
45,US $8.10,HSW LAPTOP CHARGER Power-Supply Ac Adapter Pavilion 19v 4.74a 90w FOR HP Dv3/Dv4/Dv5/Dv6,449 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-45&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",46
46,US $18.63,Laptop-Adapter Charger Usb-Cable Lenovo Ultrobook 20v 2a Power AC for YOGA 3-yoga3/Pro-1370-core/I3/..,36 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32860240596.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-46&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",47
47,US $14.81,Basix Power-Adapter-Charger Power-Supply Pavilion Hp Laptop Envy 65W NEW for Adapter/Pavilion/15/..,247 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32959386419.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-47&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",48
48,US $22.48,Laptop-Adapter Fast-Charger Usb-C-Power Type-C Macbook Pro Xiaomi Air DELL 65W 45w 20v,517 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32864466623.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-48&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",49
49,US $9.99,AC Adapter Power-Charger-Supply Laptop E5400 Dell Latitude D800 M70 90W FOR D505/D510/D800/..,129 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32343136892.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-49&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",50
50,US $10.98,Laptop Charger Aspire Power-Supply Acer Adapter Universal 19v 3.42a for Sadp-65kb/1690/Pa-1650-02,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-50&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",51
51,US $9.17,Charger Power-Adapter Laptop Dell 45W Ac for Xps 12-13/13r/13z/..,28 Sold,Pipi's power adapter supermarket,https://www.aliexpress.com/store/1757402,"https://www.aliexpress.com/item/32810345762.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-51&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",52
52,US $10.99,Laptop Charger Power-Adapter X550V X551CA ASUS X555 45W 19V EU for A52f/X450x450l/X550v/..,66 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863352176.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-52&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",53
53,US $13.10,Charger Power-Adapter Laptops Acer Universal Adjustable Toshiba Dell Asus 24V 96W 12V,47 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-53&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",54
54,US $16.58,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable HP Toshiba Dell,349 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-54&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",55
55,US $12.01,Ac Adapter Laptop Charger Power-Supply Compaq 6730b for Hp Compaq/6530b/6531s/.. Cord-65w,8 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32547647752.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-55&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",56
56,US $12.72,AC Adapter Charger Notebook Universal R400 Thinkpad T420 T520 T500 Ibm/lenovo R500 NEW,2 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32389768488.html?algo_pvid=2e9734ee-0649-4b3e-8231-e37349814272&algo_expid=2e9734ee-0649-4b3e-8231-e37349814272-56&btsid=589da550-a0ed-4b87-8902-14ad3f994042&ws_ab_test=searchweb0_0,searchweb201602_4,searchweb201603_53",57
