,item_price,item_title,item_sold,store_name,store_url,item_url,rank
15,US $17.28,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Mobile-Phone/notebook 100W,58 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-15&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",16
16,US $16.78,Laptop-Power-Supply 85w-Adapter Apple Macbook L-Tip MS 1 60W 45W for Air-Pro 11-13-15-,9 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-16&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",17
17,US $7.68 - 7.85,Adapter Charger Notebook Power-Supply Laptop Universal 100W for in Car DC AC Black-Color,25 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33063807272.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-17&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",18
18,US $11.98,Power-Charger Adapter 19v Asus Laptop Taichi-21 UX21A for 45W AC Ux32a-Series UX305 ADP-45BW,132 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32956774831.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-18&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",19
19,US $13.35,34Pcs Universal Power Adapter 96W 12V To 24V Adjustable Portable Charger For Dell Toshiba,18 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-19&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",20
20,US $9.09,Adapter Charger A13-045N2A Acer Laptop PA-1450-26 19v 2.37a DC for V3-371/P236/P3-171/..,5 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/4000088563312.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-20&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",21
21,US $14.97,Asus Power-Charger-Adapter PA-1650-02 19-V Original Universal for 65-W AC,5 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000155822625.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-21&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",22
22,US $17.23,Adapter Charger Laptop 135W Lenovo Y50-70-40 20v 6.75a ADL135NDC3A AC for Ideapad Y50/Adl135ndc3a/36200605/..,46 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32851043554.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-22&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",23
23,US $9.45,Power-Charger-Replacement Notebook Universal Laptop-Power-Adapter 12-24V 96W Multi-Function,3 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946174.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-23&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",24
24,US $6.54,Charger Notebook-Adapter-Charger Power-Supply 19v 3.42a Computer-Asus AC for R33030 Newest,25 Sold,Miako Store,https://www.aliexpress.com/store/2918099,"https://www.aliexpress.com/item/32856071493.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-24&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",25
25,US $6.88,Power-Adapter-Charger Computer Notebook Laptop Lenovo Acer Thinkpad Universal Sony Samsung,83 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/33053088336.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-25&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",26
26,US $12.99,Charger Power-Adapter V580 Thinkpad Lenovo Laptop Universal 20V AC 90W for Sl530/T410si/T420si/..,5 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32948975447.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-26&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",27
27,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set Universal Adjustable 80W,163 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-27&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",28
28,US $16.99,Laptop Charger Power-Adapter 19v 3.42a Asus Vivobook Ac EU for X456ua/X456ub/X456uf/..,1 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32811925083.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-28&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",29
29,US $7.62 - 10.46,Charger Adapter Laptop Notebook Computer Power-Supply Acer Aspire Travel-Mate Ferrari,44 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/32851896442.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-29&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",30
30,US $10.10,Connector-Plug Charger Power-Supply-Adapter Laptop Universal Jack 34pcs DC,6 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-30&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",31
31,US $8.21,HSW LAPTOP CHARGER ADAPTER Power-Supply Pavilion 19v 4.74a 90w FOR HP Dv3/Dv4/Dv5/Dv6,395 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-31&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",32
32,US $10.87,Laptop Charger Power-Adapter S200L S220x453m X202E 19v 1.75a Q200 ASUS EU 33W for Adp-33aw/S200e/X202e/..,145 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-32&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",33
33,US $10.81,Laptop-Charger-Adapter Power-Supply X202E UX32A 19v 2.37a Asus Zenbook ADP-45BW 45W,79 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32957714358.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-33&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",34
34,US $8.46,JIGU Charger Laptop-Adapter Acer Universal Toshiba 19v 3.42a Gateway Power-Supply N17908,12 Sold,Laptop accessories sales Store,https://www.aliexpress.com/store/510567,"https://www.aliexpress.com/item/33027414763.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-34&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",35
35,US $9.73 - 11.05,Computer-Charger Adapter Power-Supply Notebook Laptop Universal Samsung DELL ASUS Lenovo,26 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-35&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",36
36,US $11.89,Adapter FUJITSU MOBILE V5535 Battery-Charger Laptop Universal 20v 3.25a 65w for ESPRIMO,3 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32584264651.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-36&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",37
37,US $10.88,Laptop-Charger-Adapter Z99L 19v 3.42a Asus for Z99l/U6/A40jy/.. 04G2660031M1,1 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32801763203.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-37&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",38
38,US $8.18,HSW Laptop Adapter Charger G580 Lenovo G770 20v 3.25a for Ideapad/G575/G580/.. Ac,29 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888118667.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-38&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",39
39,US $8.28,Power-Adapter-Charger Laptop Samsung Np305u1a NP530U3B 19v 2.1a NP900X1B 40W AC for Np530u3b/Np535u3c/Np540u3c/Np900x1b,31 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32664304363.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-39&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",40
40,US $11.11,Laptop Charger Power-Supply-Adapter G505 Lenovo G500 Thinkpad G510 20v 4.5a ADLX90NCC3A,126 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32825980902.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-40&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",41
41,US $14.25,19.5V 4.62A 90W Universal Laptop Power Adapter Charger For DELL Vostro 1000 1014 1015,8 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075669061.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-41&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",42
42,US $10.55,Power-Adapter-Charger Jumper Ultrabook AC 3A 12V for with I7s 3-Pro,30 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32948390873.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-42&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",43
43,US $20.99,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable Toshiba Dell Hp Asus,345 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-43&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",44
44,US $10,Charger Power-Adapter L750 Toshiba Laptop Satellite L500 A300 19v 4.74a for L850 C850,95 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32675201389.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-44&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",45
45,US $9.95,Laptop Charger Power-Adapter ATIV Samsung Chromebook Supply AC for 3-xe303c12/Xe303c12-a01/Ativ/..,17 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32903936198.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-45&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",46
46,US $28.62,Asus Adapter 19V Power-Charger Laptop PA-1121-28 120W N53S for N750 N500/G50/N53s/..,220 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-46&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",47
47,US $8.28,Adapter Charger Cable Notebook Power-Supply Hp Laptop 65W AC for,4 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32997168530.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-47&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",48
48,US $12.99,Laptop Charger Power-Adapter Ideapad ADS-25SGP-06 Lenovo Miix 320-10ICR 5V 20W AC 4A,95 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32829353079.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-48&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",49
49,US $8.54,For Samsung 19v 3.16a 60w Q330 R540 RV510 RV511 Laptop Adapter Charger Power Supply,63 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/2026489757.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-49&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",50
50,US $15.30,ASUS Adapter Power-Charger X550V X450x450l X555 X501LA 19V for Laptop 45W AC A52F X551CA,184 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-50&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",51
51,US $9.11,Laptop Charger Adapter Satellite L500 Toshiba Power-Supply 19V for C655/C660/L300/..,24 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-51&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",52
52,US $9.67,Adapter Acer Battery-Charger Laptop Universal Chromebook 19v 2.37a 45W for 15/Cb3-531/Cb3-532/Laptop,4 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32967506063.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-52&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",53
53,US $9.49,Charger Laptop Power-Adapter G500 Thinkpad Lenovo Yoga G505 X300S 20v 3.25a 65W AC,49 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32982582725.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-53&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",54
54,US $7.44,Power-Supply-Adapter Laptop-Charger RV515 Samsung Np300v5a R510 R530 R540 19V AC,76 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32852427227.html?algo_pvid=d0f1e940-2d00-44ed-a072-8808f765cdcd&algo_expid=d0f1e940-2d00-44ed-a072-8808f765cdcd-54&btsid=acd042be-3650-4011-b7e6-437c64c96e72&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_52",55
