,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $10.50,Charger Power-Adapter Universal Laptop Dell-Hp Asus Lenovo Acer 19v 4.74a Samsung 90W,91 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/33003521931.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-10&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $10.10,Connector-Plug Charger Power-Supply-Adapter Laptop Jack DC 34pcs Universal,59 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-11&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Universal Usb-Power Mobile-Phone/notebook 100W,101 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-12&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $7.84,Adapter Motor Notebook Power-Charger Laptop Eu-Plug Charging Universal 555 for And 555/775/795/Motor,35 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269668140.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-13&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $9.80,19V 4.74A 90W Universal Laptop Charger Adapter for Acer Asus Lenovo Toshiba Sony,26 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000390794131.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-14&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $8,Power-Adapter-Charger Laptop Lenovo Universal DELL ASUS Sony DC 96W 5A 4-5.5A AC 20V/24V,14 Sold,IMBARW Laptop Charger Store Store,https://www.aliexpress.com/store/5585197,"https://www.aliexpress.com/item/4000802021757.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-15&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $8,Adapter Motor Power-Charger Notebook Laptop Euplug Universal Charging for And 555/775/795/Motor,2 Sold,IMBARW Laptop Charger Store Store,https://www.aliexpress.com/store/5585197,"https://www.aliexpress.com/item/4000802038499.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-16&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $12.48,Charger Power-Adapter Laptops Universal Adjustable Acer Lenovo Toshiba Dell Asus 24v,209 Sold,Shop5636328 Store,https://www.aliexpress.com/store/5636328,"https://www.aliexpress.com/item/4000917638994.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-17&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set Universal Adjustable DC,75 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-18&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $15.50,Flashcolor Laptop-Charger-Adapter Universal Laptop DC 110-220v AC PC 96W 20V/24V,5 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-19&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $8.36,Kebidumei Charger Computer Laptops Universal Eu/Us-Plug Portable Dell-Hp Asus Power-Adapter,41 Sold,WS 3C Boutique Store,https://www.aliexpress.com/store/4664031,"https://www.aliexpress.com/item/4000402746148.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-20&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $15.70,Charger Power-Adapter Laptop Lenovo Universal Toshiba DELL ASUS Acer Sony Samsung 19v 4.74a,76 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-21&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $7.84,Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Portable Dell Asus 24v 96W,46 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32992125132.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-22&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $8.94,Adapter Power-Supply-Charger Notebook Universal Laptop Computer-Charging 96W EU for PC,29 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-23&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $11.38,Power-Adapter-Charger Laptop Universal 120W Adjustable 12V-24V DC AC USB5V2.4A Multifunctional,197 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000479173713.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-24&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $7.91,Adapter Power-Supply Apd-60hz-Charger Universal Laptop 19v 3.16a Samsung CPA09-004A PA-1600-66,37 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-25&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $11 - 12.49,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Lenovo Adjustable DELL,64 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-26&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $7.84,Charger Adapter Laptop-Accessories Power-Supply Macbook Universal Adjustable 24v 96W,60 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32995631277.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-27&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $15.04,Flashcolor Computer-Adaptor Power-Supply Laptop Universal Notes EU for 100W Multifunctional,8 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-28&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $10.98,Universal Laptop Charger Acer Adapter Pa-1650-02 Aspire Power-Supply 19v 3.42a for Pa-1700-02/Aspire/Ac/Adapter,47 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-29&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $10.50,Flashcolor Adapter Notebook Power-Charger Universal Laptop Charging NEW 96W for AC Eu/us/uk-plug,6 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-30&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $28.99,Universal Laptop Charger Power-Supply Macbook 96w-Type-C Adjustable Dell 24v 12v,23 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/33056409857.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-31&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $8.50,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Universal Laptop EU with,247 Sold,Shop4649026 Store,https://www.aliexpress.com/store/4649026,"https://www.aliexpress.com/item/32970425247.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-32&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $7.61,Laptop-Charger Power-Adapter Universal Toshiba 19v 3.42a 65W Notepads Netbook for High-Quality,6 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-33&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $7.84,Laptop-Charger-Voltage Power-Lithium-Battery-Pack Universal Adjustable 12V-24V 5A 96W,22 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32945163669.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-34&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $7.81,Kebidumei Laptop-Charger Power-Supply-Adapter Universal 19v 3.42a Netbook Charging Acer,114 Sold,WT Global Online Store,https://www.aliexpress.com/store/4637041,"https://www.aliexpress.com/item/33007747917.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-35&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,22 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-36&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $14.25,Charger Power-Adapter Universal Laptop Acer A11-065N1A PA-1650 19v 3.42a 65W for B/adp-65,5 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-37&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $19.25,Adapter Charger-Cord Notebook Power-Supply Universal 120W Computer-Accessories Laptop,13 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32867366287.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-38&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $26.34,Adapter Charger Notebook Lenovo Universal 120W Power New for DC AC Replacement,100 Sold,POR 3C FUN Store,https://www.aliexpress.com/store/2883133,"https://www.aliexpress.com/item/4000018022741.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-39&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $14.50,Power-Adapter-Charger Laptop Lenovo Universal DELL ASUS Sony DC 96W for Toshiba AC 20V/24V,93 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32631213146.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-40&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $8.90 - 13.36,CARPRIE Eu-Plug Adapter Power-Charger Universal Notebook Laptop Charging AC 96W for Mar9,23 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-41&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $14.68,Laptop-Charger Power-Adapter-Replacement Notebook 135W Universal Compatible 19V,1 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-42&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $8.28,40W Notebook Power-Adapter Charger Acer Laptop Universal 19V for Replacement,27 Sold,"Top Laptop battery Electronic Technology co., LTD",https://www.aliexpress.com/store/1032132,"https://www.aliexpress.com/item/2044420489.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-43&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $7.84,Universal Power Supply 19V 4.74A 90W For Acer Aspire 4710G 4720G 4730 AC Adapter Laptop,1 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954569403.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-44&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $11.79,Replacement Power-Adapter Universal Charger Notebook Laptop Samsung 40W 12V,19 Sold,Anna battery,https://www.aliexpress.com/store/1870289,"https://www.aliexpress.com/item/32641429709.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-45&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $27.10,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell 150W for M11x/R2/R3/..,5 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-46&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $9.18,96W Universal Power Supply Charger for PC Laptop 12V-24V AC/DC Power Adapter,27 Sold,Shop4817064 Store,https://www.aliexpress.com/store/4817064,"https://www.aliexpress.com/item/4000405571578.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-47&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $82.16,Charger Laptop-Adapter Notebook Phone Universal Third-Generation Asus/acer LCD Smart,7 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-48&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $12.67,Adapter Charger Power-Supply Companion Universal 90W for Tablet/digital-Device Travel,1 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32877224175.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-49&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $12.73,Universal Laptop Pavilion Computer-Hp Adapter Charger for Dv3/Dv4/Dv5t/.. AC,10 Sold,Summer Market,https://www.aliexpress.com/store/838636,"https://www.aliexpress.com/item/32639579482.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-50&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $19.91 - 19.96,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,13 Sold,Global-PC Store,https://www.aliexpress.com/store/4388016,"https://www.aliexpress.com/item/32945141910.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-51&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $7.84,Charger Laptop Power-Supply Universal K52 Lenovo/toshiba Asus 19v 4.74a for U1 U3 W3,8 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954569595.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-52&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $10.12,Jack-Charger Connector-Plug Power-Adapter Universal Laptop/notebook New DC for with Cable,11 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796908525.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-53&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $6.99,Charger Power Samsung Notebook Universal 19V for Laptop 40W AC,43 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32603347618.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-54&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $8.24,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung ASUS DC,3 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-55&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $10.55,Adapter Battery-Charger Universal Q330 R40 Samsung 19v 3.16a Laptop 60w for Q330/R540/Rv510/..,58 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1466454819.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-56&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $15.27,Charger Laptops Universal Toshiba Asus Power-Adapter Acer Adjustable Dell 24V 34pcs 96W,13 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=faa50f44-484f-4ff9-802f-6ff177dd1b96&algo_expid=faa50f44-484f-4ff9-802f-6ff177dd1b96-57&btsid=0b86d81915891413770324591e3ff6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
