,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Mobile-Phone/notebook 100W,75 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-10&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,25 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-11&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $9.16,HSW Laptop-Adapter Power-Supply Cq72-Charger CQ61 Compaq CQ58 19v 4.74a CQ50 AC for Presario,86 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886776559.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-12&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $17.01,Laptop-Power-Supply 85w-Adapter Apple Macbook 45W 2 60W T-Tip for MS Air-Pro 11-15-13-,209 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-13&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $6.50,Power-Adapter-Charger Notebook Laptop Universal 96W Adjustable DC AC 12V for 12V-24V,5 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32995611338.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-14&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $6,Laptop Charger Universal Samsung Ac Adapter 19V for P20 X15x05 R100 X30 R20 R428 P30,7 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33012191690.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-15&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $42.90,Power-Supply Car-Charger Phone Laptop-Adapter-90w Smart Universal Third-Generation LCD,106 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-16&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $19.97,Laptop-Adapter-Charger 7275 5285 12-Latitude 7370 DELL 45W USB for XPS 13/9365/9370/..,29 Sold,CHLOLMY Store,https://www.aliexpress.com/store/5122095,"https://www.aliexpress.com/item/4000285883522.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-17&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $7,Power-Adapter-Charger Notebook Laptop Compaq 19v 4.74a 90W AC for Replacement DV5 DV7,13 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011959256.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-18&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $9.87,Power-Supply-Adapter-Battery-Charger CF-19 Panasonic 16V Ac/dc for Thoughbook/Cf-08/Cf-18/..,1 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32690429535.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-19&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $16.86,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell 150W for M11x/R2/R3/..,20 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-20&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $8.29,Power-Suppy-Adapter Notebook-Charger Laptop Acer Aspire 7520 19v 3.42a 6920 New for 5315/5630/5735/..,935 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32632600938.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-21&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $14.10,Charger Adapter Power-Supply Laptop D630 D830 Dell Latitude D820 D800 DC Car for D630/D800/D810/..,90 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32818089068.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-22&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $7,Laptop Adapter Charger Notebook Pavilion 19v 4.74a 90W DV5 DV4 DV7 AC HP G60 Fit-For,28 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000297625683.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-23&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $8.61 - 8.62,Power-Adapter Notebook Laptop Adjustable Universal 96W Supply 12-24V for Multifunctional,1 Sold,E-3C Store,https://www.aliexpress.com/store/4724004,"https://www.aliexpress.com/item/4000088592489.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-24&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $11.19,Car-Plug Charger Laptop Power-Supply Notebook Adaper Universal Dell Usb-Port Acer DC,18 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/33003976233.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-25&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $9.55,Laptop-Adapter Power-Supply Car-Charger Lenovo 20v 3.25a for G40-70/80/30/45,28 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946555.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-26&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $16,Flashcolor Computer-Adaptor Power-Supply Notes Laptop Universal EU for 100W Multifunctional,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-27&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $20,Lenovo AC Adapter Charger Power-Supply G50-45 20v 3.25a Laptop 65W Original New US,42 Sold,MengQin laptop parts Store,https://www.aliexpress.com/store/1906564,"https://www.aliexpress.com/item/4000128337319.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-28&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Portable 80W 24v DC Cargador,135 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-29&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $13.93,Power-Adapter Car-Charger Laptop D610 1015 D620 Dell Dc 90W for D505/D510/D610/..,34 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32902854549.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-30&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $12.69 - 14.41,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Adjustable 96W,55 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-31&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $13.18,Power-Charger Adapter 19v Asus Laptop X540L 45W UX31A for Adp-45bw/ac X541UA X556U UX305,33 Sold,Tingml4 Idealhere Store,https://www.aliexpress.com/store/4374088,"https://www.aliexpress.com/item/33052500857.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-32&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $13.27,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal 8xtip EU with for Eu-Plug,124 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-33&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $14.50,Flashcolor Computer-Adaptor Universal Power-Supply Laptop/notebook for 100W Multifunctional-Notes,4 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32656857390.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-34&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set Universal Adjustable 80W,136 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-35&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $19.90 - 39,Lenovo Charger Laptop Adapter Tablet Original Sc-13 12v 2a for Phone AC 12v2a/5.2v2a/7v2a/..,20 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/4000178956977.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-36&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $19.90 - 39,Lenovo Laptop-Adapter-Charger Yoga-Book YB1-X91F Original 24w AC 12v 2A for YT3-X90F,51 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/32994276647.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-37&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $14.25,Charger Power-Adapter 1545 Universal Inspiron DELL Laptop 6000 90W for 15R 1520/1521/1525/..,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-38&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $13.75,Car-Charger Power-Adapter Laptop E531 T440 Thinkpad G505 Lenovo G500 E431 X240S 20v 4.5a,40 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32953024700.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-39&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $7.99,AC Adapter Charger Power-Supply Laptop CQ10 COMPAQ Mini 19v 1.58a for HP 110 700 210,24 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/33000131849.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-40&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $25.55,Charger Laptop-Power-Adapter A15-120P1A 19v 6.32a ASUS PA-1121-28 N53S 120W for B/Asus/N750/..,7 Sold,CHLOLMY Store,https://www.aliexpress.com/store/5122095,"https://www.aliexpress.com/item/4000067365831.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-41&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $30.60,Charger Power-Supply Laptop DA130PM130 Precision 130W DELL Adapter for 9550 XPS M3800,20 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32842427116.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-42&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $14.25,Charger Power-Adapter Universal 5558 DELL Laptop 65W for 15sr-1528b/15-5555/5558/.. 15-7560/7569,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-43&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $11.88 - 12.06,AC Adapter Notebook Car-Charger Laptop Universal Power-Supply DC in 5A for 100W,21 Sold,Enjoying+e Store,https://www.aliexpress.com/store/2932027,"https://www.aliexpress.com/item/32838043343.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-44&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $30.28,Laptop Charger ASUS Power-Supply Ac Adapter 150W for G73s/G74/G53s/..,4 Sold,Aidan Store,https://www.aliexpress.com/store/2212024,"https://www.aliexpress.com/item/32836931313.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-45&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $9.68,Laptop Charger Power-Adapter Pavilion 710413-001 17-J000 Envy 90W for HP Pavilion/14/15-ppp012c-s/..,133 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863912987.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-46&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $22.77,Magsaf--Power-Adapter-Charger Laptop Apple A1184 A1344 A1278 Macbook Pro 60W for 13'',40 Sold,Shop5442159 Store,https://www.aliexpress.com/store/5442159,"https://www.aliexpress.com/item/4000571650547.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-47&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $9.43,Adapter Notebook Power-Charger Universal 96W Laptop Adjustable AC for Output-Voltage,20 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-48&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $10.39,Laptop Charger Power-Adapter E531 Lenovo G410 X1 Carbon T440s X240x240s 20v 3.25a 65W,285 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-49&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $14.75,AC Adapter Charger Laptop Lenovo Miix 320-10ICR 5V 4A for 320-10icr/310-10icr/300-10iby/..,55 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32910119521.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-50&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $12.99,Adapter Charger Notebook Laptop-Tips Universal Lenovo Dell All-In-One 34pcs for HP More,3 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000253125083.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-51&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $20,AC Adapter Charger 5160 130W Dell Laptop Inspiron-Series Precisionm90 for 5150/5160/M4400/..,1 Sold,TINGXING hcdz8 Store,https://www.aliexpress.com/store/4232045,"https://www.aliexpress.com/item/32891069809.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-52&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $11.88,AC Adapter Battery-Charger Power-Cable Acer Aspire Universal Laptop 19v 3.42a 65W,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593402807.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-53&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $15.56,ASUS Power-Charger Ac Adapter X550V X450x450l X555 45W 19V for Laptop X501LA A52F X551CA,278 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-54&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $9.94,Charger Laptop Pavilion 19v 4.74a Power-Adapter 90W Ac for Hp Nc6220/Nc6230/Nc6320/..,25 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32297837238.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-55&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $13.49,Ac Adapter Battery-Charger Laptop PC for HP Adp-65hb/Fc/613149-003/..,1 Sold,"AISPA Trading Co.,Ltd",https://www.aliexpress.com/store/1739055,"https://www.aliexpress.com/item/32356564314.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-56&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $15.43,Charger Laptops Universal 96W Asus Power-Adapter Acer Adjustable Toshiba Dell 24V 34pcs,4 Sold,JUNZI'S Store,https://www.aliexpress.com/store/5227047,"https://www.aliexpress.com/item/4000116263015.html?algo_pvid=c6e475f5-4bd8-4204-9ac7-8c549acd296c&algo_expid=c6e475f5-4bd8-4204-9ac7-8c549acd296c-57&btsid=0b86d81915813653839152824e8157&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
