,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $11.63,Laptop AC Adapter Charger Portable Forlenovo/ibm 20V 100-100s Eu-Plug Ldeapad Yoga310,71 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32887657834.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-10&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",11
11,US $42.90,LCD Third Generation Smart Multifunctional Universal Power Supply Home or Car Charger Laptop Adapter 90W with USB2.4A for Phone,129 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?s=p&algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-11&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",12
12,US $6.17 - 9.26,CARPRIE Adapter Power-Charger Laptop Universal Notebook 96W AC for Mar9/Professional/Factory-price/Drop-shipping,7 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-12&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",13
13,US $15.56,ASUS Adapter Power-Charger X550V X555 19V 45W X501LA for Laptop AC X450x450l A52F X551CA,263 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-13&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",14
14,US $6.93,Flashcolor Laptop-Charger-Adapter Universal Laptop DC AC 110-220v PC 96W 20V/24V,77 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-14&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",15
15,US $6.93,Flashcolor Adapter Power-Charger Laptop Charging Universal Notebook NEW 96W for AC Eu/us/uk-plug,22 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-15&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",16
16,US $11.78,Charger Notebook Laptop Power-Adapter Invented Eu-Plug X205T 19v 1.75a ASUS for X205t/X205ta/11.6-inch/..,171 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32915261289.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-16&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",17
17,US $8.68,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal Envy4 for AC HP,156 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-17&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",18
18,US $6.50,Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Portable Dell Asus 24v 96W,97 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32992125132.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-18&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",19
19,US $41.90,Third Generation LCD Smart Universal AC Charger Laptop Adapter for HP/DELL/Samsung/Lenovo/Asus/ACER notebook with USB for Phone,39 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?s=p&algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-19&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",20
20,US $11.44,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,46 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-20&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",21
21,US $6.80,Laptop Power-Supply Universal Charger Charging Lenovo/toshiba Asus 19v for U1 U3 W3 K52,26 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788992061.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-21&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",22
22,US $11.29 - 11.32,Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W AC,136 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-22&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",23
23,US $7.81,Laptop AC Adapter Power-Supply Apd-60hz-Charger Universal PA-1600-66 AD-6019 Samsung,205 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-23&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",24
24,US $7.35 - 12.83,Charger Power-Adapter Lenovo Toshiba Laptop Acer Universal Samsung 19v 4.74a Dell Asus,192 Sold,CoolEra Store,https://www.aliexpress.com/store/4491031,"https://www.aliexpress.com/item/32993977479.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-24&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",25
25,US $10.91,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,31 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-25&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",26
26,US $7.88 - 7.92,Adapter Charger Notebook Power-Supply Laptop Universal for in Car DC AC 100W Black-Color,67 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33063807272.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-26&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",27
27,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Portable 24v DC 80W Cargador,144 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-27&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",28
28,US $13.49 - 13.50,Power-Charging-Adapter Universal Notebook 34-Supply-Charger-Plugs 12-24V 96W Almighty,3 Sold,lovejewelry04,https://www.aliexpress.com/store/433316,"https://www.aliexpress.com/item/4000111875035.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-28&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",29
29,US $12.58,Battery-Charger Adapter TP500L Transformer-Book Power-Cable Laptop Universal 19v 3.42a,5 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32669297960.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-29&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",30
30,US $17.30,Charger Eu-Plug Laptop Ac Zenbook UX31A Asus Adapter X201E S200E 19V 33W for S200e/X201e/Zenbook/..,4 Sold,Aidan Store,https://www.aliexpress.com/store/2212024,"https://www.aliexpress.com/item/32841323044.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-30&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",31
31,US $16.70,Charger Power-Adapter Laptop A1466 Apple Macbook Air 45W for 11/13-a1465/A1466/A1436,254 Sold,"SZYLING E-Commerce Co., Ltd Store",https://www.aliexpress.com/store/5041219,"https://www.aliexpress.com/item/4000037637385.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-31&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",32
32,US $10.29,Power-Adapter Laptop Charger NP300E5C NP355V5C ATIV AD-6019 Samsung Book 19V AC for Np270e5e/Np300e5a/Np300e5c/..,86 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-32&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",33
33,US $14.25,Charger A11-065N1A Power-Adapter Laptop Acer Universal PA-1650 19v 3.42a 65W for B/adp-65,4 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-33&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",34
34,US $14.97,Asus Power-Charger-Adapter PA-1650-02 Universal for 19-V 65-W Original AC,14 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000155822625.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-34&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",35
35,US $12.81,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Laptop Universal EU with,210 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-35&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",36
36,US $9.50,Laptop Charger D520 Dell Latitude Power-Supply-Charging D610 for D531 D500 D530 D505,23 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32810653432.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-36&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",37
37,US $16.17,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell 150W for M11x/R2/R3/..,14 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-37&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",38
38,US $11,Laptop AC Notebook Charger Power-Adapter 65w-Interface 19v 3.42a ASUS,61 Sold,Tmac Ltd. CO,https://www.aliexpress.com/store/1803726,"https://www.aliexpress.com/item/33005683380.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-38&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",39
39,US $15.11,Laptop-Adapter Power-Supply Car-Charger 19v 4.74a Lenovo/asus 90W for with Usb-2a Smartphone,185 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-39&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",40
40,US $13.42,Charger Adapter Laptop-Power-Supply Acer Aspire 5750G 19V 65W for 5750tg/5750z/5750zg,41 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/32822180368.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-40&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",41
41,US $24.90,Laptop-Adapter Fast-Charger Usb-C-Power Type-C Macbook Pro Xiaomi Air DELL 20v 3.25a,515 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32864466623.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-41&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",42
42,US $7.99,Adapter Power-Supply-Charger Laptop Computer-Charging Universal Notebook Eu-Plug 96W,17 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-42&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",43
43,US $14.69,ASUS Power-Charger UX31K UX32 19V 45W for Laptop AC UX21 UX42E,29 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/33061514962.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-43&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",44
44,US $11.29 - 13.89,Power-Adapter-Charger Ultrabook Eu/Us-Power-Cord DC AC 3A 12V for Voyo V3 Pro 36W,16 Sold,Shenzhen Magnetbest Store,https://www.aliexpress.com/store/3178012,"https://www.aliexpress.com/item/32996710628.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-44&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",45
45,US $6.72,Adapter Laptop-Charger Gateway Power-Supply Acer High-Quality 19v 3.42a 65W,26 Sold,CoyZey Store,https://www.aliexpress.com/store/4769015,"https://www.aliexpress.com/item/4000218870063.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-45&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",46
46,US $8.03,Power-Adapter-Charger Laptop Ac NP535U3C Samsung 19v 2.1a NP305U1A NP900X1B 40W for Np305u1a/Np530u3b/Np535u3c/..,43 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32664304363.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-46&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",47
47,US $10.98,Laptop Charger Adapter Universal 19v 3.42a Aspire Power-Supply Acer Pa-1650-02 for Pa-1700-02/Aspire/Ac/Adapter,2 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-47&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",48
48,US $14.25,Charger Power-Adapter Laptop DELL Universal 90W for Vostro 1000/1014/1015/..,15 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075669061.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-48&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",49
49,US $25.05 - 27.44,AC Laptop Charger Acer Aspire 135w PA-1131-16 LITEON 19v 7.1a for V17/Nitro/Liteon/..,5 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000270618960.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-49&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",50
50,US $15.48,Laptop-Charger Universal Power-Adapter-Replacement Notebook 135W Compatible 19v 7.1a,2 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-50&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",51
51,US $13.46,Car Charger Notebook Laptop Phone-Charging Fujitsu Lenovo Universal Toshiba 19v 4.74a,59 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32864664418.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-51&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",52
52,US $8.99,For Samsung 19v 3.16a 60w Q330 R540 RV510 RV511 Laptop Adapter Charger Power Supply,70 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/2026489757.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-52&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",53
53,US $8.93,HSW Adapter Laptop Charger Power-Supply 19v 4.74a Asus DC AC for K53/K53b/K53by/..,150 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886561104.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-53&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",54
54,US $9.73 - 11.05,Computer-Charger Adapter Notebook Laptop Lenovo Universal Samsung DELL ASUS Power-Supply,44 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=220c7d7f-f541-44b4-9a75-6ba8904b5076&algo_expid=220c7d7f-f541-44b4-9a75-6ba8904b5076-54&btsid=8d89b60b-72a9-4964-bad1-9077a6ab3253&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_53",55
