,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $6.16 - 9.25,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal 96W AC for Mar9,141 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-10&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",11
11,US $6.11,Power-Adapter-Charger Laptop Universal DELL Lenovo Sony 96W ASUS DC for Toshiba 4-5.5A,18 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32941361090.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-11&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",12
12,US $7.99,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,22 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-12&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",13
13,US $7.81,AC Adapter Power-Supply Apd-60hz-Charger Laptop Universal 19v 3.16a Samsung PA-1600-66,200 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-13&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",14
14,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone Travel 100w for Universal/Power-charger/And/15connector,53 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-14&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",15
15,US $11.11 - 11.23,AC Adapter Power-Supply Notebook Car-Charger Laptop Universal 100W DC in 5A,155 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-15&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",16
16,US $9.87,Flashcolor Adapter Notebook Power-Charger Laptop Universal Charging 96W NEW for AC Eu/us/uk-plug,27 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-16&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",17
17,US $13.49 - 13.50,Power-Charging-Adapter Notebook Universal 34-Supply-Charger-Plugs 96W 12-24V Almighty,5 Sold,lovejewelry04,https://www.aliexpress.com/store/433316,"https://www.aliexpress.com/item/4000111875035.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-17&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",18
18,US $14.25,Adapter Acer Charger Laptop for Ms2392/A13-045n2a/Sf113-31/N17p2 SF514-52T/51 ADP-45HE,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/33028795886.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-18&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",19
19,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Mobile-Phone/notebook 100W,62 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-19&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",20
20,US $10.87,Laptop Charger Power-Adapter X202E 19v 1.75a ASUS S200L EU 33W for Adp-33aw/S200e/X202e/..,278 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-20&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",21
21,US $8.06,Adapter Notebook Power-Charger Laptop Universal 96W AC for Adjustable Output-Voltage,16 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-21&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",22
22,US $11.44,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,55 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-22&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",23
23,US $8.80,Charger Laptop-Adapter Lenovo Thinkpad T410 20v 4.5a Power Sl400x200 AC for IBM R61 R61e/T60/T61x61/..,88 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788998976.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-23&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",24
24,US $12.12,Laptop Charger Adapter Notebook X101CH 19V 30W 1001PXD EU AC EXA1004EH 1015BX 015HA Eeepc,53 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32810720462.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-24&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",25
25,US $9.49,Power-Adapter-Charger Laptop Sony Vaio 90W AC for VGN-AX VGP VPC VGC,59 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32374691986.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-25&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",26
26,US $6.72,Adapter Laptop-Charger Power-Supply Acer 19v 3.42a 65W for Gateway High-Quality,40 Sold,CoyZey Store,https://www.aliexpress.com/store/4769015,"https://www.aliexpress.com/item/4000218870063.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-26&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",27
27,US $12.81,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal 8xtip EU with for Eu-Plug,185 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-27&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",28
28,US $17.01,Laptop-Power-Supply 85w-Adapter Apple For Macbook 45W MS T-Tip 2 60W Air-Pro 11-13-15-,148 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-28&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",29
29,US $14.25,Charger ASUS Notebook-Adapter Laptop Universal 19v 3.42a 65W for K450C K550 K401N IE/AF,1 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087070009.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-29&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",30
30,US $13.83,Charger Power-Adapter Laptops Acer Universal Adjustable Toshiba Dell Asus 96W 24V 34pcs,61 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-30&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",31
31,US $10.99,Laptop Charger Power-Adapter X550V 19v 2.37a ASUS X555 45W EU for A52f/X450x450l/X550v/..,113 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863352176.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-31&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",32
32,US $10.97,Laptop-Adapter-Charger Toshiba 45W 19v 2.37a for Pa3822e-1aca/Pa3822u-1aca/Pa5096u-1aca/..,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32791122604.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-32&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",33
33,US $19.04,Charger Laptop Power-Adapter Phone Usb-Type Lenovo Universal Huawei 29W Xiaomi Dell Asus-Hp,119 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-33&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",34
34,US $11.70,Charger Adapter Laptop Spin Acer 19v 2.37a Swift for 3-sp315-51/Spin-5/Sp513-51/..,56 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32848529222.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-34&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",35
35,US $6.78,Cord Usb-Cable Charging-Charger Laptop-Tablet Power-Supply Yoga3 Lenovo Miix AC for Yoga3/Pro/Yoga/..,45 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32859454826.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-35&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",36
36,US $9.87,Flashcolor Laptop-Charger-Adapter Universal 110-220v 96W DC AC PC 20V/24V,93 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-36&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",37
37,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,166 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-37&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",38
38,US $14.93,Asus Adapter Power-Charger Ux32a-Series Taichi-21 19v 2.37a UX21A UX305 45W for Laptop,288 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32900798485.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-38&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",39
39,US $15.11,Laptop-Adapter Power-Supply Car-Charger Smartphone Multi-Type 19v 4.74a Lenovo/asus 90W,188 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-39&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",40
40,US $16.17,Replacement Laptop-Charger Power-Adapter 150w Notebook Universal M14x19.5v Dell for M11x/R2/R3/..,14 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-40&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",41
41,US $23.21,Power-Adapter Transformer-Book Wall-Charger Asus 65W Laptop TX300CA 19v 3.42a Ac Tx300/Tx300k/Tx300ca/..,7 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32921244102.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-41&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",42
42,US $19.97,Laptop-Adapter-Charger 7275 5285 12-Latitude DELL 45W USB for XPS 13/9365/9370/..,14 Sold,CHLOLMY Store,https://www.aliexpress.com/store/5122095,"https://www.aliexpress.com/item/4000285883522.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-42&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",43
43,US $15.48,Laptop-Charger 135W Universal 19v 7.1a Power-Adapter-Replacement Notebook Compatible,4 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-43&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",44
44,US $14.99,Basix Power-Adapter-Charger Power-Supply Pavilion Hp Laptop Envy 65W NEW for Adapter/Pavilion/15/..,282 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32959386419.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-44&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",45
45,US $19.13,Adapter Power-Charger Laptop 19v 3.42a Asus 65W NEW OEM FOR Adp-65gd/b AC Genuine Original,3 Sold,JunXiang Store,https://www.aliexpress.com/store/212705,"https://www.aliexpress.com/item/32742598798.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-45&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",46
46,US $19.38,87W USB-C Power Adapter Type-C Charger With 1M USB-C Charging Cable For Latest,275 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32952664540.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-46&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",47
47,US $10.29,Power-Adapter Laptop Charger NP300E5C NP355V5C ATIV Samsung 19v 3.16a Book AD-6019 AC,87 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-47&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",48
48,US $18.78 - 18.91,Asus Laptop Adapter Power-Charger Notebook A450C 19v 3.42a 65W AC ADP-65DW for X550C,185 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32880886831.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-48&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",49
49,US $8.92,HSW Charger Power-Supply Laptop PA-1900-24 19v 4.74a Adapter Acer DC for Adp-90cd/Db/Pa-1900-04/..,103 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886533387.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-49&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",50
50,US $11.51,Adapter Notebook Car-Charger Laptop Universal Power-Supply DC in 5A for 100W Whosale,5 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-50&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",51
51,US $43.18,Charger Laptop-Adapter Notebook Universal Smart Asus/acer Third-Generation LCD for,34 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-51&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",52
52,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,140 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-52&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",53
53,US $9.35,Laptop Charger Power-Adapter Carbon G505 G410 G500 Lenovo X1 T440s X240x240s 20v 3.25a,240 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-53&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",54
54,US $9.17,Charger Power-Adapter Laptop Dell 45W Ac for Xps 12-13/13r/13z/..,39 Sold,Pipi's power adapter supermarket,https://www.aliexpress.com/store/1757402,"https://www.aliexpress.com/item/32810345762.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-54&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",55
55,US $18.19,Adapter Laptop Acer VN7-591G 19V7.1A Charger Aspire 135W PA-1131-16 for Aspire/Vx15/Vn7-591g/..,2 Sold,"Austeam Technology (SZ) Co., Limited",https://www.aliexpress.com/store/1721360,"https://www.aliexpress.com/item/4000455976262.html?algo_pvid=158201f6-445d-491c-8b79-76c8a6d9b8bd&algo_expid=158201f6-445d-491c-8b79-76c8a6d9b8bd-55&btsid=50005822-283e-4822-8411-b4b4dff844fd&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_53",56
