,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $10.10,Connector-Plug Charger Power-Supply-Adapter Conversion-Head Laptop Jack DC 34pcs,55 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-10&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $11.38 - 20.38,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,45 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-11&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal 100W Mobile-Phone/notebook,76 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-12&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $13.79,Charger Power-Supply Laptop-Adapter-Adp-65dw X550v X751 Portable 19v 3.42a ASUS 65W EU,613 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32959721828.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-13&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $7.60,Laptop-Adapter Power-Supply-Charger D630 E5440 E6420 Dell Latitude D620 E6530,388 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954541840.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-14&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $18.69 - 22.81,Power-Adapter Laptop Pd-Charger Macbook Type-C iPhone iPad Pro 87W 61W Latest USB-C 29W,289 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-15&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,70 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-16&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,26 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-17&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $22.77,Power-Adapter-Charger Laptop A1466 Apple Macbook 45W Magsaf--2 for Air 11'' 13'' A1436/A1465/A1466,31 Sold,Shop5442159 Store,https://www.aliexpress.com/store/5442159,"https://www.aliexpress.com/item/4000571711136.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-18&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $7.81,AC Adapter Power-Supply Apd-60hz-Charger Laptop Universal Samsung CPA09-004A 19V,203 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-19&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $13.18,Power-Charger Adapter 19v X556U Asus Laptop X540L UX305 X541UA UX31A 45W for Adp-45bw/ac,34 Sold,Tingml4 Idealhere Store,https://www.aliexpress.com/store/4374088,"https://www.aliexpress.com/item/33052500857.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-20&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $8.50,AC Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU,37 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-21&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $9.16,HSW Laptop-Adapter Power-Supply Cq72-Charger CQ61 Compaq CQ58 19v 4.74a AC for Presario,84 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886776559.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-22&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $10.81,Laptop-Charger-Adapter Power-Supply X202E UX305 Asus Zenbook 45W UX32A 19V ADP-45BW,305 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32957714358.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-23&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $11.44,Replacement Laptop-Adapter Charger Notebook Lenovo Universal Power for 120W DC,78 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-24&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,136 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-25&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $17.01,Laptop-Power-Supply 85w-Adapter Apple Macbook 45W T-Tip 2 60W for MS Air-Pro 11-15-13-,207 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-26&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $42.90,Power-Supply Car-Charger Phone Laptop-Adapter-90w Universal Third-Generation LCD Or Smart,108 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-27&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $10.39,Laptop Charger Power-Adapter Lenovo G505 X1 Carbon T440s X240x240s 20v 3.25a 65W G500,286 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-28&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $10.29,Power-Adapter Charger NP300E5C NP355V5C Samsung Laptop NP270E5E ATIV Book 19V AC AD-6019,117 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-29&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $6.97,Laptop Charger Power-Adapter X101CH 19v 2.1a 1005 Asus 1001PX AC for Eeepc X101ch/T101h/1005hab/..,108 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788189374.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-30&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $22.77,Magsaf--Power-Adapter-Charger Laptop Apple A1184 A1344 A1278 Macbook Pro 60W for 13'',39 Sold,Shop5442159 Store,https://www.aliexpress.com/store/5442159,"https://www.aliexpress.com/item/4000571650547.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-31&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $16,Flashcolor Computer-Adaptor Power-Supply Laptop Universal 100W Notes EU for Multifunctional,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-32&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $14.75,AC Adapter Charger Laptop Ideapad ADS-25SGP-06 Lenovo Miix 5V 4A for 320-10icr/310-10icr/300-10iby/..,58 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32910119521.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-33&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $9.16,HSW AC Adapter Laptop Charger Power-Supply K53E K53SD K53B Asus 19v 4.74a DC for K53/K53b/K53by/..,151 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886561104.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-34&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $11.63,AC Adapter Charger Laptop Forlenovo/ibm 20V Portable 100-100s Eu-Plug Ldeapad Yoga310,82 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32887657834.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-35&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,173 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-36&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $38.99,Laptop-Charger Power-Adapter-Tip 130W Dell Original New AC for XPS 15-9530/9550/9560,12 Sold,Llamatec Store,https://www.aliexpress.com/store/4987258,"https://www.aliexpress.com/item/32999249726.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-37&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $15.56,ASUS Power-Charger Ac Adapter X550V X555 45W 19V for Laptop X450x450l X501LA A52F X551CA,279 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-38&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $14.25,Charger Power-Adapter 1545 Universal Laptop 1525 6400 Inspiron DELL 90W 6000 for 15R,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-39&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $13.47,AC Adapter Charger Aspire Laptop-Power-Supply 5750G 5742ZG 65W 19V Original for Acer,42 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32917229148.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-40&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $14.25,Charger Power-Adapter Laptop DELL 65W Universal for 15sr-1528b/15-5555/5558/.. 15-7560/7569,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-41&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $13.75,Car-Charger Power-Adapter Laptop T440 G500 Thinkpad G505 Lenovo 20v 4.5a Dc 90W for X240s/E431/E531/..,40 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32953024700.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-42&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $39.98,Power-Adapter-Charger Acer Predator G3-571-73H3 Helios Laptop for Helios/300/G3-571-73h3/..,29 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32889296736.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-43&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $14.99,Basix Power-Adapter-Charger Power-Supply Pavilion Hp Laptop Envy 65W Original NEW,284 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32959386419.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-44&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $7,Laptop Adapter Charger Notebook G60 Pavilion 19v 4.74a 90W AC DV5 DV4 DV7 HP Fit-For,28 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000297625683.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-45&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $28.62,Asus Adapter 19V Power-Charger Laptop 120W N53S for N750/N500/G50/.. AC PA-1121-28,261 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-46&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $13.27,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Laptop Universal 8xtip EU,128 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-47&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $14.66,Charger Power-Adapter Laptop Universal Toshiba 19v 4.74a DELL Lenovo Acer Sony ASUS 90W,46 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-48&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $10.50,Flashcolor Laptop-Charger-Adapter Universal 110-220v DC AC PC 96W 20V/24V,92 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-49&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $13.18,Laptop Charger Notebook Adapter X556U X540L Asus Ux305 45W X541UA UX31A 19V Original,18 Sold,Mayitr Phone Accessories Store,https://www.aliexpress.com/store/4974044,"https://www.aliexpress.com/item/33055466520.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-50&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $6.35 - 9.53,CARPRIE Adapter Notebook Power-Charger Laptop Universal Factory-Price 96W for Mar9/Professional/Factory-price/Drop-shipping,11 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-51&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $15.11,Laptop-Adapter Power-Supply Car-Charger Smartphone Lenovo/asus Multi-Type 19v 4.74a 90W,224 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-52&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $14.69,ASUS AC Power-Charger UX31K UX21 UX32 19V 45W for Zenbook Ux21/Ux21e/Ux31/..,53 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/33061514962.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-53&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $9,Charger for Power-Adapter Laptop Carbon Lenovo G400 G405 G505 G500 Yoga Thinkpad X1 20v 3.25a,100 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32487768278.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-54&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $29.72,Power-Adapter Cf-Aa5713a-Charger CF-53 Panasonic TOUGHBOOK AC for M1 Genuine,38 Sold,Dwarves Engineer's store,https://www.aliexpress.com/store/912328,"https://www.aliexpress.com/item/32661491758.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-55&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $15.07 - 21.74,Asus AC Adapter Laptop-Charger Type-C 19v 45W,92 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000020418606.html?algo_pvid=a23de18a-9d08-40cd-9db7-60eb7c8287b7&algo_expid=a23de18a-9d08-40cd-9db7-60eb7c8287b7-56&btsid=0bb47a1a15811928242428223ec8df&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
