,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $6.07 - 9.11,CARPRIE Eu-Plug Notebook Power-Charger Laptop Ac Adapter Charging Universal 96W for Mar9,152 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-10&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",11
11,US $12.65,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal 8xtip EU with for Eu-Plug,144 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-11&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",12
12,US $7.88,AC Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal Black 96W,32 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-12&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",13
13,US $6.50,Charger Power-Adapter Laptop Lenovo Acer Thinkpad Universal Sony Samsung Toshiba 19v 4.74a,52 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269691078.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-13&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",14
14,US $6.50,Laptop-Adapter Power-Supply-Set Notebooks Led-Charger Adjustable Acer Universal Dell,68 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269649106.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-14&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",15
15,US $6.50,Laptop-Notebook-Adapter Computer-Charger Universal Auto-Power-Supply-Set Adjustable 80W,143 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-15&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",16
16,US $27.90,Asus Laptop Adapter Power-Charger N55 19v 6.32a 120W N53S PA-1121-28 for N750/N500/G50/..,263 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-16&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",17
17,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Universal Multifunction 100W Usb-Power Mobile-Phone/notebook,69 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-17&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",18
18,US $9.43,Adapter Notebook Power-Charger Laptop Universal Adjustable 96W AC for Output-Voltage,21 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-18&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",19
19,US $11.27,Replacement Charger Laptop-Adapter Notebook Lenovo Universal 120W Power for DC,70 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-19&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",20
20,US $10.64,Laptop Charger Power-Adapter S200L X202E ASUS 19V EU 33W for Adp-33aw/S200e/X202e/..,349 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-20&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",21
21,US $8.68,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,175 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-21&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",22
22,US $7.23,Power Laptop-Adapter Notebook-Charger RV411 RV515 RV420 R530 Samsung R540 19V for R429/Rv411/R428/..,609 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32601553379.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-22&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",23
23,US $11.78,Charger Notebook Laptop Power-Adapter Invented X205T ASUS 19V EU for Eu-Plug X205t/X205ta/11.6-inch/..,192 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32915261289.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-23&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",24
24,US $14.79,ASUS Adapter Power-Charger X550V 19v 2.37a X555 X501LA X551CA 45W for Laptop AC X450x450l,280 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-24&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",25
25,US $19.04,Charger Laptop Power-Adapter Usb-Type Lenovo Universal Huawei Xiaomi Dell 65W Asus-Hp,125 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-25&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",26
26,US $6.88,Laptop-Adapter Power-Charger Notebook Pavilion 65W G6 New AC for HP Replacement G5 G7,33 Sold,Tmac Ltd. CO,https://www.aliexpress.com/store/1803726,"https://www.aliexpress.com/item/32802602425.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-26&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",27
27,US $15.04,Flashcolor Computer-Adaptor Power-Supply Laptop Universal 100W No EU for Multifunctional,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-27&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",28
28,US $10.57 - 12.01,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Samsung 96W DELL,55 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-28&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",29
29,US $18.69 - 22.81,Power-Adapter Laptop Pd-Charger Macbook A1706 Type-C iPhone iPad Pro 87W USB-C 29W 61W,247 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-29&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",30
30,US $9.99,AC Adapter Charger Laptop T440 Thinkpad Lenovo Power-Supply X1 Original 20V 90W for E431/E535/T440/Z410,9 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32954453018.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-30&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",31
31,US $7.62,AC Adapter Power-Supply Apd-60hz-Charger Laptop Universal PA-1600-66 Samsung 19V,204 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-31&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",32
32,US $8.14,Power-Supply-Adapter Laptop Usb-Port Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal,33 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-32&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",33
33,US $24.69 - 27.05,AC Laptop Charger 135w Acer LITEON 19V Aspire PA-1131-16 for V17/Nitro/Liteon/..,25 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000270618960.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-33&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",34
34,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal 100w Notebook/mobile-Phone for Universal/Power-charger/And/15connector,65 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-34&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",35
35,US $9.87,Flashcolor AC Adapter Notebook Power-Charger Laptop Universal 96W Charging NEW for Eu/us/uk-plug,37 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-35&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",36
36,US $20.47,Charger Power-Adapter Laptop E6330 Dell Latitude 7480 65W 7280 New for 7480/7490/5490/..,53 Sold,Llamatec Store,https://www.aliexpress.com/store/4987258,"https://www.aliexpress.com/item/33003835441.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-36&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",37
37,US $6.09 - 9.14,CARPRIE Adapter Notebook Power-Charger Laptop Universal 96W AC for Mar9/Professional/Factory-price/Drop-shipping,11 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-37&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",38
38,US $8.35,AC Adapter Charger Aspire Notebook Power-Supply Laptop 5535 5315 Acer 19v 3.42a 65W,23 Sold,SowRay Store,https://www.aliexpress.com/store/227308,"https://www.aliexpress.com/item/4000447846596.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-38&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",39
39,US $11.88,AC Adapter Battery-Charger RV511 Universal Samsung Laptop Power-Cord 19V 60W for Np-rv408/Rv511/Np-rv515/..,3 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1551834155.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-39&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",40
40,US $8.99,Charger Laptop-Adapter Toshiba Power-Supply Acer Universal 19v 3.42a ASUS 65W for Gateway,2 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32348151781.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-40&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",41
41,US $13.97,ASUS Laptop-Charger X205x205t E202SA 19V No for Notebook 33W Micro-Usb AC,163 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-41&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",42
42,US $8.42,Replacement Notebook-Adapter Power-Charger Laptop Universal 96W Dell/hp Adjustable New,6 Sold,Y&K 3C Digital Store,https://www.aliexpress.com/store/1500813,"https://www.aliexpress.com/item/4000221258205.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-42&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",43
43,US $35.65,Laptop-Charger Toshiba 19v 9.5a Power-Adapter 180W PA5084A-1AC3 for Qosmio X770x775/3d/X870x875,1 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32803313841.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-43&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",44
44,US $42.90,Power-Supply Car-Charger Laptop-Adapter-90w Multifunctional Smart Universal Third-Generation,113 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-44&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",45
45,US $8.50,AC Adapter Battery-Charger Notebook Power-Supply Computer Laptop Universal 96W Dell IBM,16 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-45&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",46
46,US $14.10,Charger Power-Adapter 1545 1525 Universal 1721 Inspiron DELL 6000 Laptop 6400 90W,4 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-46&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",47
47,US $8.55,Charger Power-Adapter Laptop Carbon New-Model Lenovo X1 T440s X240x240s 65W 20v 3.25a,27 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32484354951.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-47&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",48
48,US $7.25,Power-Supply-Adapter Laptop-Charger RV411 RV515 Samsung Np300v5a RV420 R530 R540 19V,79 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32852427227.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-48&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",49
49,US $7,Adapter Laptop Charger Power-Supply Lenovo S21e Z50 Z50-70 B50-80 for Z41/Z41-70/B50/..,35 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011805886.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-49&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",50
50,US $11.58 - 11.76,Charger Notebook Power-Supply Laptop Ac Adapter Universal 100W for in Car DC Black-Color,2 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/4000258380126.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-50&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",51
51,US $15.71,Replacement Laptop-Charger Power-Adapter Notebook Universal M14x19.5v Dell 150W for M11x/R2/R3/..,16 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-51&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",52
52,US $8.28,Charger Notebook 101b-Adapter 19v 2.1a Laptop Universal Asus 1001ha for 40W AC Replacement,1 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32496338129.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-52&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",53
53,US $14.10,Charger Power-Adapter Universal Laptop Acer PA-1650 65W A11-065N1A 19v 3.42a for B/adp-65,8 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-53&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",54
54,US $10.79,Charger Power-Supply-Adapter Universal X5dij Asus 65W Laptop 19v 3.42a AC for X5dij/X51l-ap184c/X5dc/Laptop,2 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1445742746.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-54&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",55
55,US $8.97,Laptop Charger Power-Supply Ac Adapter L300 L500-1EN Toshiba Satellite A200 PA3714U-1ACA,50 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=d08e34f8-f343-4d45-ac65-4888dfb9d696&algo_expid=d08e34f8-f343-4d45-ac65-4888dfb9d696-55&btsid=96461b85-a664-430b-9386-9d2fec81da9d&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",56
