,item_price,item_title,item_sold,store_name,store_url,item_url,rank
32,US $15.71,Replacement Power-Adapter Notebook M11X M14x19.5v Laptop-Charger Universal Dell for M11x/R2/R3/..,17 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-32&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",33
33,US $11.78,Charger Notebook Laptop Power-Adapter Invented Factory-Outlet X205T ASUS 19V EU for Eu-Plug,192 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32915261289.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-33&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",34
34,US $15.48,Laptop-Charger Power-Adapter-Replacement Notebook 135W Universal 19V with HP Compatible,12 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-34&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",35
35,US $9.56,12V 3A 36W laptop AC power adapter charger for Lenovo ThinkPad 10 4X20E75066 TP00064A,39 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32393875848.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-35&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",36
36,US $9.08 - 30.92,Charger Power-Supply Universal Notebook Laptop Adjustable 96W for PC Ac/dc 12V-24V,1 Sold,Ivy 3C market Store,https://www.aliexpress.com/store/3382001,"https://www.aliexpress.com/item/4000517853612.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-36&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",37
37,US $10.69,Adapter Laptop Charger Power-Supply Aspire 5742G 5750G Acer 5920G 19v 4.74a 90W for 5951,25 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32296656772.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-37&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",38
38,US $9.44,Laptop Charger Power-Adapter 17-J000 Envy Pavilion 14 90W for HP 15-Ppp012c-S 710413-001/Envy/17/..,103 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863912987.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-38&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",39
39,US $10.98,Laptop Charger Adapter Power-Supply 1690 Universal Pa-1650-02 19v 3.42a Aspire for Acer,6 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-39&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",40
40,US $23.36,Asus Laptop Adapter Charger Lenovo Thinkpad Type-C 20v 3.25a 65w Usb for 15V 3A 9V 12V,150 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32955415882.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-40&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",41
41,US $8.14,Power-Supply-Adapter Laptop Usb-Port Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal,31 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-41&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",42
42,US $10.79,Power-Adapter-Charger Jumper Ultrabook AC 3A 12V for with I7s 3-Pro,47 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32948390873.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-42&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",43
43,US $43.18,Charger Laptop-Adapter Notebook Universal Smart Asus/acer Third-Generation LCD for,29 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-43&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",44
44,US $8.83 - 15.42,Power-Charging-Adapter Notebook Universal 96W 12-24V 34-Supply-Charger-Plugs Almighty,10 Sold,lovejewelry04,https://www.aliexpress.com/store/433316,"https://www.aliexpress.com/item/4000111875035.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-44&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",45
45,US $7.25,Power-Supply-Adapter Laptop-Charger RV411 NP300V5A R530 Samsung 19v 3.16a R540 RV515,78 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32852427227.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-45&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",46
46,US $10.64,Laptop Charger Power-Adapter S200L S220x453m AC X202E ASUS 19V EU 33W for Adp-33aw/S200e/X202e/..,334 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-46&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",47
47,US $14.79,ASUS Adapter Power-Charger X550V X555 45W X501LA 19v 2.37a for Laptop AC X450x450l X551CA,278 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-47&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",48
48,US $11.58 - 11.76,Adapter Charger Notebook Laptop Power-Supply Universal for in Car DC AC 100W Black-Color,2 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/4000258380126.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-48&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",49
49,US $42.90,Power-Supply Car-Charger Third-Generation Laptop-Adapter-90w Smart Universal LCD Home,115 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-49&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",50
50,US $9.16,HSW Charger Adapter Power-Supply Laptop Acer PA-1900-24 19v 4.74a DC for Adp-90cd/Db/Pa-1900-04/..,109 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886533387.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-50&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",51
51,US $6.88,Laptop-Adapter Power-Charger Notebook Pavilion G6 65W New AC for HP Replacement G5 G7,33 Sold,Tmac Ltd. CO,https://www.aliexpress.com/store/1803726,"https://www.aliexpress.com/item/32802602425.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-51&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",52
52,US $14.39,Ingelon Car Laptop Charger Notebook Power-Adapter Portatil Universal Adjustable 15v-19v,132 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-52&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",53
53,US $10.97,Laptop Charger Power-Adapter Aspire Acer ES1-522 19v 2.37a for Es1-512/Es1-522/Es1-523/..,52 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32929267370.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-53&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",54
54,US $6.09 - 9.13,CARPRIE Adapter Notebook Power-Charger Laptop Universal 96W AC for Mar9/Professional/Factory-price/Drop-shipping,10 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=46374196-f7e4-4d21-bdd9-8d9fcaea233b&algo_expid=46374196-f7e4-4d21-bdd9-8d9fcaea233b-54&btsid=6d996b76-8ee9-4244-9587-fb8e42b2d143&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",55
