,item_price,item_title,item_sold,store_name,store_url,item_url,rank
14,US $13.31,Charger Adapter Aspire Laptop-Power-Supply 5750G Acer 65W 19V for Acer/Aspire/5742zg/5750,33 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32917229148.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-14&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",15
15,US $14.72 - 17.96,Power-Adapter Laptop Pd-Charger Macbook A1706 Type-C 29w usb-C 61W 30W 87W for Latest,149 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-15&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",16
16,US $13.28,Laptop-Adapter Power-Supply Car-Charger 19v 4.74a Lenovo/asus Usb-2a 90W for with Smartphone,193 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-16&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",17
17,US $11.47 - 11.62,Universal AC Adapter Power-Supply Notebook Car-Charger Laptop DC in 5A for 100W,170 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-17&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",18
18,US $9.53,Adapter Charger Power-Supply Laptop Acer for W500p/W501/W501p BELL PACKARD ZE7 19V,23 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32824441148.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-18&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",19
19,US $17.39,Charger A1466 A1435 Power-Adapter Laptop T-Type 45W for Air-11-13-A1465/A1436/A1466/A1435,4 Sold,Yandeping88 Store,https://www.aliexpress.com/store/1170020,"https://www.aliexpress.com/item/32899646402.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-19&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",20
20,US $20.46,Laptop-Power-Supply 85w-Adapter Apple Macbook T-Tip 45W MS 60W for 2 Air-Pro 11-15-13-,188 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-20&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",21
21,US $23.37 - 24.60,Laptop Charger 135W Lenovo Legion Adapter 20v Y530-15ICH for Y520-15ikba/Y520-15ikbm/Y520-15ikbn/..,5 Sold,TORLINSE Store,https://www.aliexpress.com/store/5365349,"https://www.aliexpress.com/item/4000411637114.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-21&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",22
22,US $6.84,Laptop Adapter Battery-Charger Power-Supply Notebook X540x540l 19v 2.37a ASUS 45W,60 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32858000512.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-22&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",23
23,US $7.84,Power-Adapter-Charger Laptop Lenovo Universal 96W DELL ASUS Sony DC for Toshiba 4-5A,144 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32852511585.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-23&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",24
24,US $8.55,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal Envy4 for AC HP,171 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-24&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",25
25,US $7.77,Adapter Charger G60 DV7 Hp Laptop 6910P Hp Compaq 2230s 65W for DV5 DV6 CQ61 CQ62 AC,234 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890848.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-25&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",26
26,US $9.37,Charger 20V Adapter Laptop Lenovo Thinkpad ADLX45NLC3A 45W for Adlx45nlc3/Adlx45ndc3a/Adlx45ncc3a/..,30 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32996117000.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-26&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",27
27,US $9.84,Connector-Plug Charger Power-Supply-Adapter Conversion-Head Laptop Jack DC 34pcs,40 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-27&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",28
28,US $8.21,Charger Replacement Power-Adapter Laptop X550c K52F Asus 19v K501 K50IJ 65W for A52F,36 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/32489626448.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-28&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",29
29,US $8.97,Laptop Charger Adapter Power-Supply C660 L300 Satellite L500 Toshiba 19V for C655/C660/L300/..,42 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-29&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",30
30,US $8.42,Laptop Charger Power-Adapter Carbon G505 G410 G500 Lenovo X1 T440s X240x240s 20v 3.25a,246 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-30&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",31
31,US $13.38 - 19.29,Asus Adapter Laptop-Charger Type-C 19v 2.37a 45W AC,78 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000020418606.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-31&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",32
32,US $37.31,Asus 19V 9.23A 180W 5.5*2.5mm ADP-180MB F AC Power Charger For Laptop Adapter,62 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32855666544.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-32&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",33
33,US $21.24,Asus Laptop Adapter Charger Lenovo Thinkpad Type-C 20v 3.25a 65w Usb for 15V 3A 9V 12V,149 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32955415882.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-33&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",34
34,US $9.89,Charger Laptop Usb-C-Converter Type-C-Adapter Square Lenovo Thinkpad Samsung Portable,42 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000094449236.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-34&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",35
35,US $9.93,Power-Adapter-Charger Laptop Vaio 90W Ac for Vgn-Ax Vgp Vpc Vgc,3 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32297599525.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-35&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",36
36,US $13.87,Laptop-Adapter Power-Charger 19v 6.32a Replacement ASUS for A550j/Fx50/Zx50jx 120W,10 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33051227078.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-36&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",37
37,US $7.62,Adapter Power-Supply Apd-60hz-Charger Laptop Universal PA-1600-66 Samsung CPA09-004A,205 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-37&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",38
38,US $8.06,Adapter Notebook Power-Charger Laptop Universal 96W Adjustable AC for Output-Voltage,18 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-38&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",39
39,US $13.49 - 13.50,Power-Charging-Adapter Universal Multifunctional 96W Notebook 34-Supply-Charger-Plugs,6 Sold,lovejewelry04,https://www.aliexpress.com/store/433316,"https://www.aliexpress.com/item/4000111875035.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-39&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",40
40,US $18.48,Charger Laptop Power-Adapter Phone Usb-Type Lenovo Universal Huawei Xiaomi Google 61W,126 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-40&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",41
41,US $11.72,Laptop-Adapter Charger Ux305x540s X541U 19v 2.37a ASUS Power AC for Ux360u/Ux305x540s/X540l/..,32 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32815380993.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-41&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",42
42,US $17.28 - 18.85,Car-Charger-Adapter Travel Universal Notebook/mobile-Phone 100w for Universal/Power-charger/And/15connector,56 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-42&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",43
43,US $13.74,Laptop Adapter Ppp012d-S Charger 90W AC for HP 741727-001 H6y89aa/H6y89aa/H6y88aa/..,9 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32391714783.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-43&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",44
44,US $9.86,Charger Power-Adapter Laptop Dell 45W Ac for Xps 12-13/13r/13z/..,45 Sold,Pipi's power adapter supermarket,https://www.aliexpress.com/store/1757402,"https://www.aliexpress.com/item/32810345762.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-44&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",45
45,US $6.19,Flashcolor Adapter Notebook Power-Charger Laptop Universal 96W Charging NEW for AC Eu/us/uk-plug,29 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-45&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",46
46,US $8.81,HSW Charger Adapter Power-Supply Laptop Acer PA-1900-24 19v 4.74a DC for Adp-90cd/Db/Pa-1900-04/..,105 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886533387.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-46&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",47
47,US $11.27,Replacement Adapter Charger Notebook Lenovo Universal 120W Power for DC,58 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-47&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",48
48,US $10.49 - 10.94,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,13 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-48&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",49
49,US $12.85,Power-Charger Adapter 19v X556U Asus Laptop X540L 45W UX31A for Adp-45bw/ac X541UA UX305,23 Sold,Tingml4 Idealhere Store,https://www.aliexpress.com/store/4374088,"https://www.aliexpress.com/item/33052500857.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-49&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",50
50,US $7.88,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,26 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-50&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",51
51,US $8.95,Adapter Charger Laptop Acer v3-371 A13-045N2A PA-1450-26 19v 2.37a DC for P236 P3-171,14 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/4000088563312.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-51&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",52
52,US $10.14,Power-Adapter Laptop Charger Iconia Acer W700 19v 3.42a Aspire 65W for S5 S7 P3 Tab W500/W700/W700p,24 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32732484398.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-52&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",53
53,US $9.52,HSW Charger Adapt Laptop Power-Supply 6460B 6555 4520s 4710S Probook for HP 4520s/4710s/4720s/..,42 Sold,Shop1083276 Store,https://www.aliexpress.com/store/1083276,"https://www.aliexpress.com/item/32813857723.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-53&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",54
54,US $15.29,Power-Adapter Wall-Charger Laptop Dell Venue 7140 24W for 11/Pro/5130/..,23 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32890392671.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-54&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",55
55,US $17.99,Charger Power-Adapter Laptop Lenovo 20v 2.25a 45W AC EU for Adl45wcg/Adp-45dw/Ca/.. Eu-Plug,42 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32874185842.html?algo_pvid=9a87d348-47ca-4855-a852-0df2546a3710&algo_expid=9a87d348-47ca-4855-a852-0df2546a3710-55&btsid=d1ec100e-5595-4a2b-8bab-448dd907a530&ws_ab_test=searchweb0_0,searchweb201602_1,searchweb201603_53",56
