,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $42.90,Power-Supply Car-Charger Third-Generation Phone Laptop-Adapter-90w Multifunctional Smart,102 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-10&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $19.04,Charger Laptop Power-Adapter Lenovo Huawei Xiaomi Google 61W Dell 65W Phone Usb-Type,129 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-11&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal DELL,36 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-12&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $7.23,Power Laptop-Adapter Notebook-Charger RV515 RV420 R530 Samsung R540 RV411 R510 19v 3.16a,580 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32601553379.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-13&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $12.69,Laptop-Charger Power-Adapter Netbook Universal Toshiba 19v 3.42a 65W Notepads for High-Quality,361 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-14&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $6.34 - 9.51,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal 96W AC for Mar9,146 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-15&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Multifunction Mobile-Phone/notebook,78 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-16&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $7.81,Adapter Power-Supply Apd-60hz-Charger Universal Laptop Samsung CPA09-004A AD-6019 19v 3.16a,203 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-17&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $38.16,Asus 19V 9.23A 180W 5.5*2.5mm ADP-180MB F AC Power Charger For Laptop Adapter,56 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32855666544.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-18&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $13.71,Laptop-Adapter-Charger Power 19v 2.37a Asus 45W AC for X554l/Q501la/X450la/.. ADP-45BW,11 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32854365452.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-19&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $11.44,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,81 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-20&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $15.56,Asus Power-Charger Adapter Laptop K53E E200H X555L X552C K52F 19v 2.37a 45W AC for X751ma/F551c/K53s/..,32 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/4000395323626.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-21&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $30.28,Laptop Charger Adapter Power-Supply G74SX 150W ASUS for G73s/G74/G53s/.. AC,5 Sold,Aidan Store,https://www.aliexpress.com/store/2212024,"https://www.aliexpress.com/item/32836931313.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-22&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $18.69 - 22.81,Power-Adapter Laptop Pd-Charger Macbook A1706 iPhone iPad Pro 87W 61W Latest USB-C Type-C,328 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-23&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set 8-Detachable-Plugs Universal,139 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-24&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $8.19,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,38 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-25&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Portable 24v DC 80W Cargador,132 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-26&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $16,Flashcolor Computer-Adaptor Power-Supply Laptop Universal Notes EU for 100W Multifunctional,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-27&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $8.61 - 8.62,Power-Adapter Notebook Laptop Adjustable Universal Supply 96W for Multifunctional New,3 Sold,E-3C Store,https://www.aliexpress.com/store/4724004,"https://www.aliexpress.com/item/4000088592489.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-28&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $14.66,Charger Power-Adapter Laptop Lenovo Acer Universal Sony Samsung Toshiba 19v 4.74a DELL,46 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-29&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $12.99,Adapter Charger Notebook Laptop-Tips Universal Dell Replacement Lenovo 34pcs for HP More,4 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000253125083.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-30&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $7,Adapter Laptop Charger Lenovo Z41 Z50 Z50-70 B50 B50-80 Power-Supply for Z41-70/B50/B50-80/..,41 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011805886.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-31&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $9.99,Charger Notebook Laptop Adapter Power-Supply G570 G580 Lenovo G770 20v 4.5a for Ideapad/G570/G580,142 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32964379328.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-32&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $8.94,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,165 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-33&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $19.99 - 98.99,Charger Laptops Power-Bank Phone Macbook Type-C Portable Dual-Usb-C DELL 90W Xiao,23 Sold,Adapter Technology,https://www.aliexpress.com/store/1746646,"https://www.aliexpress.com/item/32884034318.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-34&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $9.68 - 29.68,Charger Power-Adapter Laptop Apple Macbook A1706 61W USB-C Type-C 29W for A1534/A1706/A1707/..,150 Sold,SYan Store,https://www.aliexpress.com/store/4966084,"https://www.aliexpress.com/item/33002994221.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-35&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal Auto 80W for PC DC L27 -2,31 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-36&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $9.87 - 11.21,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Samsung 96W DELL ASUS,51 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-37&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $14.25,19.5V 4.62A 90W Universal Laptop Power Adapter Charger For DELL Inspiron 15R 1520 1521,7 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-38&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $14.25,19.5V 3.34A 65W Universal Laptop Power Adapter Charger For DELL 15SR-1528B 15-5555 5558,7 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-39&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $14.50,Flashcolor Computer-Adaptor Universal Laptop/notebook Power-Supply for 100W Multifunctional-Notes,4 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32656857390.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-40&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $19.90 - 39,Lenovo Charger Laptop Adapter Tablet Phone Sc-13 2a 12v for AC 12v2a/5.2v2a/7v2a/.. Original,21 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/4000178956977.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-41&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $14.69,ASUS AC Power-Adapter UX31K UX32 19v 2.37a UX21 UX42E 45W for Zenbook Ux21/Ux21e/Ux31/..,51 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/33061514962.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-42&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $9.68,Laptop Charger Power-Adapter Hp Pavilion 710413-001 Envy 17 90W for 17-J000 15-E029tx,143 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863912987.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-43&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $14.38,ASUS Laptop-Charger X205x205t 19v 1.75a No for Notebook 33W Micro-Usb AC E202 E205SA,152 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-44&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $13.75,Car-Charger Power-Adapter Laptop T440 G500 Thinkpad Lenovo 20v 4.5a 90W Dc for X240s/E431/E531/..,39 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32953024700.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-45&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $15.29,Cord L750 Satellit TOSHIBA 19v 4.74a Adapter Charger Power-Supply Laptop for L730/L750/L750d/..,3 Sold,AC adapter vendor Store,https://www.aliexpress.com/store/2797203,"https://www.aliexpress.com/item/32827380433.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-46&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $13.58,Laptop-Adapter Charger Ux305x540s X541U ASUS Power 19v 2.37a AC for Ux360u/Ux305x540s/X540l/..,34 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32815380993.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-47&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $7.49,Laptop-Charger-Adapter 135W 8200 Brand-New 19V for HP 648964-001,10 Sold,Laptop Parts In China Store,https://www.aliexpress.com/store/2929003,"https://www.aliexpress.com/item/32916943446.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-48&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $13.29,Power-Adapter R503 Samsung Charger Laptop R510 19v 4.74a AC for R481/R503/R505/..,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32811123113.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-49&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $13.47,Adapter Charger Aspire Laptop-Power-Supply Acer 65w 19v Original 5750G for Acer/Aspire/5742zg/5750,40 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32917229148.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-50&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $9.55,Laptop-Adapter Power-Supply Car-Charger Lenovo 20v 3.25a for G40-70/80/30/45,28 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946555.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-51&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $28.62,Asus Laptop Adapter Power-Charger PA-1121-28 19V G50 120W for N750/N500/G50/.. AC,255 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32853350232.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-52&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $16.64,90W AC Adapter Power Charger For Dell Inspiron 15R 5521 5537 15Z 5523 DA90PM111 LA90PM111,3 Sold,laptop battery ac charger Store,https://www.aliexpress.com/store/3662112,"https://www.aliexpress.com/item/32951045024.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-53&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $14.10,19.5V 4.62A Laptop Car DC Adapter Charger Power Supply for Dell Latitude D630 D800 D810,91 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32818089068.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-54&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $7.44,Power-Supply-Adapter RV411 RV515 R530 Samsung R540 Laptop-Charger NP300V5A R510 19v 3.16a,81 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32852427227.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-55&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $25.22,Cord Pd-Charger-Adapter Power-Supply Type-C 65W Forlatitude 14 5480 7480,29 Sold,Llamatec Store,https://www.aliexpress.com/store/4987258,"https://www.aliexpress.com/item/33000497590.html?algo_pvid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8&algo_expid=fd0bda47-dac1-4d62-9f99-0e215cb4aac8-56&btsid=0bb47a2215822293716947029e32cd&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
