,item_price,item_title,item_sold,store_name,store_url,item_url,rank
11,US $12.65,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal EU with for Eu-Plug 8xtip,110 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-11&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $6.34 - 9.51,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal 96W AC for Mar9,141 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-12&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set Universal Adjustable 80W,143 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-13&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $8.61 - 8.62,Power-Adapter Notebook Laptop Adjustable Universal 96W Supply 12-24V for Multifunctional,5 Sold,E-3C Store,https://www.aliexpress.com/store/4724004,"https://www.aliexpress.com/item/4000088592489.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-14&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $17.99,Ingelon Car Laptop Charger Notebook Power-Adapter Cargador Universal Adjustable 24v DC,131 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-15&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,32 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-16&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $6.17,Power-Adapter-Charger Laptop Lenovo Universal Sony 96W DELL ASUS DC for Toshiba 4-5.5A,48 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32941361090.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-17&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $9.49,AC Laptop Charger Ideapad Lenovo 65W 45W 20V for Ideapad/100s-14/15-yoga510/..,70 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/33030456579.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-18&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $19.04,Charger Laptop Power-Adapter Usb-Type Lenovo Universal Xiaomi Google Dell Asus-Hp 65W,130 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-19&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $84.11 - 84.12,Power-Supply Car-Charger Laptop-Adapter-90w Universal Third-Generation LCD Smart Home,97 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-20&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $9.99,Charger Notebook Laptop Adapter Power-Supply G580 Lenovo 20v 4.5a for Ideapad/G570/G580,138 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32964379328.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-21&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $7.64,Laptop Adapter Charger Power-Supply CX200 19v 3.42a Asus/lenovo 65W AC for SADP-65KB,125 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32789060938.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-22&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $13.50 - 13.71,Adapter Power-Supply Notebook Car-Charger Laptop Universal 100W DC in 5A for AC,20 Sold,Enjoying+e Store,https://www.aliexpress.com/store/2932027,"https://www.aliexpress.com/item/32838043343.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-23&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $10.70,Laptop Charger Adapter Acer Spin SF514-51 19v 2.37a Swift Power for 3-sp315-51/Spin-5/Sp513-51/..,36 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32963514834.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-24&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $8.19,Adapter Power-Supply-Charger Notebook Laptop Universal 96W Computer-Charging EU for PC,40 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-25&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $8.43,HSW LAPTOP CHARGER ADAPTER Power-Supply Hp Pavilion 19v 4.74a 90w FOR Dv3/Dv4/Dv5/Dv6,355 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-26&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $11.44,Replacement Adapter Charger Notebook Power Lenovo Universal 120W for DC,84 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-27&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $7.60,Adapter Charger-Plug Laptop 2520 DELL 2421 2420 Power-Supply 65w Ac for Vostro 3360/3460/3560/..,23 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/4000047151002.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-28&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $14.25,Charger 1545 Universal Laptop 1525 Inspiron DELL Power-Adapter 6400 90W for 15R 1520/1521/1525/..,7 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-29&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $8.92,HSW Adapter Laptop Charger Power-Supply Aspire 5750G Acer 19v 4.74a 90W for 5742G 5755g/5920g/5951,134 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886505910.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-30&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $17.88,ASUS Laptop Charger Power-Adapter Travel 19V for Adp-90sb/Bb/Pa-1900-24 AC,228 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32898772515.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-31&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $14.25,Charger Power-Adapter Universal Laptop DELL 65W for 15sr-1528b/15-5555/5558/.. 15-7560/7569,10 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-32&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $9.87 - 11.21,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Lenovo Samsung 96W DELL,48 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-33&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $15.48,Laptop-Charger Power-Adapter-Replacement Notebook 135W Universal 19v 7.1a Compatible,16 Sold,DK Stationery Store,https://www.aliexpress.com/store/2922065,"https://www.aliexpress.com/item/4000330651731.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-34&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $29.40,Charger Laptop-Adapter Power-Supply 180W M4600 Precision Alienware Dell for R3 DA180PM111,93 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32963911961.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-35&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $12.22,Laptop Charger Power-Adapter S200L X202E ASUS 19V EU 33W for Adp-33aw/S200e/X202e/..,382 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-36&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $8.22,Notebook-Adapter-Charger Notbook Power-Supply Asus Laptop W7 19v 4.74a Toshiba/hp AC,729 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32506206777.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-37&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone Travel 100w for Universal/Power-charger/And/15connector,76 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-38&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $16,Flashcolor Computer-Adaptor Power-Supply Laptop Universal Notes EU for 100W Multifunctional,25 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-39&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $7 - 9.80,Laptop Adapter Charger Notebook G60 Pavilion 19v 4.74a 90W DV5 DV4 DV7 AC HP Fit-For,37 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000297625683.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-40&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $11.88 - 12.06,Adapter Charger Notebook Power-Supply Laptop Universal for in Car DC AC 100W Black-Color,3 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/4000258380126.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-41&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $15.56,Asus Power-Charger Adapter Laptop K53E K53S X550C 19v 2.37a E200H X555L 45W AC for X751ma/F551c/K53s/..,38 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/4000395323626.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-42&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $11.98,Adapter Power-Supply Notebook Car-Charger Laptop Universal DC in 5A for 100W Whosale,9 Sold,3C Digital Electronic World Store,https://www.aliexpress.com/store/1495338,"https://www.aliexpress.com/item/32807188715.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-43&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $10.39,Laptop Charger Power-Adapter Lenovo G505 G500 X1 Carbon T440s X240x240s 20v 3.25a 65w Ac,297 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-44&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $33.61 - 38.23,Asus AC Laptop-Adapter Power-Charger Gaming FX705GD FX505 19v 6.32a 120W for Tuf/Gaming/Fx705gm/..,15 Sold,NewNet Store,https://www.aliexpress.com/store/818619,"https://www.aliexpress.com/item/4000156200921.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-45&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $14.38,ASUS Laptop-Charger Micro-Usb 19V No for Notebook 33W AC E202 X205x205t E205SA,149 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-46&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $8.85,Adapter Battery-Charger Notebook Power-Supply Laptop Us-Plug Universal 96W Dell Computer,17 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-47&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $15.23,Power-Adapter Laptop Us-Charger Q552x552e Asus X751m 19v 3.42a 65w Ac for X750ln-ty012h/Tp500l/Tp550l/..,17 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/33002106837.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-48&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $13.98,Battery-Charger ASPIRE Power-Cable 65W Adapter Laptop ACER Universal 19v 3.42a for 5736z/5742/7540/..,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593402807.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-49&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $33.24,Power-Adapter Laptop Charger Lenovo Legion 170W Y720-15 20V Original New AC for Y720-15/Y7000p/P50/..,32 Sold,Gemnes Retail Store,https://www.aliexpress.com/store/207462,"https://www.aliexpress.com/item/33053330524.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-50&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $15.53,Charger Power-Adapter Laptops Universal Us-Plug Toshiba 96W Dell Asus Acer Adjustable,6 Sold,JUNZI'S Store,https://www.aliexpress.com/store/5227047,"https://www.aliexpress.com/item/4000116263015.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-51&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $18.89,Adapter Charger Universal Laptop Acer/asus 99%Notebooks/laptop for Most 20DC,1 Sold,No.1 battery,https://www.aliexpress.com/store/716184,"https://www.aliexpress.com/item/32871738145.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-52&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $15.56,ASUS Adapter Power-Charger X550V X450x450l X551CA X555 45W 19V for Laptop AC X501LA A52F,279 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-53&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $10,Charger Power-Adapter Toshiba Laptop L650 A300 19v 4.74a for L850 L750 C850 L500 A200,69 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32675201389.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-54&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $18.90 - 37.05,Lenovo Charger Laptop Adapter Tablet Original 12v 2a for Phone AC 12v2a/5.2v2a/7v2a/..,24 Sold,CNHTSY Store,https://www.aliexpress.com/store/4474134,"https://www.aliexpress.com/item/4000178956977.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-55&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $17.01,Laptop-Power-Supply 85w-Adapter Apple Macbook 45W 2 60W for 1-L-Tip MS Air-Pro 11-15-13-,259 Sold,Shop3001032 Store,https://www.aliexpress.com/store/3001032,"https://www.aliexpress.com/item/4000245345277.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-56&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $26.23,Power-Adapter Notebooks Car-Charger Laptop Usb-Type Lenovo Universal 20v 3.25a Asus 65W,21 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/4000196725107.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-57&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
58,US $9.11,Laptop Charger Power-Supply L300 Toshiba Satellite Adapter 19V for C655/C660/L300/..,58 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=18ecc426-3bfe-4828-904e-decff4f448bb&algo_expid=18ecc426-3bfe-4828-904e-decff4f448bb-58&btsid=0b86d81615830934252421053eb39c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",59
