,item_price,item_title,item_sold,store_name,store_url,item_url,rank
16,US $17.28 - 18.85,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Multifunction Mobile-Phone/notebook,70 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-16&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",17
17,US $11.23 - 20.12,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,41 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-17&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",18
18,US $10.39,Laptop Charger Power-Adapter Lenovo G505 G410 G500 X1 Carbon T440s 20v 3.25a 65W AC,283 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-18&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",19
19,US $29.40,QINERN Charger Laptop-Adapter 180W Gaming Asus Notbook Power-Supply for FX503VM Serie,42 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32960956924.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-19&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",20
20,US $6.30,Power-Adapter-Charger Laptop Lenovo Thinkpad IBM 90W 20V AC UK for Lenovo/Thinkpad/Laptop/20v4.5a,20 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32955204975.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-20&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",21
21,US $11.44,Replacement Adapter Charger Notebook Lenovo Universal Power 120W for DC,77 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-21&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",22
22,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,136 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-22&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",23
23,US $13.18,Adapter Power-Charger Asus Laptop UX31A X540L UX305 19V for 45W Adp-45bw/ac X541UA X556U,33 Sold,Tingml4 Idealhere Store,https://www.aliexpress.com/store/4374088,"https://www.aliexpress.com/item/33052500857.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-23&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",24
24,US $6.35 - 9.53,CARPRIE Adapter Notebook Power-Charger Laptop Professional Universal 96W AC for Mar9/Professional/Factory-price/Drop-shipping,11 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-24&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",25
25,US $6,Laptop-Adapter Battery-Charger Power-Supply-Cord Notebook Acer Aspire 5750G 19v 4.74a,62 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32958193862.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-25&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",26
26,US $15.61,Inverter Adapter-Cord Connectors Car-Charger Power-Supply Laptop Universal 8xtip EU,24 Sold,Shop4649026 Store,https://www.aliexpress.com/store/4649026,"https://www.aliexpress.com/item/32970425247.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-26&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",27
27,US $15.56,ASUS Adapter Power-Charger 19v 2.37a X551CA X555 for Laptop 45W AC X550V X450x450l X501LA,280 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-27&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",28
28,US $9.74,Charger Power-Adapter Hp Laptop 19v 4.74a 90W for Siu Hong-Direct-High-Quality,4 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32304508173.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-28&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",29
29,US $14.25,Charger Power-Adapter 1525 1535 Universal 1520 Inspiron DELL Laptop 90W 6000 for 15R,5 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075620314.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-29&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",30
30,US $7,Laptop-Adapter Power-Supply-Charger D630 E6420 E6330 Dell Latitude E5440 D620,49 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000408210760.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-30&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",31
31,US $8.09,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,37 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-31&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",32
32,US $13.47,Charger Adapter Laptop-Power-Supply Acer Aspire 5750G 19V 65W for 5750tg/5750z/5750zg,41 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32917229148.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-32&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",33
33,US $15.07 - 21.74,Asus Adapter Laptop-Charger Type-C 19v 2.37a AC 45W,92 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000020418606.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-33&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",34
34,US $11.78,Charger Notebook Laptop Power-Adapter Invented Factory-Outlet 33W ASUS X205T 19v 1.75a,190 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32915261289.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-34&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",35
35,US $10.92,Laptop-Charger-Adapter Power-Supply C200 19v 2.37a UX32 UX21 Asus Zenbook UX31UX31E 45W,63 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000332969146.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-35&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",36
36,US $16.86,Replacement Laptop-Charger Power-Adapter Notebook Universal Dell 150W M11X M14x19.5v,20 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-36&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",37
37,US $13.55,Charger Adapter Power-Supply UX31A 19v 2.37a Asus Zenbook Laptop for Ux21a/Ux31a/Ux32a/..,20 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32796787315.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-37&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",38
38,US $7.81,Adapter Power-Supply Apd-60hz-Charger Laptop Universal AD-6019 19v 3.16a Samsung,206 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-38&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",39
39,US $17.88,ASUS Laptop Charger Power-Adapter 19v 4.74a Travel for Adp-90sb/Bb/Pa-1900-24 AC,229 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/32898772515.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-39&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",40
40,US $22.77,Power-Adapter-Charger Laptop A1466 Apple Macbook Magsaf--2 45W for Air 11'' 13'' A1436/A1465/A1466,27 Sold,Shop5442159 Store,https://www.aliexpress.com/store/5442159,"https://www.aliexpress.com/item/4000571711136.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-40&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",41
41,US $20.99,Adapter Charger Laptop Universal 99%Notebooks/laptop Acer/asus for Most 20DC,1 Sold,No.1 battery,https://www.aliexpress.com/store/716184,"https://www.aliexpress.com/item/32871738145.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-41&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",42
42,US $16,Flashcolor Computer-Adaptor Power-Supply Laptop Universal 100W Notes EU for Multifunctional,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-42&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",43
43,US $10.29,Power-Adapter Charger Book NP300E5C NP355V5C Samsung Laptop ATIV 19v 3.16a AC AD-6019,118 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-43&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",44
44,US $22.77,Magsaf--Power-Adapter-Charger Laptop Apple A1184 A1344 Macbook Pro A1278 60W for 13'',34 Sold,Shop5442159 Store,https://www.aliexpress.com/store/5442159,"https://www.aliexpress.com/item/4000571650547.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-44&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",45
45,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal Auto 80W for PC DC L27 -2,26 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-45&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",46
46,US $14.25,Charger Power-Adapter Universal DELL 65W Laptop for 15sr-1528b/15-5555/5558/.. 15-7560/7569,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-46&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",47
47,US $11.88,Universal AC K73TK 19v 3.42a K73SV Asus Adapter Battery-Charger Power-Cable with,3 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32669741041.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-47&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",48
48,US $14.38,ASUS Laptop-Charger 33W E202 X205x205t 19v 1.75a No for Notebook Micro-Usb AC E205SA,159 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-48&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",49
49,US $42.90,Power-Supply Car-Charger Third-Generation Laptop-Adapter-90w Universal Smart LCD Home,108 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-49&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",50
50,US $9.55,Laptop-Adapter Power-Supply Car-Charger Lenovo 20v 3.25a for G40-70/80/30/45,27 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946555.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-50&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",51
51,US $25.45,Charger Supply Laptop-Adapter Power Macbook Usb-C-Cable-5a 87W Huawei/asus for Air-Pro,46 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000523547112.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-51&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",52
52,US $8.61 - 8.62,Power-Adapter Universal Multifunctional 96W Supply Notebook Laptop Adjustable 12-24V,1 Sold,E-3C Store,https://www.aliexpress.com/store/4724004,"https://www.aliexpress.com/item/4000088592489.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-52&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",53
53,US $13.87,Basix Charger Power-Adapter Laptop Folio 1040 Elitebook for 45W Split 13-G100 Hp 13--2,103 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32950208165.html?algo_pvid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7&algo_expid=bf0902d0-a8b8-4e5a-9aca-549177b14bb7-53&btsid=dd2c3a9a-b492-416a-a708-24f82bd4083c&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",54
