,item_price,item_title,item_sold,store_name,store_url,item_url,rank
17,US $6.50,Laptop-Charger Power-Adapter Universal Toshiba 19v 3.42a Notepads Netbook 65W,71 Sold,Vicky Xiao 3C Store,https://www.aliexpress.com/store/4669032,"https://www.aliexpress.com/item/4000416286489.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-17&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $8,Charger Power-Adapter Laptops Acer Lenovo Universal Toshiba Portable 96W Dell Asus 24v,57 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32992125132.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-18&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $10.50,Charger Laptop Power-Adapter 32-Connectors Lenovo Universal Dell-Hp Samsung Asus Acer,22 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/33003521931.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-19&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $10.86 - 12.33,Computer-Charger Adapter Power-Supply Notebook Universal DELL ASUS Laptop Lenovo Adjustable,29 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-20&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $8,Laptop-Charger-Voltage Power-Lithium-Battery-Pack Universal 96W Adjustable 5A 12V-24V,5 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32945163669.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-21&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $15.50,Flashcolor Laptop-Charger-Adapter Universal DC 110-220v AC PC 96W 20V/24V,59 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32500831234.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-22&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $7.23,Charger Laptop Power-Supply Universal Lenovo/toshiba 19v 4.74a for Asus U1 U3 W3 K52,27 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788992061.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-23&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $14.25,Charger Power-Adapter Acer Universal PA-1650 19v 3.42a Laptop 65W for A11-065n1a/adp-65vh,32 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-24&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $7.91,Laptop AC Adapter Power-Supply Apd-60hz-Charger Universal Samsung AD-6019 19V for Ad-6019/Adp-60zh/Ad-6019r/..,175 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-25&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $7.81,Kebidumei Laptop-Charger Charging Power-Supply-Adapter Netbook Acer Universal 19v 3.42a,22 Sold,WT Global Online Store,https://www.aliexpress.com/store/4637041,"https://www.aliexpress.com/item/33007747917.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-26&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $12.48,Charger Power-Adapter Laptops Universal Toshiba 96W Dell Acer Lenovo Adjustable Asus,4 Sold,Shop5636328 Store,https://www.aliexpress.com/store/5636328,"https://www.aliexpress.com/item/4000917638994.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-27&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $8,Adapter Motor Power-Charger Notebook Laptop Charging Universal for And 555/775/795/Motor,17 Sold,IMBARW Laptop Charger Store Store,https://www.aliexpress.com/store/5585197,"https://www.aliexpress.com/item/4000802038499.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-28&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $12.67,Charger Universal Adapter Power-Supply Companion 90W for Tablet/digital-Device Travel,8 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32877224175.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-29&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $11.38,Power-Adapter-Charger Laptop Universal Adjustable 120W DC AC 12V-24V USB5V2.4A Multifunctional,29 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000479173713.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-30&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $12.99,Adapter Charger Replacement Notebook Laptop-Tips Universal Lenovo Dell 34pcs for HP More,12 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000253125083.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-31&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $10.50,Flashcolor Laptop Charger 96W Notebook-Power-Adapter Universal Adjustable EU Eu-Plug,5 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32634944619.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-32&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $8.50,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal EU with for Eu-Plug 8xtip,22 Sold,Shop4649026 Store,https://www.aliexpress.com/store/4649026,"https://www.aliexpress.com/item/32970425247.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-33&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $8.28,40W Power-Adapter 19V Charger Notebook Acer Laptop Universal for Replacement,1 Sold,"Top Laptop battery Electronic Technology co., LTD",https://www.aliexpress.com/store/1032132,"https://www.aliexpress.com/item/2044420489.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-34&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $8.94,Adapter Power-Supply-Charger Notebook Laptop Computer-Charging Universal 96W EU for PC,42 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-35&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $8.65,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,33 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-36&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $11.79,Replacement Power-Adapter Charger Notebook Laptop Ac Universal Samsung 40W 12V,1 Sold,Anna battery,https://www.aliexpress.com/store/1870289,"https://www.aliexpress.com/item/32641429709.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-37&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $6.13,Power-Adapter Charger Laptop Home-Connector Universal Stable for HP Office Plastic High-Compatibility,4 Sold,SPEEDER AND EFFECTIVE Store,https://www.aliexpress.com/store/2346279,"https://www.aliexpress.com/item/4000686069245.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-38&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $13.46,Car Charger Notebook Laptop Fujitsu Toshiba ASUS Phone-Charging Lenovo Universal 19v 4.74a,24 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32864664418.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-39&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $8,Power-Supply Adapter Laptop-Adapter-Charger Notebook Aspire Acer 90W Universal 19v 4.74a,25 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954569403.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-40&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $10.50,Flashcolor Adapter Notebook Power-Charger Laptop Charging Universal 96W NEW for AC Eu/us/uk-plug,43 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-41&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $13.99,Jack-Charger Connector-Plug Power-Adapter Universal Laptop/notebook Cable New DC,12 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796908525.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-42&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $12.58,Adapter Battery-Charger Power-Cable Laptop Universal 65W for HP 630/635/650/.. with AC,4 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32343536298.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-43&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $15.70,Charger Power-Adapter Laptop Universal Sony DELL ASUS Lenovo Acer Samsung Toshiba 19v 4.74a,34 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-44&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $19.25,Adapter Charger-Cord Computer-Accessories Notebook Laptop Universal Power-Supply 120W,5 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32867366287.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-45&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $12.58,Battery-Charger ASPIRE Power-Cable 5742 7540 ACER Universal 7551 7736 Adapter Laptop,8 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593402807.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-46&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $14.25,Charger Power-Adapter D430 Universal Dell Latitude Laptop 90W for D400/D410/D420/..,1 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000075652127.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-47&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $12.64,Adapter Computer-Accessories Universal Charger-Cord Notebook Laptop Power-Supply 120W,1 Sold,Amy 001 Store,https://www.aliexpress.com/store/4523029,"https://www.aliexpress.com/item/32918453977.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-48&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $9.22,Charging-Power-Adapter-Cord Supply-Plug Computer Notebook Wall-Charger Laptop Universal,6 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32818824442.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-49&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $10.79,Adapter Battery-Charger RV510 Q330 Samsung R540 Laptop Universal 19V 60w for Q330/R540/Rv510/..,3 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1466454819.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-50&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Adjustable 24v DC 80W Cargador,113 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-51&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $7.23,Power Laptop-Adapter Notebook-Charger RV411 RV515 RV420 R530 Samsung R540 19V R510,489 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32601553379.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-52&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $18.75,Flashcolor Adapter Charger Notebook Power-Supply Laptop Gift Beautiful Universal,8 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32659266893.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-53&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $19.43 - 19.48,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,12 Sold,Global-PC Store,https://www.aliexpress.com/store/4388016,"https://www.aliexpress.com/item/32945141910.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-54&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Envy4 Universal for AC HP,121 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-55&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $10.98,Laptop Charger Adapter Pa-1650-02 Aspire Power-Supply Universal 19v 3.42a for Acer Pa-1700-02/Aspire/Ac/Adapter,7 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808249693.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-56&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
57,US $12.80,Charger Power-Adapter Lenovo Toshiba Laptop Samsung Asus 20V Acer Universal Dell 19-V,2 Sold,TINGXING hcdz8 Store,https://www.aliexpress.com/store/4232045,"https://www.aliexpress.com/item/32877828131.html?algo_pvid=77c96375-573d-43fd-8d3d-ae2c4c3931cd&algo_expid=77c96375-573d-43fd-8d3d-ae2c4c3931cd-57&btsid=0bb47a2215902645799832346e5be1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",58
