,item_price,item_title,item_sold,store_name,store_url,item_url,rank
14,US $7.84,Adapter Laptop Charger Power-Supply Lenovo Z50-70 B50-80 for Z41/Z41-70/B50/..,94 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/33011805886.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-14&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $13.22,Charger Power-Supply Laptop-Adapter-Adp-65dw X450x550c Portable 19v 3.42a ASUS 65W EU,511 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32959721828.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-15&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $12.82,Adapter Battery-Charger Power-Supply Laptop X540x540l UX31A 19v 2.37a ASUS Vivobook,38 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32862463324.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-16&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $7.84,Adapter Charger Laptop T410s T530 T400 T430 T500 T420 Lenovo/thinkpad T510 90W 20v 4.5a,90 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/32996834300.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-17&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $8.65,Adapter Charger Notebook Aspire Power-Supply Laptop 5738 Acer 19v 3.42a 65W 5315 6920,116 Sold,SowRay Store,https://www.aliexpress.com/store/227308,"https://www.aliexpress.com/item/4000447846596.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-18&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $7.84,Adapter Battery-Charger PAVILION DV6000 Universal 65w for HP Dv2000/Dv6000/Dv6500/..,25 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32959032423.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-19&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $7.84,Laptop Adapter Charger 65w CQ61 PRESARIO Hp Compaq AC for Cq60/Cq61/Cq70/Cq71 VCB96,27 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32959788065.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-20&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $6.80 - 9.60,Laptop Charger Power-Adapter Carbon G505 G410 Lenovo X1 T440s X240x240s 65W G500 20v 3.25a,56 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000419559504.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-21&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $10.17,Zoolhong Laptop Adapter Charger Lenovo 20v 2.25a for Ideapad/310/110/.. 710/510 Yoga 710,24 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/33030480620.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-22&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $7.96,Adapter NP535U3C Power-Charger NP54 NP305U1A 19v 2.1a Samsung 40W for Np305u1a/Np530u3b/Np535u3c,7 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32548064254.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-23&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $9.98,Laptop Charger Aspire V3-571 Acer 19v 3.42a Adapter 65W for V3-472pg/V3-531/V3-531g/..,4 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32806075682.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-24&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $11.50,Adapter Charger Notebook Power-Supply Acer Aspire 5750G 19v 4.74a Laptop 90W for 7110,5 Sold,SowRay Store,https://www.aliexpress.com/store/227308,"https://www.aliexpress.com/item/4000448861076.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-25&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $9.10,Power-Adapter-Charger Laptop Microsoft Surface-Pro 12V for 1-pro/2-pro1/Pro2-manufacturer/..,22 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32485945798.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-26&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $15.11,Laptop-Adapter Power-Supply Car-Charger Smartphone 19v 4.74a Lenovo/asus 90W for,315 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32869519348.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-27&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $24.96,Laptop-Adapter Power-Charger 19v 6.32a Asus A550j 120W for Fx50/zx50jx Replacement,15 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33051227078.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-28&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $7 - 9.80,Laptop Adapter Charger G580 P580 Lenovo N586 20v 3.25a G770 for Ideapad/G575/G580/..,4 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000376063962.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-29&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $12.98,QINERN AC Laptop Charger Notebook Power-Adapter Lenovo B50-10 Yoga 710 20v 3.25a 65W,322 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32874982263.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-30&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $11.04 - 11.49,JIGU Charger Lenovo Power-Adapter Laptop 20v 4.5a 90W for 41n5666/42t5282/45n0119/..,2 Sold,Supply laptop battery,https://www.aliexpress.com/store/1859087,"https://www.aliexpress.com/item/32642024397.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-31&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $17.10,Laptop-Charger Power-Adapter Phone C-Type Lenovo Macbook Sony Xiaomi Dell 65W 45w USB,151 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000245520388.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-32&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $8.23 - 11.73,Laptop Charger 33W S200L S220x453m 19v 1.75a X202E ASUS Power-Adapter Vivobook for Vivobook/S200e/X202e/..,32 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000083958063.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-33&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $8.25 - 10.35,Laptop-Adapter Charger Dell Inspiron Power-Supply 15-1545 65W for PA-21 M1330 HSW XPS,12 Sold,Shop5636328 Store,https://www.aliexpress.com/store/5636328,"https://www.aliexpress.com/item/4000781396207.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-34&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $7.56 - 9.52,Adapter Charger Lenovo ADLX45NCC3A 20v 2.25a Laptop Thinkpad 45W for Adlx45nlc3/Adlx45ndc3a/Adlx45ncc3a/..,9 Sold,Shop5636328 Store,https://www.aliexpress.com/store/5636328,"https://www.aliexpress.com/item/4000817949265.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-35&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $8.86,65W 19V 3.42A Adapter Laptop Power Supply AC Adapter Charger for ACER / Acer,15 Sold,Electronic Living Museum Store,https://www.aliexpress.com/store/2337218,"https://www.aliexpress.com/item/33011855190.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-36&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $8.34,Laptop Charger 19v 2.37a UX32V Asus Zenbook Power-Adapter-Supply Ultrabook UX31A 45W,26 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32513569888.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-37&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $9.99 - 11.49,JIGU Charger Lenovo Power-Adapter Laptop 20V for 42t5000/45n0312/92p1103/.. AC Replacement,2 Sold,jigulaptopbattery Store,https://www.aliexpress.com/store/506821,"https://www.aliexpress.com/item/32579281382.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-38&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $9.98,Laptop Charger Adapter Acer 3750Z 19v 3.42a Aspire 65W for 3681/3682/3683/.. 3750z/3750zg/3810/3810t,3 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32804208517.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-39&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $8.07,HSW Power-Supply-Adapter ASPIRE Wall-Charger ACER 5732 19v 3.42a LAPTOP N17908 65W DC,23 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888130613.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-40&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $8.50,Inverter Adapter-Cord Car-Charger Laptop Universal Power-Supply EU with for Eu-Plug 8xtip,23 Sold,Shop4649026 Store,https://www.aliexpress.com/store/4649026,"https://www.aliexpress.com/item/32970425247.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-41&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $14.62 - 49.49,Laptop-Adapter-Charger Computer 200W Notebook 120W 60W AC/DC 90W 12V Replacements,92 Sold,RGeek Official Store,https://www.aliexpress.com/store/2089059,"https://www.aliexpress.com/item/32958835383.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-42&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $11.07 - 11.94,Replacement Charger Power-Adapter Pa10 Pa-12 Dell Pa-3e Laptop for Pa-10/Pa10/Pa-12/..,2 Sold,Replacement Laptop Battery,https://www.aliexpress.com/store/1267043,"https://www.aliexpress.com/item/1936581296.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-43&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $8.25,JIGU Replacement Charger Power-Adapter Laptop X550c K40IJ A52F 19v 3.42a K50I Asus K501,4 Sold,Good quality laptop battery,https://www.aliexpress.com/store/1964082,"https://www.aliexpress.com/item/33025535202.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-44&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $11.53,Power-Adapter Charger N4050 D630 E6400 D610 PA-10 D620 Dell Inspiron Laptop 1545 90W,9 Sold,SowRay Store,https://www.aliexpress.com/store/227308,"https://www.aliexpress.com/item/4000449121442.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-45&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $9.04,Power-Supply-Adapter Laptop 12-Volt 5-Amp DC 5A LCD Monitor AC 12V 60W,7 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/32913165834.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-46&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $9,Charger Power-Adapter Laptop Carbon Lenovo G505 G500 Thinkpad X1 20v 3.25a 65W Yoga AC,109 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/32487768278.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-47&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $9.97,Laptop Charger Power-Adapter A12-040N1A Chromebook AA-PA3N40W Samsung Ac 12V for 3-xe500c13/Np110s1j/Np110s1k,6 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32956521553.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-48&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $8.81,HSW Laptop Adapter Charger Z585 Z510 Lenovo Z580 20v 4.5a for Ideapad/Z485/Z510/.. Ac,7 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888138596.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-49&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $14.50,Power-Adapter-Charger Laptop Lenovo Universal DELL ASUS DC 96W for Sony Toshiba AC 20V/24V,85 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32631213146.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-50&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $9.98,Laptop Charger Adapter 6487 19v 3.42a Iconia Acer 65W HP-A0652R3B for 6120/6487/6673/6886,11 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/32804276067.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-51&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $8.05,Laptop Adapter Battery-Charger Notebook X540x540l 19v 2.37a ASUS Power-Supply 45W,43 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/32858000512.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-52&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $10.57,Car-Charger Power-Adapter Laptop Asus Chromebook 2A 12V for 24W C201/C100/C100pa/..,2 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32681880906.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-53&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $8.07,HSW Adapter Laptop 19v 3.42a Charger ACER 65W FOR Emachines/E350/E442/.. DC,7 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886768615.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-54&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $9.74,15V 3A 45W 6.3*3.0mm AC Laptop Charger For Toshiba PA3241U-2ACA PA2450U,1 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/33033470507.html?algo_pvid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4&algo_expid=5e1fcf19-ec53-4d0d-843c-d83bca6042a4-55&btsid=0bb47aa615894869812175135ee248&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
