,item_price,item_title,item_sold,store_name,store_url,item_url,rank
13,US $15.30,ASUS Adapter Power-Charger X550V X551CA X555 45W 19V for Laptop AC X450x450l X501LA A52F,188 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-13&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",14
14,US $11.24 - 11.26,Adapter Notebook Car-Charger Laptop Universal Power-Supply in DC 5A for 100W AC,89 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-14&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",15
15,US $20.99,Ingelon Charger Power-Adapter Laptops Acer Lenovo Universal Adjustable Toshiba Dell Asus,343 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32951683532.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-15&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",16
16,US $25.55,Power-Supply Charger Laptop-Adapter Notbook E6420 M15X M14X Alienware Dell 150W for Alienware/M11x/M14x/..,13 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000086714228.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-16&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",17
17,US $41.90,Third Generation LCD Smart Universal AC Charger Laptop Adapter for HP/DELL/Samsung/Lenovo/Asus/ACER notebook with USB for Phone,24 Sold,"Shenzhen Qirui Co., Ltd. Store",https://www.aliexpress.com/store/832431,"https://www.aliexpress.com/item/32619544738.html?s=p&algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-17&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",18
18,US $17.28,Car-Charger Power-Supply-Adapter Laptop Usb-Power Universal Multifunction Mobile-Phone/notebook,57 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-18&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",19
19,US $7.87,Laptop-Charger Power-Adapter Notepads Netbook Universal Toshiba 19v 3.42a 65W for High-Quality,345 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32810112786.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-19&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",20
20,US $11.98,Power-Charger Adapter 19v Ux32a-Series Asus Laptop Taichi-21 45W UX21A for AC UX305 ADP-45BW,132 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32956774831.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-20&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",21
21,US $11.77,Inverter Adapter-Cord Car-Charger Power-Supply Laptop Universal 8xtip EU with for Eu-Plug,295 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-21&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",22
22,US $12.77,QINERN Power-Charger Laptop-Adapter UX32VD Ux31a Asus Zenbook 19v 3.42a X201e S200e 65W,81 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32962218439.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-22&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",23
23,US $6.99,Laptop-Notebook-Adapter Computer-Charger Auto-Power-Supply-Set 8-Detachable-Plugs Universal,160 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788890852.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-23&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",24
24,US $7.81,AC Adapter Power-Supply Apd-60hz-Charger Laptop Universal AD-6019 Samsung 19V for Ad-6019/Adp-60zh/Ad-6019r/..,183 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-24&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",25
25,US $7.62 - 10.46,Charger Adapter Laptop Notebook Computer Power-Supply Acer Aspire Travel-Mate Ferrari,46 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/32851896442.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-25&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",26
26,US $14.17,ASUS Laptop-Charger E202 X205x205t 19v 1.75a Micro-Usb 33W No for Notebook AC E205SA,155 Sold,Netcosy Netcosy Store,https://www.aliexpress.com/store/334805,"https://www.aliexpress.com/item/32968337852.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-26&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",27
27,US $13.35,Charger Power-Adapter Laptops Acer Universal Toshiba Dell Asus Portable 24V 34pcs 96W,19 Sold,i learning i life-A Store,https://www.aliexpress.com/store/5063318,"https://www.aliexpress.com/item/4000013932329.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-27&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",28
28,US $9.45,Power-Charger-Replacement Multi-Function Universal Notebook Laptop-Power-Adapter 12-24V,4 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946174.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-28&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",29
29,US $9.73,Charger Laptop Usb-C-Converter Type-C-Adapter Thinkpad Lenovo Nintend Samsung Portable,21 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/4000094449236.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-29&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",30
30,US $8.21,HSW LAPTOP CHARGER ADAPTER Power-Supply Pavilion 19v 4.74a 90w FOR HP Dv3/Dv4/Dv5/Dv6,404 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-30&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",31
31,US $10.98,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,27 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/32998526782.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-31&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",32
32,US $9.73 - 11.05,Computer-Charger Adapter Power-Supply Notebook Laptop Lenovo Universal Samsung DELL ASUS,27 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-32&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",33
33,US $23.06 - 26.96,Fast-Charger Power-Adapter Laptop Type-C Macbook Pro-Tablet Charging-18w iPhone 45W 75W,36 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/4000131355320.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-33&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",34
34,US $11.08,Car-Plug Charger Notebook Laptop Adaper Universal Dell 100W Power-Supply Usb-Port Acer,11 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/33003976233.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-34&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",35
35,US $17.82,Laptop Adapter Charger Notebook Universal 120W Supply Power New Car EU Eu-Plug AC DC,36 Sold,KuWFi Networking Direct Store,https://www.aliexpress.com/store/2847051,"https://www.aliexpress.com/item/32881314860.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-35&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",36
36,US $9.11,Laptop Charger Adapter Power-Supply C660 L300 Satellite A205 Toshiba L500 A200 19V,25 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-36&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",37
37,US $19,Lenovo Adapter Charger Power-Supply Laptop G50-45 20v 3.25a 65W Original New US for G50-80/G50-45/G50-30/80e501jeus,14 Sold,MengQin laptop parts Store,https://www.aliexpress.com/store/1906564,"https://www.aliexpress.com/item/4000128337319.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-37&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",38
38,US $14.72,ASUS Power-Charger Laptop Micro 19V 33W EXA1206UH Original for ADP-33AW AC Usb-Input,11 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/4000155909887.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-38&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",39
39,US $13.46,Car Charger Notebook Laptop Fujitsu Universal Phone-Charging Usb-Port Lenovo Toshiba,56 Sold,Tecvasion Manufacturer Store,https://www.aliexpress.com/store/721268,"https://www.aliexpress.com/item/32864664418.html?algo_pvid=ff9db466-a5f2-4837-814e-af702eba719a&algo_expid=ff9db466-a5f2-4837-814e-af702eba719a-39&btsid=14bc2df3-24a5-4cf5-bfed-6348ab95f7b7&ws_ab_test=searchweb0_0,searchweb201602_8,searchweb201603_52",40
